dagP18.txt 3_2x4.txt True 0.0625 0.07 1193.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 1, 3, 3, 1, 1, 1, 3, 1] 
dagP18.txt 3_2x4.txt True 0.06433823529411764 0.1 1108.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagP18.txt 3_2x4.txt True 0.11029411764705882 0.15 1037.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 6, 5, 6, 3, 3, 3, 3, 3, 3, 5, 5, 3, 3, 3, 6, 3, 5, 6, 5, 5, 6, 6, 6, 6, 6, 3, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 5, 5, 5, 6, 6, 6] 
dagP18.txt 3_2x4.txt True 0.15441176470588236 0.2 986.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 1, 0, 7, 7, 7, 1, 0, 7, 7, 1, 7, 7, 0, 7, 0, 0, 7, 7, 7, 1, 0, 1, 7, 1, 3, 3, 1, 3, 1, 7, 3, 7, 3, 3, 0, 3, 1, 7, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3] 
dagP18.txt 3_2x4.txt True 0.16727941176470587 0.3 926.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 1, 3, 0, 1, 3, 1, 3, 0, 3, 7, 7, 1, 0, 3, 7, 7, 3, 1, 2, 1, 0, 3, 3, 1, 0, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 2] 
dagP18.txt 3_2x4.txt True 0.16727941176470587 0.4 926.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 1, 3, 0, 1, 3, 1, 3, 0, 3, 7, 7, 1, 0, 3, 7, 7, 3, 1, 2, 1, 0, 3, 3, 1, 0, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 2] 
dagP18.txt 3_2x4.txt True 0.16727941176470587 0.5 926.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 1, 3, 0, 1, 3, 1, 3, 0, 3, 7, 7, 1, 0, 3, 7, 7, 3, 1, 2, 1, 0, 3, 3, 1, 0, 3, 1, 2, 0, 2, 3, 3, 2, 2, 0, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 2] 
dagP18.txt 3_2x4.txt True 0.4485294117647059 0.6 314.0 [7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 3, 6, 7, 6, 7, 3, 7, 7, 3, 6, 7, 3, 7, 7, 7, 6, 6, 3, 3, 6, 3, 3, 3, 7, 5, 5, 3, 5, 6, 5, 7, 3, 5, 3, 7, 7, 3, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 7, 5, 5, 1, 5, 5, 1, 5, 1, 1, 3, 5, 1, 4, 1, 4, 3, 1, 5, 3, 3, 1, 3, 5, 4, 4, 3, 3, 1, 3, 3, 4, 3, 4, 3, 2, 3, 3, 3, 3, 3, 5, 3, 2, 5, 3, 3, 3, 5, 3, 5, 3, 2, 3, 3, 5, 5, 5, 3, 5, 3, 5, 5, 1, 3, 5, 2, 3, 5, 5, 1, 5, 1, 1, 1, 1, 5, 0, 5, 5, 1, 1, 0, 1, 5, 1, 1, 7, 0, 1, 7, 1, 1, 7, 1, 1, 7, 1, 1, 7, 0, 7, 1, 0, 7, 1, 7, 7, 1, 7, 0, 7, 7, 0, 0, 0, 1, 7, 0] 
dagP18.txt 3_2x4.txt True 0.4742647058823529 0.7 292.0 [3, 7, 7, 3, 7, 7, 7, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 7, 3, 7, 7, 7, 7, 6, 7, 1, 7, 7, 1, 1, 1, 5, 4, 6, 6, 3, 4, 6, 5, 1, 6, 1, 5, 5, 4, 5, 6, 4, 4, 6, 5, 6, 4, 3, 3, 5, 5, 6, 5, 1, 4, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 0, 5, 5, 5, 5, 1, 5, 5, 5, 7, 5, 5, 5, 5, 3, 5, 7, 7, 0, 0, 3, 5, 3, 7, 3, 0, 5, 1, 5, 1, 3, 1, 1, 3, 0, 1, 0, 3, 7, 0, 7, 5, 1, 1, 5, 7, 5, 1, 1, 0, 2, 5, 1, 5, 7, 5, 2, 1, 3, 3, 2, 3, 1, 1, 1, 1, 5, 3, 2, 1, 1, 1, 1, 3, 1, 2, 3, 1, 3, 7, 3, 3, 3, 3, 1, 1, 7, 1, 3, 3, 2, 3, 7, 1, 7, 3, 7, 7, 3, 7, 2, 1, 3, 3, 7, 3] 
dagP18.txt 3_2x4.txt True 0.6341911764705882 1 281.25 [3, 5, 1, 3, 5, 5, 7, 4, 5, 4, 4, 5, 3, 5, 4, 5, 5, 1, 4, 5, 4, 4, 6, 3, 4, 5, 7, 3, 5, 5, 7, 7, 7, 5, 5, 5, 5, 4, 5, 5, 7, 7, 6, 7, 5, 7, 7, 5, 1, 6, 6, 3, 5, 7, 5, 1, 3, 7, 7, 7, 5, 7, 7, 7, 0, 7, 1, 7, 1, 3, 7, 1, 0, 7, 7, 7, 2, 1, 1, 1, 6, 2, 7, 3, 0, 6, 7, 1, 3, 0, 1, 3, 2, 7, 2, 1, 3, 3, 3, 3, 3, 7, 5, 7, 3, 5, 1, 3, 3, 3, 2, 1, 3, 3, 3, 5, 3, 7, 5, 3, 3, 3, 3, 5, 1, 3, 5, 7, 5, 5, 2, 1, 0, 0, 3, 7, 2, 3, 5, 3, 3, 6, 1, 6, 1, 3, 3, 0, 1, 0, 1, 1, 7, 7, 6, 7, 7, 1, 1, 2, 1, 0, 1, 1, 2, 1, 3, 1, 5, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1] 
