dagN40.txt 3_2x4.txt True 0.03375527426160337 0.07 1064.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1] 
dagN40.txt 3_2x4.txt True 0.03375527426160337 0.1 1064.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1] 
dagN40.txt 3_2x4.txt True 0.11181434599156118 0.15 910.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 0, 7, 7, 7, 7, 7, 7, 3, 7, 3, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 0, 7, 7, 0, 2, 0, 2, 3, 0, 7, 7, 7, 7, 0, 2, 2, 7, 0, 3, 0, 0, 2, 2, 2, 2, 0] 
dagN40.txt 3_2x4.txt True 0.14767932489451477 0.2 855.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 1, 7, 1, 3, 1, 7, 1, 7, 7, 7, 2, 2, 0, 0, 3, 0, 7, 7, 2, 3, 2, 1, 0, 1, 1, 0, 2, 3, 2, 2, 2, 3, 1, 3, 0, 2, 0, 2, 0, 3] 
dagN40.txt 3_2x4.txt True 0.1751054852320675 0.3 863.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 0, 0, 1, 0, 1, 7, 7, 0, 3, 0, 7, 0, 7, 7, 1, 0, 3, 0, 0, 1, 3, 7, 3, 0, 0, 1, 0, 1, 3] 
dagN40.txt 3_2x4.txt True 0.1751054852320675 0.4 863.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 0, 0, 1, 0, 1, 7, 7, 0, 3, 0, 7, 0, 7, 7, 1, 0, 3, 0, 0, 1, 3, 7, 3, 0, 0, 1, 0, 1, 3] 
dagN40.txt 3_2x4.txt True 0.1751054852320675 0.5 863.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 1, 0, 0, 1, 0, 1, 7, 7, 0, 3, 0, 7, 0, 7, 7, 1, 0, 3, 0, 0, 1, 3, 7, 3, 0, 0, 1, 0, 1, 3] 
dagN40.txt 3_2x4.txt True 0.43037974683544306 0.6 294.25 [1, 1, 4, 5, 4, 5, 4, 1, 1, 5, 1, 4, 1, 5, 4, 5, 4, 5, 5, 1, 5, 1, 1, 4, 1, 5, 5, 4, 5, 5, 1, 4, 5, 1, 6, 5, 1, 5, 1, 5, 5, 5, 1, 1, 5, 4, 5, 5, 6, 1, 1, 5, 7, 7, 1, 7, 1, 5, 1, 6, 6, 1, 7, 7, 6, 1, 7, 7, 7, 7, 6, 1, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 2, 1, 1, 1, 5, 7, 5, 1, 7, 5, 7, 5, 7, 7, 5, 7, 1, 7, 7, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 7, 1, 3, 7, 7, 7, 7, 5, 5, 3, 7, 7, 7, 1, 7, 3, 3, 7, 7, 3, 3, 3, 3, 2, 1, 1, 7, 3, 7, 1, 3, 3, 7, 3, 3, 3, 2, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagN40.txt 3_2x4.txt True 0.5063291139240507 0.7 261.25 [5, 1, 4, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 4, 4, 5, 5, 5, 5, 1, 4, 1, 1, 5, 1, 1, 4, 6, 5, 4, 1, 5, 5, 7, 7, 5, 7, 5, 1, 5, 4, 4, 7, 7, 5, 6, 5, 1, 7, 7, 7, 1, 7, 6, 7, 7, 7, 1, 7, 3, 1, 1, 1, 7, 6, 3, 7, 7, 7, 7, 3, 6, 7, 1, 1, 7, 6, 7, 7, 3, 6, 7, 6, 3, 7, 1, 7, 7, 7, 0, 1, 7, 7, 7, 7, 3, 1, 0, 0, 1, 1, 0, 7, 7, 1, 1, 3, 5, 0, 7, 1, 1, 0, 5, 1, 3, 3, 5, 1, 5, 5, 3, 1, 3, 1, 1, 5, 3, 5, 3, 3, 5, 2, 5, 3, 0, 5, 3, 2, 2, 1, 5, 3, 3, 5, 3, 3, 3, 3, 2, 3, 3, 5, 3, 2, 2, 3, 2, 3, 3] 
dagN40.txt 3_2x4.txt True 0.5949367088607594 1 260.0 [3, 3, 6, 3, 6, 7, 6, 7, 3, 6, 7, 7, 5, 7, 3, 6, 7, 6, 6, 7, 7, 5, 7, 7, 7, 3, 1, 7, 7, 7, 5, 7, 7, 7, 7, 7, 1, 5, 7, 7, 1, 7, 5, 5, 5, 3, 7, 5, 4, 5, 5, 3, 5, 3, 5, 1, 5, 3, 5, 6, 4, 5, 4, 4, 7, 5, 5, 5, 5, 3, 3, 5, 4, 3, 3, 3, 7, 5, 5, 1, 7, 3, 3, 5, 5, 4, 2, 3, 3, 4, 2, 3, 5, 3, 3, 3, 3, 1, 4, 1, 1, 3, 3, 2, 2, 3, 0, 1, 2, 3, 2, 2, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 7, 3, 1, 5, 1, 5, 0, 7, 0, 1, 1, 0, 1, 7, 5, 1, 0, 7, 1, 3, 5, 1, 0, 5, 7, 0, 1, 0, 5] 
