dagJ26.txt 3_2x4.txt True 0.039660056657223795 0.07 840.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagJ26.txt 3_2x4.txt True 0.0764872521246459 0.1 798.75 [3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagJ26.txt 3_2x4.txt True 0.09348441926345609 0.15 727.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 0, 1, 7, 1, 7, 1, 2, 1, 7, 7, 1, 7, 1, 0, 2, 7, 2, 7, 1, 1, 0, 7] 
dagJ26.txt 3_2x4.txt True 0.141643059490085 0.2 745.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagJ26.txt 3_2x4.txt True 0.141643059490085 0.3 745.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagJ26.txt 3_2x4.txt True 0.141643059490085 0.4 745.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1] 
dagJ26.txt 3_2x4.txt True 0.3626062322946176 0.5 284.0 [4, 5, 5, 1, 5, 5, 1, 5, 5, 7, 1, 5, 5, 5, 7, 1, 1, 4, 4, 5, 5, 2, 7, 7, 1, 1, 5, 1, 5, 5, 1, 4, 5, 7, 7, 4, 7, 4, 7, 1, 7, 1, 5, 1, 1, 1, 7, 1, 1, 1, 7, 1, 7, 4, 2, 1, 7, 7, 3, 3, 1, 1, 3, 3, 5, 1, 7, 1, 1, 1, 1, 7, 3, 3, 7, 3, 3, 3, 1, 3, 3, 3, 1, 7, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 0, 3] 
dagJ26.txt 3_2x4.txt True 0.4702549575070821 0.6 240.0 [5, 4, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 5, 7, 7, 5, 5, 4, 7, 7, 5, 3, 5, 5, 7, 7, 7, 7, 5, 5, 7, 5, 1, 7, 3, 5, 1, 2, 5, 5, 4, 2, 5, 2, 1, 2, 5, 1, 1, 5, 4, 5, 1, 2, 3, 1, 4, 1, 1, 2, 3, 1, 3, 5, 3, 1, 4, 4, 3, 1, 1, 1, 3, 3, 3, 2, 3, 3, 3, 1, 1, 3, 1, 1, 3, 5, 3, 4, 3, 5, 1, 1, 3, 1, 5, 5, 3, 1, 1, 5, 1, 1, 3, 5, 5, 3, 5, 5, 5, 5, 3, 5, 3, 5, 1, 1, 5, 5] 
dagJ26.txt 3_2x4.txt True 0.43342776203966005 0.7 205.0 [3, 6, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 3, 7, 7, 7, 7, 5, 3, 7, 3, 7, 5, 7, 7, 7, 4, 7, 4, 7, 3, 5, 7, 5, 4, 5, 6, 5, 5, 5, 5, 1, 7, 5, 4, 7, 5, 5, 0, 3, 0, 1, 1, 5, 1, 1, 4, 5, 0, 1, 1, 1, 1, 1, 3, 5, 0, 1, 3, 5, 1, 1, 1, 5, 1, 3, 1, 3, 0, 5, 5, 1, 1, 5, 1, 5, 3, 5, 5, 3, 1, 3, 5, 3, 1, 3, 1, 3, 5, 0, 3, 5, 3, 5, 3, 1, 1, 5, 3, 3, 2, 5] 
dagJ26.txt 3_2x4.txt True 0.5552407932011332 1 215.0 [5, 1, 5, 5, 5, 4, 5, 5, 5, 3, 5, 5, 5, 4, 4, 5, 5, 1, 4, 7, 7, 7, 7, 7, 5, 3, 5, 5, 5, 5, 3, 5, 6, 3, 7, 5, 7, 4, 7, 1, 7, 6, 7, 3, 6, 5, 7, 3, 7, 6, 1, 7, 7, 4, 3, 6, 3, 7, 2, 3, 7, 3, 1, 5, 7, 7, 3, 6, 2, 2, 7, 1, 3, 3, 3, 1, 0, 3, 1, 1, 2, 3, 7, 1, 3, 0, 3, 0, 3, 2, 2, 1, 3, 3, 7, 1, 1, 1, 1, 5, 5, 1, 3, 7, 0, 1, 1, 3, 1, 5, 1, 1, 0, 3, 7, 1, 0, 1, 1, 1] 
dagJ26.txt 3_2x2.txt True 0.039660056657223795 0.07 1120.6666666666667 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagJ26.txt 3_2x2.txt True 0.0764872521246459 0.1 1065.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
