dagP16.txt 3_2x4.txt True 0.03125 0.07 1317.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1] 
dagP16.txt 3_2x4.txt True 0.07720588235294118 0.1 1176.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 7, 1, 7, 3, 1, 1, 1, 7, 1, 7, 1, 3, 1, 7, 1, 3, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 3] 
dagP16.txt 3_2x4.txt True 0.08455882352941177 0.15 1118.25 [5, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP16.txt 3_2x4.txt True 0.13602941176470587 0.2 1022.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 1, 1, 3, 7, 3, 7, 3, 0, 7, 1, 3, 3, 7, 3, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 1, 0, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0] 
dagP16.txt 3_2x4.txt True 0.17279411764705882 0.3 1033.25 [1, 0, 7, 1, 1, 7, 1, 0, 7, 0, 1, 1, 1, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 3, 3, 3, 2, 7, 2, 2, 3, 7, 3, 2, 3, 3, 3, 2, 7, 3, 7, 2, 3, 2, 3, 2] 
dagP16.txt 3_2x4.txt True 0.17279411764705882 0.4 1033.25 [1, 0, 7, 1, 1, 7, 1, 0, 7, 0, 1, 1, 1, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 3, 3, 3, 2, 7, 2, 2, 3, 7, 3, 2, 3, 3, 3, 2, 7, 3, 7, 2, 3, 2, 3, 2] 
dagP16.txt 3_2x4.txt True 0.17279411764705882 0.5 1033.25 [1, 0, 7, 1, 1, 7, 1, 0, 7, 0, 1, 1, 1, 7, 7, 7, 7, 7, 0, 7, 0, 7, 0, 0, 1, 1, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 3, 3, 3, 2, 7, 2, 2, 3, 7, 3, 2, 3, 3, 3, 2, 7, 3, 7, 2, 3, 2, 3, 2] 
dagP16.txt 3_2x4.txt True 0.3915441176470588 0.6 341.5 [3, 3, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 1, 1, 3, 3, 3, 3, 2, 1, 2, 1, 1, 3, 1, 3, 2, 7, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 7, 3, 7, 7, 3, 3, 1, 7, 7, 3, 3, 3, 7, 3, 1, 3, 1, 7, 7, 3, 7, 3, 1, 7, 1, 3, 3, 7, 1, 3, 7, 6, 0, 3, 1, 3, 7, 1, 6, 0, 1, 0, 1, 1, 0, 0, 6, 1, 1, 6, 0, 1, 3, 6, 1, 7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 6, 6, 1, 7, 7, 7, 7, 1, 5, 7, 7, 5, 7, 7, 5, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 5, 7, 5, 5, 4, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagP16.txt 3_2x4.txt True 0.4724264705882353 0.7 336.0 [1, 2, 1, 2, 1, 1, 1, 2, 3, 2, 1, 1, 1, 3, 1, 1, 3, 3, 3, 2, 3, 3, 1, 2, 2, 1, 1, 3, 3, 3, 3, 3, 1, 7, 3, 3, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0, 7, 7, 1, 7, 7, 3, 0, 3, 7, 7, 0, 7, 7, 7, 1, 1, 0, 0, 7, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 6, 1, 1, 6, 1, 0, 0, 1, 1, 5, 1, 5, 5, 5, 6, 6, 1, 6, 1, 6, 6, 1, 5, 5, 7, 6, 5, 5, 6, 5, 5, 7, 6, 5, 5, 1, 5, 5, 7, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 3, 5, 7, 5, 3, 7, 4, 7, 5, 5, 5, 7, 3, 4, 5, 4, 5, 3, 4, 5, 3, 3, 5, 4, 4, 3, 3, 4, 3, 3, 5, 3, 5, 3, 5, 4, 3, 5, 4, 4] 
dagP16.txt 3_2x4.txt True 0.7095588235294118 1 295.0 [3, 5, 1, 1, 1, 1, 1, 7, 5, 1, 3, 5, 1, 1, 0, 1, 5, 0, 7, 7, 1, 1, 5, 3, 1, 5, 3, 1, 3, 7, 5, 1, 3, 7, 2, 0, 0, 0, 1, 3, 6, 2, 3, 1, 7, 6, 7, 2, 3, 6, 3, 0, 6, 3, 7, 3, 0, 1, 3, 3, 3, 3, 2, 7, 0, 7, 1, 6, 3, 3, 1, 7, 0, 1, 1, 3, 3, 6, 3, 2, 3, 5, 2, 2, 3, 6, 1, 1, 2, 2, 5, 1, 3, 3, 1, 7, 7, 1, 3, 1, 7, 7, 4, 5, 7, 3, 1, 1, 1, 1, 7, 7, 3, 3, 4, 7, 3, 5, 5, 3, 4, 3, 7, 1, 5, 4, 1, 7, 5, 7, 5, 7, 7, 5, 3, 7, 4, 5, 1, 7, 1, 6, 6, 5, 5, 5, 4, 7, 5, 5, 7, 7, 4, 3, 5, 5, 5, 7, 7, 7, 5, 3, 7, 4, 4, 3, 5, 5, 5, 5, 5, 3, 5, 5, 7, 5, 7, 7, 5, 5] 
