dagK14.txt 3_2x4.txt True 0.06233766233766234 0.07 866.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1] 
dagK14.txt 3_2x4.txt True 0.08831168831168831 0.1 841.25 [7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 3, 7, 1, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK14.txt 3_2x4.txt True 0.12207792207792208 0.15 815.5 [5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 3, 3, 5, 5, 5, 5, 5, 5, 6, 5, 3, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 5, 5, 5] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.2 773.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 7, 1, 3, 1, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 3, 7, 7] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.3 773.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 7, 1, 3, 1, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 3, 7, 7] 
dagK14.txt 3_2x4.txt True 0.15064935064935064 0.4 773.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 1, 7, 7, 1, 7, 7, 7, 1, 3, 1, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 0, 7, 7, 3, 7, 3, 7, 7] 
dagK14.txt 3_2x4.txt True 0.38701298701298703 0.5 251.0 [3, 3, 1, 3, 1, 3, 1, 3, 5, 3, 1, 1, 1, 3, 1, 3, 1, 3, 3, 5, 1, 3, 7, 1, 3, 1, 5, 3, 5, 5, 3, 1, 5, 5, 5, 5, 7, 7, 5, 5, 7, 7, 1, 5, 7, 5, 7, 5, 5, 5, 5, 5, 7, 5, 7, 5, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 5, 1, 7, 1, 7, 1, 3, 7, 1, 7, 1, 1, 1, 7, 3, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 0, 0, 1, 3, 1, 1, 0, 1, 0, 3, 3, 3, 0, 1, 0, 1, 3, 0, 1, 0] 
dagK14.txt 3_2x4.txt True 0.4779220779220779 0.6 228.0 [7, 7, 3, 7, 3, 7, 3, 7, 0, 7, 3, 3, 3, 7, 3, 3, 3, 7, 7, 1, 3, 1, 1, 3, 7, 3, 3, 3, 1, 1, 1, 3, 1, 3, 3, 7, 1, 0, 3, 1, 1, 3, 3, 3, 1, 2, 1, 3, 3, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 5, 5, 3, 1, 0, 1, 5, 5, 5, 3, 1, 1, 5, 4, 5, 5, 1, 5, 5, 5, 5, 1, 1, 5, 5, 1, 4, 5, 5, 1, 4, 4, 6, 7, 7, 1, 5, 5, 7, 7, 7, 6, 4, 7, 5, 5, 7, 5, 4, 7, 1, 7, 7, 7, 7, 5, 6, 7, 5, 5, 5, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5] 
dagK14.txt 3_2x4.txt True 0.45454545454545453 0.7 230.25 [7, 7, 3, 1, 1, 7, 1, 7, 2, 7, 3, 3, 1, 7, 7, 3, 3, 7, 1, 1, 3, 3, 1, 3, 7, 1, 3, 2, 2, 7, 3, 3, 1, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 1, 0, 3, 3, 1, 1, 3, 1, 3, 0, 1, 3, 1, 0, 3, 1, 7, 7, 1, 0, 1, 7, 7, 2, 7, 1, 0, 3, 7, 7, 1, 7, 1, 7, 1, 7, 1, 3, 3, 1, 7, 1, 7, 1, 3, 5, 7, 5, 4, 5, 7, 6, 1, 3, 6, 5, 6, 5, 7, 7, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5] 
dagK14.txt 3_2x4.txt True 0.6493506493506493 1 221.25 [5, 5, 5, 6, 3, 5, 4, 6, 4, 5, 6, 5, 5, 5, 5, 3, 4, 5, 6, 1, 5, 7, 5, 6, 5, 5, 3, 4, 3, 5, 5, 5, 1, 3, 1, 6, 5, 7, 3, 7, 5, 3, 4, 3, 7, 1, 7, 3, 1, 7, 3, 5, 3, 1, 7, 3, 7, 7, 3, 1, 1, 1, 7, 3, 3, 4, 1, 5, 3, 7, 3, 1, 7, 1, 0, 1, 1, 0, 1, 1, 3, 3, 1, 5, 1, 7, 1, 5, 1, 7, 0, 2, 7, 2, 7, 3, 3, 7, 1, 3, 7, 7, 7, 7, 1, 7, 3, 7, 0, 2, 1, 7, 2, 3, 7, 3, 1, 2, 1, 3, 7, 2, 5, 3, 7, 0, 1, 1, 5, 0] 
