dagD29.txt 3_2x4.txt True 0.0425531914893617 0.07 441.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3] 
dagD29.txt 3_2x4.txt True 0.0425531914893617 0.1 441.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 3] 
dagD29.txt 3_2x4.txt True 0.1276595744680851 0.15 420.5 [7, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7] 
dagD29.txt 3_2x4.txt True 0.1276595744680851 0.2 420.5 [7, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7] 
dagD29.txt 3_2x4.txt True 0.1276595744680851 0.3 420.5 [7, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7] 
dagD29.txt 3_2x4.txt True 0.1276595744680851 0.4 420.5 [7, 7, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 5, 4, 5, 7] 
dagD29.txt 3_2x4.txt True 0.42021276595744683 0.5 174.0 [3, 1, 3, 1, 1, 5, 5, 0, 3, 3, 1, 1, 5, 3, 5, 5, 3, 1, 3, 3, 3, 5, 5, 5, 1, 5, 3, 1, 1, 1, 3, 5, 1, 3, 1, 3, 3, 3, 3, 5, 1, 3, 4, 5, 5, 3, 1, 1, 3, 3, 1, 4, 5, 5, 1, 4, 4, 3, 5, 1, 3, 5, 5, 5, 5] 
dagD29.txt 3_2x4.txt True 0.48404255319148937 0.6 145.75 [5, 5, 7, 5, 5, 1, 7, 1, 7, 5, 5, 7, 7, 7, 1, 7, 1, 5, 7, 5, 5, 5, 1, 7, 7, 7, 1, 5, 5, 3, 1, 3, 0, 1, 1, 7, 7, 5, 5, 3, 5, 3, 3, 5, 0, 5, 0, 3, 7, 1, 3, 5, 1, 1, 3, 5, 0, 7, 1, 5, 1, 1, 1, 1, 1] 
dagD29.txt 3_2x4.txt True 0.5797872340425532 0.7 116.0 [6, 7, 1, 7, 5, 3, 2, 6, 1, 5, 7, 0, 5, 1, 3, 2, 1, 7, 1, 1, 3, 6, 3, 2, 5, 0, 3, 5, 7, 3, 1, 1, 5, 3, 5, 1, 1, 3, 3, 3, 7, 3, 1, 1, 7, 3, 5, 3, 1, 5, 5, 3, 4, 4, 7, 1, 5, 1, 7, 7, 5, 7, 4, 7, 7] 
dagD29.txt 3_2x4.txt True 0.6914893617021277 1 113.0 [1, 3, 1, 1, 3, 7, 5, 1, 5, 3, 2, 3, 3, 1, 7, 3, 7, 1, 1, 1, 7, 1, 7, 5, 5, 7, 7, 3, 2, 7, 0, 3, 2, 6, 5, 0, 0, 7, 5, 7, 1, 5, 5, 1, 3, 7, 5, 7, 3, 1, 5, 7, 5, 6, 4, 6, 5, 3, 5, 5, 1, 3, 4, 4, 5] 
