dagB15.txt 3_2x4.txt True 0.04430379746835443 0.07 384.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 7, 3, 3] 
dagB15.txt 3_2x4.txt True 0.0759493670886076 0.1 380.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 5, 1, 7] 
dagB15.txt 3_2x4.txt True 0.11392405063291139 0.15 335.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 3, 7, 0, 0, 7, 0, 3, 3] 
dagB15.txt 3_2x4.txt True 0.11392405063291139 0.2 332.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 1, 0, 0] 
dagB15.txt 3_2x4.txt True 0.11392405063291139 0.3 332.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 1, 0, 0] 
dagB15.txt 3_2x4.txt True 0.11392405063291139 0.4 332.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 2, 7, 1, 0, 0] 
dagB15.txt 3_2x4.txt True 0.44936708860759494 0.5 141.75 [7, 7, 5, 7, 7, 1, 1, 5, 5, 7, 5, 7, 7, 1, 1, 0, 3, 1, 3, 7, 7, 1, 5, 1, 3, 7, 3, 3, 1, 7, 1, 7, 3, 7, 5, 1, 3, 7, 7, 1, 7, 1, 7, 5, 0, 3, 7, 1, 3, 3, 3, 1, 3, 0, 1] 
dagB15.txt 3_2x4.txt True 0.5 0.6 113.0 [1, 3, 7, 3, 5, 1, 5, 5, 7, 5, 3, 3, 5, 1, 1, 1, 7, 1, 3, 3, 3, 7, 5, 5, 7, 5, 7, 7, 1, 3, 7, 3, 7, 5, 3, 7, 7, 3, 5, 1, 3, 1, 3, 5, 5, 7, 5, 1, 7, 7, 7, 1, 1, 1, 1] 
dagB15.txt 3_2x4.txt True 0.5569620253164557 0.7 110.0 [2, 1, 1, 5, 3, 3, 5, 3, 7, 3, 7, 7, 3, 5, 5, 3, 5, 2, 5, 1, 1, 5, 1, 7, 7, 2, 5, 5, 1, 1, 5, 1, 7, 1, 1, 1, 1, 5, 3, 7, 7, 5, 1, 3, 3, 5, 0, 0, 1, 7, 5, 1, 7, 3, 0] 
dagB15.txt 3_2x4.txt True 0.7278481012658228 1 108.0 [5, 3, 1, 3, 4, 5, 1, 2, 7, 1, 1, 4, 3, 1, 5, 3, 3, 7, 5, 1, 7, 2, 0, 1, 6, 3, 3, 3, 1, 1, 5, 5, 7, 7, 0, 6, 3, 5, 4, 7, 1, 5, 3, 1, 5, 6, 7, 5, 3, 7, 3, 7, 7, 5, 5] 
