dagQ19.txt 3_2x4.txt True 0.05871886120996441 0.07 1377.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 0, 7, 0, 0, 7, 7] 
dagQ19.txt 3_2x4.txt True 0.05871886120996441 0.1 1377.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 0, 7, 7, 0, 7, 0, 0, 7, 7] 
dagQ19.txt 3_2x4.txt True 0.10498220640569395 0.15 1267.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 2, 2, 2, 2, 7, 7, 7, 7, 2, 7, 0, 7, 2, 7, 7, 2, 2, 7, 0, 7, 7, 0, 1, 7, 1, 7, 0, 7, 1, 2, 7, 7, 7, 7, 0, 2, 1, 7, 7, 7, 1, 7, 7, 0, 0, 1, 7] 
dagQ19.txt 3_2x4.txt True 0.1423487544483986 0.2 1143.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 0, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 0, 7, 3, 7, 1, 7, 3, 1, 3, 3, 3, 1, 1, 0, 3, 3, 3, 7, 3, 7, 1, 0, 3, 3, 0, 1, 3, 0, 3, 1, 1, 3, 7] 
dagQ19.txt 3_2x4.txt True 0.19217081850533807 0.3 1073.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 4, 6, 3, 6, 7, 7, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 7, 3, 4, 5, 6, 6, 6, 6, 3, 3, 5, 5, 3, 3, 4, 4, 4, 4, 6, 5, 5, 4, 3, 5, 7, 4, 5, 4, 5, 5, 5, 5, 6, 4, 5, 4, 4, 5, 4, 5] 
dagQ19.txt 3_2x4.txt True 0.19217081850533807 0.4 1073.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 4, 6, 3, 6, 7, 7, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 7, 3, 4, 5, 6, 6, 6, 6, 3, 3, 5, 5, 3, 3, 4, 4, 4, 4, 6, 5, 5, 4, 3, 5, 7, 4, 5, 4, 5, 5, 5, 5, 6, 4, 5, 4, 4, 5, 4, 5] 
dagQ19.txt 3_2x4.txt True 0.19217081850533807 0.5 1073.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 4, 6, 3, 6, 7, 7, 3, 3, 7, 6, 3, 3, 3, 3, 3, 3, 3, 6, 3, 7, 3, 4, 5, 6, 6, 6, 6, 3, 3, 5, 5, 3, 3, 4, 4, 4, 4, 6, 5, 5, 4, 3, 5, 7, 4, 5, 4, 5, 5, 5, 5, 6, 4, 5, 4, 4, 5, 4, 5] 
dagQ19.txt 3_2x4.txt True 0.4199288256227758 0.6 379.25 [5, 1, 1, 1, 5, 1, 4, 5, 1, 4, 5, 1, 1, 1, 1, 1, 1, 7, 1, 5, 5, 5, 5, 4, 1, 5, 1, 5, 1, 4, 4, 1, 5, 5, 5, 7, 5, 5, 5, 5, 4, 7, 5, 5, 6, 4, 5, 6, 4, 7, 6, 7, 1, 5, 7, 7, 7, 7, 6, 7, 5, 5, 6, 5, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 3, 3, 7, 2, 1, 1, 7, 3, 7, 1, 7, 7, 1, 2, 2, 2, 2, 7, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 6, 3, 3, 3, 2, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 5, 5, 5, 1, 3, 5, 5, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 3, 3, 3, 3, 5, 3, 5, 3, 1, 3, 5, 3, 3, 0, 5, 3, 1, 5, 3, 0, 1, 3, 1, 3, 1, 1, 1, 3, 0, 1, 3, 3, 0, 0, 1, 0, 3, 3, 1, 3, 3, 0, 1, 1, 0] 
dagQ19.txt 3_2x4.txt True 0.5231316725978647 0.7 331.25 [6, 3, 7, 5, 7, 7, 3, 6, 7, 3, 7, 7, 7, 7, 3, 7, 7, 6, 7, 5, 5, 7, 7, 7, 7, 5, 3, 6, 7, 3, 7, 7, 5, 3, 5, 6, 5, 6, 5, 5, 7, 5, 5, 5, 7, 7, 6, 7, 7, 1, 1, 5, 3, 5, 4, 5, 5, 5, 1, 5, 7, 5, 1, 5, 7, 7, 5, 1, 5, 5, 1, 4, 5, 5, 5, 7, 1, 0, 7, 4, 4, 3, 5, 7, 4, 1, 3, 3, 5, 5, 5, 0, 5, 7, 1, 4, 4, 5, 3, 3, 5, 4, 0, 1, 7, 1, 1, 1, 1, 7, 1, 0, 0, 1, 7, 1, 3, 1, 1, 1, 1, 7, 7, 0, 1, 1, 0, 1, 0, 1, 3, 7, 3, 1, 3, 1, 1, 2, 7, 3, 3, 1, 5, 1, 1, 7, 1, 2, 3, 5, 3, 1, 2, 3, 3, 3, 3, 3, 2, 7, 5, 3, 5, 7, 3, 1, 5, 1, 3, 3, 3, 3, 7, 3, 3, 2, 5, 3, 2, 1, 3, 5, 3, 3, 5, 2, 3, 3, 1, 5] 
dagQ19.txt 3_2x4.txt True 0.6316725978647687 1 348.0 [5, 3, 5, 5, 3, 4, 4, 5, 7, 3, 4, 5, 4, 3, 4, 4, 6, 5, 3, 5, 4, 5, 5, 5, 7, 5, 3, 1, 5, 3, 3, 7, 5, 3, 5, 7, 3, 5, 5, 6, 5, 7, 7, 5, 6, 4, 5, 7, 3, 3, 5, 7, 4, 7, 6, 1, 5, 7, 5, 5, 5, 3, 7, 5, 6, 7, 6, 6, 5, 7, 3, 1, 7, 7, 5, 7, 5, 6, 7, 5, 1, 7, 1, 7, 7, 5, 0, 7, 7, 7, 1, 1, 5, 7, 1, 7, 0, 7, 3, 3, 7, 7, 6, 3, 5, 1, 1, 1, 1, 3, 0, 5, 0, 5, 5, 1, 0, 5, 7, 1, 1, 7, 5, 5, 1, 7, 3, 1, 0, 7, 3, 1, 7, 0, 1, 1, 1, 1, 1, 2, 7, 1, 7, 5, 0, 1, 1, 3, 1, 7, 3, 1, 2, 1, 2, 1, 3, 2, 2, 0, 3, 2, 7, 1, 1, 3, 3, 3, 1, 1, 3, 2, 1, 3, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 2, 3, 2, 3, 3, 3] 
