dagE38.txt 3_2x4.txt True 0.05472636815920398 0.07 459.75 [7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE38.txt 3_2x4.txt True 0.07960199004975124 0.1 457.5 [1, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE38.txt 3_2x4.txt True 0.07960199004975124 0.15 457.5 [1, 1, 1, 7, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagE38.txt 3_2x4.txt True 0.15422885572139303 0.2 431.5 [1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagE38.txt 3_2x4.txt True 0.15422885572139303 0.3 431.5 [1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagE38.txt 3_2x4.txt True 0.15422885572139303 0.4 431.5 [1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 6, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1] 
dagE38.txt 3_2x4.txt True 0.417910447761194 0.5 154.75 [7, 1, 7, 4, 4, 1, 7, 7, 1, 1, 7, 4, 1, 7, 7, 4, 1, 7, 7, 4, 1, 1, 7, 1, 1, 5, 1, 7, 1, 7, 3, 5, 3, 1, 3, 1, 3, 5, 1, 5, 3, 3, 1, 5, 3, 5, 5, 5, 3, 1, 7, 3, 3, 3, 3, 3, 5, 3, 5, 3, 1, 5, 5, 3, 5, 3, 3, 5, 3, 3] 
dagE38.txt 3_2x4.txt True 0.47761194029850745 0.6 145.5 [5, 1, 2, 4, 1, 5, 5, 5, 1, 5, 5, 1, 5, 5, 5, 2, 1, 5, 5, 4, 4, 1, 1, 1, 3, 6, 3, 1, 3, 1, 1, 3, 3, 2, 3, 1, 6, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 1, 1, 1, 1, 3, 7, 7, 3, 3, 7, 7, 7, 6, 7, 3, 1, 3, 7, 7, 7, 7, 7] 
dagE38.txt 3_2x4.txt True 0.5373134328358209 0.7 150.0 [1, 7, 1, 1, 2, 1, 6, 7, 5, 6, 7, 2, 7, 1, 1, 1, 6, 7, 6, 1, 1, 3, 7, 6, 5, 7, 1, 7, 5, 7, 1, 5, 7, 3, 3, 1, 7, 7, 5, 5, 1, 1, 5, 5, 3, 5, 3, 1, 1, 3, 7, 1, 1, 7, 3, 3, 5, 3, 5, 1, 5, 5, 5, 3, 3, 3, 3, 1, 3, 1] 
dagE38.txt 3_2x4.txt True 0.681592039800995 1 125.25 [4, 1, 0, 1, 1, 1, 0, 3, 3, 4, 6, 7, 1, 6, 6, 1, 7, 3, 3, 1, 1, 1, 7, 5, 3, 2, 5, 3, 5, 2, 7, 5, 5, 7, 5, 5, 1, 3, 3, 5, 3, 3, 1, 7, 5, 3, 5, 3, 1, 7, 0, 3, 7, 1, 7, 5, 4, 1, 1, 7, 3, 7, 3, 5, 2, 5, 5, 7, 5, 7] 
