dagA39.txt 3_2x4.txt True 0.013513513513513514 0.07 342.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1] 
dagA39.txt 3_2x4.txt True 0.08108108108108109 0.1 299.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 6, 1, 5, 1, 3] 
dagA39.txt 3_2x4.txt True 0.10810810810810811 0.15 283.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 4, 6, 7, 1, 7, 3, 3] 
dagA39.txt 3_2x4.txt True 0.10810810810810811 0.2 283.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 4, 6, 7, 1, 7, 3, 3] 
dagA39.txt 3_2x4.txt True 0.10810810810810811 0.3 283.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 6, 3, 3, 4, 6, 7, 1, 7, 3, 3] 
dagA39.txt 3_2x4.txt True 0.36486486486486486 0.4 189.75 [7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 3, 0, 7, 7, 7, 7, 1, 7, 7, 1, 7, 3, 7, 3, 0, 7, 3, 7, 7, 7, 1, 0, 3, 7, 1, 7, 7, 3, 7, 3, 1, 3, 0, 1, 1, 7, 1] 
dagA39.txt 3_2x4.txt True 0.36486486486486486 0.5 189.75 [7, 3, 7, 7, 7, 7, 0, 7, 7, 7, 7, 1, 7, 3, 0, 7, 7, 7, 7, 1, 7, 7, 1, 7, 3, 7, 3, 0, 7, 3, 7, 7, 7, 1, 0, 3, 7, 1, 7, 7, 3, 7, 3, 1, 3, 0, 1, 1, 7, 1] 
dagA39.txt 3_2x4.txt True 0.5202702702702703 0.6 102.0 [7, 7, 5, 3, 5, 3, 1, 0, 5, 5, 3, 0, 7, 3, 1, 1, 5, 5, 7, 3, 5, 3, 1, 1, 5, 3, 7, 1, 5, 3, 3, 5, 3, 7, 2, 7, 5, 1, 3, 1, 7, 5, 7, 3, 7, 1, 5, 7, 7, 1] 
dagA39.txt 3_2x4.txt True 0.5202702702702703 0.7 97.25 [5, 5, 3, 7, 0, 1, 7, 5, 3, 5, 1, 7, 5, 7, 7, 1, 3, 5, 5, 1, 3, 1, 7, 1, 3, 7, 3, 7, 3, 5, 1, 3, 5, 3, 1, 7, 5, 1, 1, 7, 7, 5, 0, 1, 3, 1, 2, 3, 3, 7] 
dagA39.txt 3_2x4.txt True 0.7297297297297297 1 90.25 [3, 1, 1, 4, 1, 5, 7, 1, 7, 3, 3, 1, 3, 5, 7, 5, 1, 3, 5, 0, 1, 4, 2, 1, 7, 5, 1, 3, 5, 3, 7, 3, 3, 3, 7, 5, 1, 6, 7, 6, 7, 5, 5, 0, 7, 7, 2, 3, 1, 7] 
dagA39.txt 3_2x2.txt True 0.013513513513513514 0.07 456.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0] 
