dagK15.txt 3_2x4.txt True 0.05513784461152882 0.07 935.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagK15.txt 3_2x4.txt True 0.07017543859649122 0.1 904.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1] 
dagK15.txt 3_2x4.txt True 0.12280701754385964 0.15 855.0 [7, 7, 3, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0, 0, 7, 7] 
dagK15.txt 3_2x4.txt True 0.14285714285714285 0.2 840.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 3, 0, 1, 7, 7, 7, 1, 7, 7, 3, 3, 0, 0, 7, 1] 
dagK15.txt 3_2x4.txt True 0.14285714285714285 0.3 840.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 3, 0, 1, 7, 7, 7, 1, 7, 7, 3, 3, 0, 0, 7, 1] 
dagK15.txt 3_2x4.txt True 0.14285714285714285 0.4 840.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 3, 0, 1, 7, 7, 7, 1, 7, 7, 3, 3, 0, 0, 7, 1] 
dagK15.txt 3_2x4.txt True 0.41102756892230574 0.5 297.0 [3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 5, 3, 3, 3, 5, 1, 5, 5, 7, 5, 5, 5, 5, 5, 1, 7, 7, 5, 3, 5, 5, 4, 6, 5, 5, 4, 1, 4, 7, 5, 7, 7, 5, 4, 7, 7, 4, 5, 1, 7, 7, 7, 7, 1, 6, 5, 1, 1, 7, 7, 1, 7, 7, 7, 5, 1, 6, 7, 7, 1, 1, 6, 7, 1, 3, 1, 1, 5, 1, 5, 4, 7, 1, 1, 3, 5, 7, 3, 1, 1, 1, 5, 3, 3, 5, 1, 3, 5, 1, 5, 5, 4, 3, 1, 1, 1, 5, 5, 5, 5, 3, 5, 1, 1, 5, 3, 5, 5, 5, 5] 
dagK15.txt 3_2x4.txt True 0.39849624060150374 0.6 349.75 [6, 1, 6, 1, 1, 1, 1, 6, 5, 1, 1, 1, 6, 6, 1, 6, 5, 1, 5, 1, 6, 6, 1, 5, 5, 5, 7, 7, 7, 6, 5, 5, 5, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 5, 1, 1, 5, 1, 4, 7, 7, 1, 7, 1, 5, 1, 1, 1, 1, 7, 1, 7, 1, 3, 7, 1, 4, 1, 7, 1, 7, 5, 3, 1, 3, 1, 7, 3, 7, 4, 1, 3, 4, 7, 3, 7, 1, 3, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 3, 3, 3, 7, 7, 7, 7, 3, 3, 3, 3, 7] 
dagK15.txt 3_2x4.txt True 0.41854636591478694 0.7 242.25 [0, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 3, 1, 5, 1, 0, 3, 1, 1, 3, 5, 5, 0, 3, 0, 3, 5, 3, 5, 1, 5, 3, 5, 1, 1, 5, 5, 5, 3, 5, 7, 3, 7, 7, 7, 5, 7, 7, 3, 3, 7, 7, 3, 7, 5, 2, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 3, 7, 7, 7, 7, 7, 7, 5, 6, 7, 3, 6, 5, 7, 6, 7, 3, 5, 7, 5, 5, 3, 7, 4, 5, 3, 3, 5, 3, 3, 6, 3, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 4, 5, 4, 3, 3] 
dagK15.txt 3_2x4.txt True 0.6616541353383458 1 210.25 [1, 1, 3, 1, 1, 5, 7, 1, 1, 1, 1, 1, 5, 3, 1, 1, 5, 1, 1, 1, 3, 0, 7, 1, 5, 3, 3, 5, 3, 1, 3, 3, 5, 0, 6, 7, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 7, 0, 5, 5, 3, 3, 7, 0, 7, 3, 3, 5, 5, 7, 7, 2, 7, 3, 0, 7, 7, 7, 3, 0, 7, 7, 2, 1, 3, 7, 5, 2, 7, 7, 7, 3, 7, 2, 5, 2, 7, 6, 2, 6, 7, 7, 4, 1, 1, 3, 1, 5, 4, 7, 4, 5, 5, 1, 5, 7, 5, 3, 4, 6, 1, 6, 5, 1, 1, 4, 5, 3, 5, 5, 5, 5, 7, 1, 4, 5, 7, 5, 6, 1] 
