dagF8.txt 3_2x4.txt True 0.05531914893617021 0.07 500.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagF8.txt 3_2x4.txt True 0.05531914893617021 0.1 500.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1] 
dagF8.txt 3_2x4.txt True 0.1276595744680851 0.15 457.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 3, 7, 0, 7, 0, 7, 2, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 0, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7] 
dagF8.txt 3_2x4.txt True 0.16595744680851063 0.2 459.5 [7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 1] 
dagF8.txt 3_2x4.txt True 0.16595744680851063 0.3 459.5 [7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 1] 
dagF8.txt 3_2x4.txt True 0.16595744680851063 0.4 459.5 [7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 1] 
dagF8.txt 3_2x4.txt True 0.16595744680851063 0.5 459.5 [7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 3, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 0, 3, 1, 7, 7, 7, 2, 7, 7, 7, 3, 7, 7, 1] 
dagF8.txt 3_2x4.txt True 0.502127659574468 0.6 144.0 [5, 5, 5, 1, 1, 1, 5, 1, 5, 3, 1, 1, 1, 5, 5, 1, 5, 1, 1, 1, 5, 1, 5, 1, 0, 7, 3, 3, 0, 3, 5, 7, 5, 7, 1, 0, 3, 1, 7, 7, 3, 3, 7, 3, 7, 1, 3, 3, 0, 7, 3, 5, 1, 3, 7, 7, 3, 7, 7, 3, 7, 3, 7, 7, 7, 1, 3, 7, 5, 7, 7, 7, 3, 1, 1] 
dagF8.txt 3_2x4.txt True 0.5574468085106383 0.7 163.0 [1, 1, 5, 7, 7, 7, 7, 1, 7, 1, 7, 7, 0, 5, 5, 7, 7, 4, 1, 7, 1, 7, 3, 1, 7, 3, 1, 5, 1, 7, 5, 3, 1, 1, 0, 3, 3, 1, 3, 3, 5, 1, 3, 5, 3, 5, 5, 0, 1, 4, 6, 3, 0, 3, 5, 3, 3, 3, 6, 5, 5, 3, 3, 5, 4, 5, 3, 5, 3, 6, 6, 3, 5, 5, 1] 
dagF8.txt 3_2x4.txt True 0.7829787234042553 1 140.0 [1, 5, 3, 5, 5, 7, 3, 0, 6, 1, 7, 1, 5, 7, 7, 1, 2, 6, 7, 3, 3, 1, 1, 7, 1, 6, 1, 5, 7, 2, 5, 3, 3, 0, 3, 3, 1, 5, 7, 1, 1, 5, 5, 5, 3, 5, 2, 1, 7, 7, 1, 5, 4, 7, 3, 4, 1, 7, 7, 3, 3, 5, 1, 5, 7, 3, 7, 0, 5, 3, 4, 6, 4, 3, 5] 
