dagB18.txt 3_2x4.txt True 0.031446540880503145 0.07 404.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.07547169811320754 0.1 382.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 7, 1, 3, 1, 1, 1, 1, 1, 3, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.11320754716981132 0.15 355.75 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 4, 1, 7, 1, 1, 1, 1, 1, 1, 4, 1, 7, 1, 1, 1] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.2 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 6, 1, 7, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.3 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 6, 1, 7, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.1509433962264151 0.4 345.0 [1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 6, 1, 7, 1, 1, 1, 1, 1, 1, 6, 1, 7, 1, 1, 5] 
dagB18.txt 3_2x4.txt True 0.39622641509433965 0.5 195.5 [5, 3, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 5, 5, 1, 3, 3, 3, 1, 3, 1, 3, 3, 5, 4, 5, 3, 3, 3, 3, 5, 3, 1, 1, 5, 3, 3, 4, 1, 3, 5, 5, 1, 5, 5, 4, 1, 3, 5, 5, 5, 1, 3, 5, 5] 
dagB18.txt 3_2x4.txt True 0.5283018867924528 0.6 141.25 [1, 3, 7, 7, 7, 0, 5, 5, 3, 7, 5, 7, 1, 1, 1, 7, 3, 7, 1, 7, 3, 3, 7, 1, 5, 0, 5, 7, 5, 7, 1, 7, 1, 0, 5, 5, 7, 1, 5, 7, 7, 1, 1, 0, 1, 1, 5, 5, 7, 7, 5, 1, 3, 1, 1] 
dagB18.txt 3_2x4.txt True 0.5345911949685535 0.7 140.25 [4, 5, 5, 5, 3, 1, 1, 3, 5, 5, 1, 3, 6, 3, 1, 3, 5, 5, 1, 5, 1, 5, 5, 5, 6, 1, 5, 3, 3, 5, 3, 5, 1, 1, 1, 3, 3, 6, 1, 5, 1, 4, 1, 4, 1, 6, 1, 5, 3, 3, 4, 1, 5, 1, 5] 
dagB18.txt 3_2x4.txt True 0.7547169811320755 1 99.25 [3, 5, 2, 4, 3, 6, 1, 7, 5, 5, 3, 7, 4, 1, 5, 7, 1, 3, 3, 5, 1, 5, 5, 7, 1, 1, 1, 5, 4, 5, 6, 1, 3, 5, 3, 0, 7, 7, 7, 7, 3, 5, 3, 0, 7, 5, 3, 1, 7, 1, 1, 3, 2, 7, 3] 
