dagP65.txt 3_2x4.txt True 0.05698529411764706 0.07 1315.0 [1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 3, 3] 
dagP65.txt 3_2x4.txt True 0.08455882352941177 0.1 1110.0 [3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 6, 3, 3, 3, 3, 3, 6, 6, 6, 6, 6, 3, 3, 6, 6, 6, 7, 6, 6, 6, 3, 6, 6, 3, 6, 6, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6] 
dagP65.txt 3_2x4.txt True 0.08823529411764706 0.15 1210.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 0, 2, 0, 7, 7, 0, 0, 0, 0, 0, 2, 2, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0] 
dagP65.txt 3_2x4.txt True 0.13786764705882354 0.2 977.0 [3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 5, 3, 4, 4, 5, 3, 5, 5, 4, 5, 3, 3, 3, 5, 5, 4, 4, 5, 4, 4, 5, 4, 4, 4, 5, 4, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4] 
dagP65.txt 3_2x4.txt True 0.15808823529411764 0.3 1053.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 2, 7, 3, 7, 1, 2, 3, 7, 3, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 1, 3, 3, 1, 1, 2, 0, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 2, 1, 1, 0, 1, 2] 
dagP65.txt 3_2x4.txt True 0.15808823529411764 0.4 1053.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 2, 7, 3, 7, 1, 2, 3, 7, 3, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 1, 3, 3, 1, 1, 2, 0, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 2, 1, 1, 0, 1, 2] 
dagP65.txt 3_2x4.txt True 0.15808823529411764 0.5 1053.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 2, 7, 3, 7, 1, 2, 3, 7, 3, 2, 1, 3, 0, 1, 0, 3, 2, 0, 0, 1, 2, 0, 1, 3, 3, 1, 1, 2, 0, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 2, 1, 1, 0, 1, 2] 
dagP65.txt 3_2x4.txt True 0.4540441176470588 0.6 371.0 [1, 0, 1, 1, 1, 1, 0, 1, 7, 0, 1, 1, 1, 1, 7, 7, 1, 7, 1, 7, 1, 7, 1, 1, 1, 0, 7, 1, 7, 2, 0, 7, 1, 7, 7, 7, 7, 2, 1, 7, 5, 2, 0, 2, 7, 5, 1, 7, 7, 0, 1, 5, 5, 5, 2, 5, 3, 1, 5, 5, 2, 3, 3, 5, 5, 2, 3, 2, 2, 5, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 6, 2, 3, 3, 7, 3, 3, 7, 6, 3, 3, 7, 3, 3, 6, 7, 7, 3, 3, 6, 7, 3, 7, 7, 3, 7, 7, 6, 3, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 7, 1, 3, 4, 3, 3, 6, 6, 4, 3, 7, 1, 7, 4, 5, 3, 1, 6, 4, 1, 4, 1, 5, 1, 3, 4, 5, 5, 1, 5, 4, 4, 4, 5, 4, 5, 5, 1, 5, 1, 5, 1, 5, 1, 5, 1, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5] 
dagP65.txt 3_2x4.txt True 0.48161764705882354 0.7 322.75 [7, 1, 6, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 6, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 4, 7, 6, 3, 7, 6, 7, 7, 3, 3, 5, 1, 3, 6, 1, 7, 7, 6, 3, 7, 5, 3, 1, 1, 5, 4, 1, 4, 5, 1, 5, 3, 5, 5, 1, 1, 1, 5, 3, 4, 1, 5, 5, 5, 5, 4, 4, 5, 5, 1, 5, 5, 3, 3, 3, 5, 4, 5, 4, 3, 3, 5, 5, 5, 5, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 5, 3, 5, 3, 3, 3, 3, 7, 3, 3, 5, 2, 2, 1, 2, 5, 1, 7, 7, 3, 2, 3, 7, 1, 2, 5, 1, 5, 7, 5, 1, 1, 0, 1, 7, 1, 1, 1, 1, 2, 3, 1, 5, 0, 5, 7, 1, 7, 5, 7, 1, 1, 3, 5, 1, 0, 7, 0, 0, 3, 0, 0, 5, 3, 1, 5, 7, 1, 7, 1, 5, 0, 3, 3, 1] 
dagP65.txt 3_2x4.txt True 0.6617647058823529 1 325.0 [3, 2, 5, 3, 1, 5, 2, 5, 7, 2, 3, 0, 3, 5, 7, 0, 5, 7, 5, 1, 3, 7, 3, 1, 3, 0, 1, 1, 2, 5, 1, 5, 0, 2, 0, 1, 2, 5, 7, 2, 1, 3, 7, 3, 1, 1, 5, 5, 2, 3, 7, 1, 5, 0, 1, 5, 0, 3, 1, 1, 3, 6, 3, 1, 5, 0, 0, 7, 1, 2, 7, 3, 3, 6, 3, 3, 3, 6, 1, 7, 3, 3, 7, 7, 3, 3, 3, 1, 5, 3, 3, 7, 3, 3, 3, 3, 5, 1, 6, 5, 6, 1, 3, 1, 7, 7, 1, 7, 3, 6, 1, 5, 7, 4, 1, 1, 7, 7, 1, 6, 7, 1, 5, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 5, 4, 7, 7, 1, 7, 1, 7, 5, 7, 1, 6, 1, 7, 7, 5, 4, 1, 7, 1, 3, 1, 5, 5, 4, 1, 5, 5, 4, 5, 4, 3, 4, 5, 4, 3, 6, 3, 1, 5, 1, 5, 4, 5, 3, 5, 5] 
