dagB29.txt 3_2x4.txt True 0.06790123456790123 0.07 372.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.08641975308641975 0.1 358.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 7, 1, 5, 1, 1, 1, 3, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.08641975308641975 0.15 358.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 3, 7, 1, 5, 1, 1, 1, 3, 1, 1, 1] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.2 333.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 5, 3, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.3 333.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 5, 3, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3] 
dagB29.txt 3_2x4.txt True 0.1419753086419753 0.4 333.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 5, 3, 7, 3, 3, 1, 3, 3, 6, 3, 3, 3, 1, 3, 3, 3] 
dagB29.txt 3_2x4.txt True 0.4074074074074074 0.5 163.25 [7, 3, 5, 1, 5, 5, 5, 5, 1, 1, 5, 1, 5, 7, 1, 3, 1, 1, 1, 1, 5, 5, 5, 5, 5, 1, 7, 5, 5, 3, 5, 5, 5, 3, 1, 1, 1, 7, 5, 0, 1, 5, 5, 5, 7, 7, 5, 1, 3, 5, 4, 7, 5, 1, 5] 
dagB29.txt 3_2x4.txt True 0.46296296296296297 0.6 169.75 [3, 5, 1, 5, 7, 3, 1, 7, 1, 1, 1, 4, 7, 3, 7, 5, 7, 1, 1, 1, 1, 1, 1, 1, 3, 7, 7, 1, 7, 5, 1, 1, 1, 5, 4, 7, 5, 1, 5, 7, 1, 1, 7, 1, 3, 3, 1, 1, 5, 3, 1, 3, 1, 3, 5] 
dagB29.txt 3_2x4.txt True 0.5370370370370371 0.7 116.5 [1, 7, 3, 5, 1, 3, 1, 3, 5, 5, 5, 1, 5, 1, 3, 7, 6, 1, 5, 5, 3, 3, 7, 3, 1, 7, 1, 5, 1, 7, 3, 7, 3, 6, 6, 7, 5, 1, 1, 7, 5, 7, 3, 7, 3, 1, 5, 7, 7, 3, 2, 3, 7, 7, 3] 
dagB29.txt 3_2x4.txt True 0.7469135802469136 1 109.0 [4, 6, 1, 5, 3, 0, 5, 3, 1, 7, 7, 1, 3, 1, 1, 6, 5, 1, 3, 7, 5, 5, 2, 2, 4, 5, 7, 7, 7, 5, 0, 5, 1, 1, 1, 7, 3, 5, 3, 7, 3, 3, 5, 5, 1, 4, 5, 7, 3, 3, 1, 7, 6, 7, 3] 
