dagI40.txt 3_2x4.txt True 0.05802047781569966 0.07 720.5 [1, 1, 1, 6, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7] 
dagI40.txt 3_2x4.txt True 0.09215017064846416 0.1 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagI40.txt 3_2x4.txt True 0.09215017064846416 0.15 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 7, 1, 4, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1] 
dagI40.txt 3_2x4.txt True 0.14334470989761092 0.2 573.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 1, 7, 7, 7, 1, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 0, 7, 7, 3, 7, 3, 7, 7, 3, 3, 7, 3, 3, 1, 3, 3, 3, 7, 3] 
dagI40.txt 3_2x4.txt True 0.15699658703071673 0.3 572.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 3, 1, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 0, 7, 2, 7, 7, 0, 0, 1, 1, 1, 1, 0, 3, 0, 1, 0] 
dagI40.txt 3_2x4.txt True 0.15699658703071673 0.4 572.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 2, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 2, 7, 7, 7, 7, 7, 3, 1, 7, 7, 1, 7, 7, 7, 7, 2, 7, 7, 0, 7, 2, 7, 7, 0, 0, 1, 1, 1, 1, 0, 3, 0, 1, 0] 
dagI40.txt 3_2x4.txt True 0.4232081911262799 0.5 235.75 [5, 5, 1, 1, 5, 1, 3, 5, 5, 1, 5, 5, 1, 1, 7, 1, 5, 5, 1, 5, 5, 5, 4, 2, 5, 5, 4, 5, 7, 1, 1, 1, 7, 2, 4, 2, 1, 5, 1, 1, 2, 0, 1, 5, 7, 7, 1, 7, 7, 7, 7, 7, 3, 1, 1, 3, 3, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 1, 1, 3, 3, 1, 3, 1, 0, 3, 3, 3, 3, 3, 7, 3, 7, 7, 1, 0, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1] 
dagI40.txt 3_2x4.txt True 0.4197952218430034 0.6 268.5 [7, 7, 5, 5, 1, 5, 7, 7, 1, 7, 7, 7, 5, 7, 5, 5, 7, 7, 5, 7, 7, 1, 1, 1, 1, 7, 1, 1, 5, 4, 3, 4, 5, 1, 1, 1, 1, 7, 5, 5, 1, 1, 3, 1, 5, 5, 4, 5, 7, 5, 5, 7, 4, 3, 5, 3, 4, 7, 7, 3, 7, 3, 3, 7, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 5, 3, 3, 3, 1, 1, 3, 1, 1, 2, 1, 3, 1, 3, 1] 
dagI40.txt 3_2x4.txt True 0.5563139931740614 0.7 172.25 [5, 5, 5, 5, 1, 2, 5, 7, 1, 5, 1, 5, 5, 7, 5, 2, 1, 1, 5, 5, 5, 7, 2, 2, 4, 1, 1, 7, 3, 7, 3, 3, 1, 3, 1, 3, 7, 1, 4, 5, 3, 2, 3, 7, 1, 5, 3, 3, 3, 1, 1, 4, 3, 5, 5, 7, 1, 3, 3, 7, 3, 7, 7, 5, 3, 5, 1, 7, 5, 7, 7, 7, 3, 7, 0, 1, 3, 5, 7, 7, 0, 6, 7, 5, 4, 7, 6, 7, 7, 6, 1, 1, 1, 1, 3, 1, 3, 6, 6, 1] 
dagI40.txt 3_2x4.txt True 0.7235494880546075 1 174.25 [1, 3, 5, 7, 1, 5, 0, 0, 1, 7, 3, 3, 5, 7, 1, 5, 3, 2, 3, 2, 3, 5, 1, 1, 5, 3, 1, 2, 7, 5, 3, 2, 0, 7, 1, 7, 3, 3, 7, 1, 7, 2, 7, 5, 1, 3, 3, 7, 7, 6, 5, 7, 3, 1, 3, 3, 6, 1, 1, 3, 3, 5, 1, 1, 4, 6, 0, 5, 5, 1, 7, 5, 1, 3, 7, 1, 3, 1, 6, 5, 7, 0, 5, 1, 7, 5, 4, 5, 5, 4, 1, 3, 4, 4, 5, 7, 7, 7, 6, 7] 
dagI40.txt 3_2x2.txt True 0.05802047781569966 0.07 960.6666666666666 [0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3] 
dagI40.txt 3_2x2.txt True 0.09215017064846416 0.1 900.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagI40.txt 3_2x2.txt True 0.09215017064846416 0.15 900.0 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0] 
dagI40.txt 3_2x2.txt True 0.13993174061433447 0.2 764.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 2, 1] 
dagI40.txt 3_2x2.txt True 0.14334470989761092 0.3 763.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagI40.txt 3_2x2.txt True 0.14334470989761092 0.4 763.6666666666666 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0] 
dagI40.txt 3_2x2.txt True 0.35494880546075086 0.5 375.6666666666667 [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 0, 0, 3, 1, 1, 3, 2, 0, 0, 2, 2, 3, 3, 2, 3, 2, 2, 3, 3, 3, 2, 2, 0, 0, 2, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 0, 2, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0] 
dagI40.txt 3_2x2.txt True 0.36177474402730375 0.6 405.5 [0, 0, 2, 2, 3, 2, 0, 0, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 0, 3, 2, 2, 2, 0, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 3, 0, 1, 2, 2, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 3, 2, 0, 1, 1, 2, 3, 3, 1, 3, 1, 1, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0] 
dagI40.txt 3_2x2.txt True 0.3242320819112628 0.7 395.0 [0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 2, 2, 0, 1, 0, 0, 1, 2, 0, 0, 2, 1, 1, 2, 0, 2, 2, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3] 
dagI40.txt 3_2x2.txt True 0.4812286689419795 1 324.5 [0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 2, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 0, 1, 0, 3, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 2, 0, 2, 2, 3, 0, 3, 3, 2, 3, 2, 0, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3] 
dagI40.txt 3_2x1.txt True 0.05802047781569966 0.07 960.6666666666666 [0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1] 
dagI40.txt 3_2x1.txt True 0.051194539249146756 0.1 921.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI40.txt 3_2x1.txt True 0.051194539249146756 0.15 921.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0] 
dagI40.txt 3_2x1.txt True 0.13651877133105803 0.2 764.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1] 
dagI40.txt 3_2x1.txt True 0.13651877133105803 0.3 763.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI40.txt 3_2x1.txt True 0.13651877133105803 0.4 763.6666666666666 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
