dagN33.txt 3_2x4.txt True 0.0507399577167019 0.07 1067.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 5, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 5, 3, 3, 1] 
dagN33.txt 3_2x4.txt True 0.0824524312896406 0.1 970.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 5, 5, 5, 5, 5, 5, 7, 7, 7, 7, 5, 7, 5, 7, 7, 5, 7, 7, 5, 7, 7] 
dagN33.txt 3_2x4.txt True 0.09936575052854123 0.15 931.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 0, 7, 7, 2, 7, 7, 7, 0, 7, 7, 7, 3, 7, 7, 7, 7, 0, 0, 7, 2, 2, 2, 0, 0, 0, 7, 0, 3, 2, 2, 2, 0, 7, 0, 2, 7, 0, 0, 7, 0, 0, 2] 
dagN33.txt 3_2x4.txt True 0.15010570824524314 0.2 858.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 3, 3, 7, 3, 7, 7, 0, 7, 7, 2, 3, 7, 2, 1, 0, 2, 3, 7, 7, 3, 7, 1, 0, 0, 3, 2, 2, 3, 1, 2, 0, 0, 0, 0, 2, 3, 2, 0, 2, 2, 3, 1, 2, 2, 0] 
dagN33.txt 3_2x4.txt True 0.16279069767441862 0.3 855.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 1, 7, 7, 2, 7, 7, 2, 3, 1, 2, 7, 7, 0, 7, 7, 3, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 7, 0, 1, 2, 0, 0, 3, 0, 0, 1] 
dagN33.txt 3_2x4.txt True 0.16279069767441862 0.4 855.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 1, 7, 7, 2, 7, 7, 2, 3, 1, 2, 7, 7, 0, 7, 7, 3, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 7, 0, 1, 2, 0, 0, 3, 0, 0, 1] 
dagN33.txt 3_2x4.txt True 0.16279069767441862 0.5 855.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 2, 7, 1, 7, 7, 2, 7, 7, 2, 3, 1, 2, 7, 7, 0, 7, 7, 3, 1, 1, 1, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 7, 0, 1, 2, 0, 0, 3, 0, 0, 1] 
dagN33.txt 3_2x4.txt True 0.4630021141649049 0.6 275.0 [1, 4, 5, 1, 1, 1, 1, 5, 5, 5, 1, 4, 1, 1, 5, 5, 5, 4, 1, 1, 5, 4, 5, 1, 4, 5, 5, 5, 4, 5, 5, 4, 3, 5, 5, 5, 4, 5, 1, 3, 5, 3, 6, 6, 7, 7, 7, 4, 5, 7, 3, 7, 6, 1, 7, 7, 7, 1, 6, 7, 2, 7, 3, 1, 1, 7, 2, 7, 7, 1, 6, 7, 1, 1, 3, 7, 3, 2, 7, 7, 3, 7, 7, 5, 2, 1, 7, 3, 1, 2, 5, 3, 7, 3, 2, 3, 5, 3, 5, 5, 2, 3, 5, 5, 3, 3, 3, 0, 3, 7, 3, 3, 3, 1, 5, 5, 1, 3, 7, 3, 2, 7, 5, 3, 3, 7, 5, 1, 7, 1, 1, 1, 3, 2, 1, 1, 1, 7, 7, 7, 3, 3, 7, 0, 3, 1, 1, 1, 7, 0, 1, 3, 7, 1, 3, 7, 0, 3, 3, 1] 
dagN33.txt 3_2x4.txt True 0.5095137420718816 0.7 262.5 [7, 6, 7, 1, 7, 7, 7, 7, 7, 6, 1, 6, 7, 7, 7, 3, 7, 6, 7, 7, 7, 1, 3, 7, 7, 7, 1, 1, 6, 7, 3, 3, 2, 1, 1, 7, 3, 6, 1, 3, 5, 4, 5, 7, 1, 5, 4, 3, 5, 5, 1, 5, 2, 5, 4, 5, 1, 5, 5, 3, 1, 5, 3, 5, 5, 3, 5, 3, 5, 3, 2, 3, 5, 3, 3, 5, 4, 3, 3, 3, 4, 5, 3, 3, 7, 5, 3, 3, 5, 3, 7, 3, 3, 2, 3, 1, 7, 2, 7, 3, 7, 1, 7, 7, 1, 3, 1, 1, 1, 3, 2, 1, 1, 3, 7, 7, 0, 7, 3, 2, 3, 0, 7, 1, 1, 3, 1, 1, 0, 5, 1, 1, 5, 7, 0, 5, 1, 5, 5, 0, 0, 5, 3, 0, 5, 5, 5, 1, 5, 0, 5, 1, 5, 1, 5, 5, 1, 5, 1, 1] 
dagN33.txt 3_2x4.txt True 0.5644820295983086 1 264.0 [4, 1, 1, 1, 5, 5, 4, 5, 5, 5, 5, 3, 1, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 7, 5, 5, 5, 5, 5, 7, 7, 5, 4, 5, 7, 5, 7, 6, 7, 5, 7, 7, 5, 5, 5, 7, 7, 1, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 6, 7, 1, 1, 6, 7, 6, 7, 3, 1, 6, 7, 1, 3, 1, 3, 6, 1, 1, 3, 1, 1, 1, 3, 5, 6, 1, 3, 7, 1, 5, 1, 7, 1, 7, 0, 1, 1, 5, 1, 1, 0, 2, 7, 3, 5, 0, 3, 0, 1, 2, 0, 1, 1, 0, 7, 5, 1, 3, 1, 7, 5, 7, 1, 3, 2, 1, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 3, 2, 7, 3, 3, 2, 1, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3] 
