dagO20.txt 3_2x4.txt True 0.03180914512922465 0.07 1204.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1] 
dagO20.txt 3_2x4.txt True 0.09145129224652088 0.1 1103.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 7, 3, 1, 1, 1, 3, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 7, 3, 1, 1, 3, 1, 7, 1, 1, 1, 1, 1, 7, 3, 1, 1] 
dagO20.txt 3_2x4.txt True 0.12127236580516898 0.15 997.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 7, 7, 0, 7, 0, 7, 3, 7, 7, 0, 2, 3, 2, 7, 7, 2, 7, 1, 1, 1, 7, 7, 2, 1, 0, 3, 0, 1, 3, 0, 1, 2, 2, 3, 1, 2, 0, 3, 2, 1, 3, 2] 
dagO20.txt 3_2x4.txt True 0.12127236580516898 0.2 861.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 1, 7, 1, 2, 7, 1, 2, 1, 2, 2, 7, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1] 
dagO20.txt 3_2x4.txt True 0.17296222664015903 0.3 885.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 0, 3, 7, 7, 2, 0, 7, 3, 7, 7, 0, 7, 2, 2, 2, 3, 3, 0, 0, 2, 2, 7, 7, 1, 0, 1, 0, 1, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 1] 
dagO20.txt 3_2x4.txt True 0.17296222664015903 0.4 885.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 0, 3, 7, 7, 2, 0, 7, 3, 7, 7, 0, 7, 2, 2, 2, 3, 3, 0, 0, 2, 2, 7, 7, 1, 0, 1, 0, 1, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 1] 
dagO20.txt 3_2x4.txt True 0.17296222664015903 0.5 885.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 3, 0, 3, 7, 7, 2, 0, 7, 3, 7, 7, 0, 7, 2, 2, 2, 3, 3, 0, 0, 2, 2, 7, 7, 1, 0, 1, 0, 1, 3, 2, 2, 1, 2, 2, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 2, 0, 1, 1] 
dagO20.txt 3_2x4.txt True 0.44532803180914515 0.6 304.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 3, 1, 1, 3, 5, 0, 2, 5, 5, 1, 5, 2, 3, 3, 5, 3, 3, 5, 5, 5, 5, 5, 0, 3, 3, 5, 3, 3, 3, 5, 3, 4, 2, 5, 5, 0, 3, 7, 7, 4, 5, 3, 1, 3, 1, 1, 1, 7, 5, 7, 7, 4, 7, 7, 7, 1, 4, 7, 1, 1, 1, 5, 7, 5, 1, 7, 5, 1, 7, 5, 7, 4, 4, 1, 5, 7, 5, 5, 1, 5, 5, 5, 5, 1, 5, 4, 1, 5, 5, 5, 1, 5, 3, 3, 5, 4, 7, 5, 7, 7, 5, 7, 3, 7, 5, 7, 1, 4, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 3, 3, 4, 3, 3, 3, 3, 3, 7, 7, 7, 3, 7, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 7, 6, 3, 3] 
dagO20.txt 3_2x4.txt True 0.44731610337972166 0.7 340.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 5, 7, 5, 5, 5, 5, 5, 5, 6, 4, 7, 5, 4, 5, 4, 5, 5, 5, 7, 7, 7, 5, 4, 7, 4, 7, 5, 5, 5, 5, 5, 7, 7, 4, 5, 7, 4, 5, 7, 4, 7, 7, 7, 5, 7, 7, 6, 1, 1, 5, 7, 6, 7, 6, 6, 6, 6, 1, 1, 7, 1, 1, 1, 7, 6, 1, 1, 1, 1, 6, 3, 1, 3, 1, 1, 3, 6, 7, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1, 1, 1, 3, 3, 1, 3, 1, 2, 7, 1, 3, 3, 7, 0, 3, 1, 2, 7, 0, 3, 0, 1, 7, 1, 0, 7, 2, 3, 0, 7, 7, 7, 3, 3, 1, 3, 3, 3, 2, 3, 3, 0, 3, 3, 7, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3] 
dagO20.txt 3_2x4.txt True 0.6262425447316103 1 269.25 [5, 5, 5, 5, 3, 5, 1, 1, 5, 5, 1, 4, 5, 3, 4, 5, 5, 5, 5, 5, 5, 3, 7, 7, 7, 4, 5, 5, 3, 3, 7, 5, 6, 5, 3, 5, 3, 6, 6, 7, 7, 5, 1, 3, 5, 5, 4, 3, 1, 3, 4, 4, 4, 6, 4, 3, 6, 5, 1, 1, 3, 7, 6, 7, 7, 7, 6, 7, 5, 7, 7, 1, 3, 7, 7, 7, 7, 5, 0, 7, 3, 1, 5, 1, 3, 0, 3, 7, 7, 7, 7, 1, 2, 7, 0, 6, 2, 7, 1, 1, 1, 1, 7, 2, 0, 1, 1, 7, 1, 1, 1, 0, 1, 0, 3, 2, 0, 1, 1, 1, 2, 1, 1, 3, 2, 5, 7, 3, 1, 1, 1, 1, 7, 7, 1, 3, 3, 1, 5, 1, 3, 3, 0, 5, 3, 7, 3, 3, 1, 7, 7, 3, 7, 1, 2, 3, 3, 5, 3, 5, 3, 5, 5, 5, 3, 3, 2, 3, 3, 5] 
