dagO32.txt 3_2x4.txt True 0.04483430799220273 0.07 1214.5 [1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1] 
dagO32.txt 3_2x4.txt True 0.09551656920077972 0.1 1060.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1] 
dagO32.txt 3_2x4.txt True 0.11306042884990253 0.15 1066.75 [3, 7, 7, 7, 3, 3, 7, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 0, 7, 7, 0, 0, 7, 0, 7, 7, 0, 0, 0, 0, 7, 7, 0, 7, 0, 0, 7, 0, 7, 0, 0, 7, 7, 0, 0] 
dagO32.txt 3_2x4.txt True 0.14619883040935672 0.2 1008.75 [1, 0, 7, 7, 1, 1, 7, 7, 1, 1, 0, 0, 7, 7, 0, 1, 7, 0, 0, 0, 7, 0, 7, 7, 3, 7, 0, 7, 7, 7, 1, 3, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 2, 2, 7, 7, 7, 7, 2, 7, 2, 7, 2, 7, 2, 7, 2, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 2, 7] 
dagO32.txt 3_2x4.txt True 0.16764132553606237 0.3 955.25 [3, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 2, 0, 7, 3, 3, 3, 2, 2, 2, 3, 2, 0, 7, 0, 7, 2, 0, 0, 7, 3, 0, 0, 7, 7, 7, 0, 2, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7] 
dagO32.txt 3_2x4.txt True 0.16764132553606237 0.4 955.25 [3, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 2, 0, 7, 3, 3, 3, 2, 2, 2, 3, 2, 0, 7, 0, 7, 2, 0, 0, 7, 3, 0, 0, 7, 7, 7, 0, 2, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7] 
dagO32.txt 3_2x4.txt True 0.16764132553606237 0.5 955.25 [3, 2, 0, 0, 3, 3, 0, 3, 3, 3, 2, 2, 0, 7, 3, 3, 3, 2, 2, 2, 3, 2, 0, 7, 0, 7, 2, 0, 0, 7, 3, 0, 0, 7, 7, 7, 0, 2, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7] 
dagO32.txt 3_2x4.txt True 0.43079922027290446 0.6 277.5 [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 0, 1, 0, 1, 1, 0, 1, 1, 3, 3, 3, 1, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 3, 2, 3, 0, 3, 3, 2, 2, 3, 7, 3, 3, 3, 3, 3, 0, 7, 7, 2, 3, 7, 2, 3, 3, 3, 7, 7, 3, 7, 2, 7, 7, 2, 1, 4, 7, 2, 1, 3, 7, 1, 3, 1, 7, 5, 3, 5, 5, 5, 1, 1, 4, 4, 4, 5, 5, 1, 1, 5, 5, 4, 5, 1, 1, 5, 5, 5, 5, 5, 5, 4, 5, 4, 1, 1, 5, 4, 5, 5, 7, 5, 5, 5, 5, 5, 4, 7, 7, 5, 6, 5, 5, 7, 5, 5, 5, 7, 5, 7, 6, 5, 7, 5, 6, 7, 5, 7, 5, 5, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 5, 5, 6, 6, 7, 7, 7, 7] 
dagO32.txt 3_2x4.txt True 0.49317738791423 0.7 331.0 [5, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 7, 7, 3, 3, 5, 1, 1, 1, 7, 5, 1, 7, 0, 0, 1, 7, 5, 1, 2, 5, 0, 3, 2, 1, 0, 7, 7, 0, 2, 3, 0, 2, 0, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 4, 3, 3, 1, 3, 3, 2, 3, 1, 1, 3, 5, 3, 2, 3, 3, 3, 1, 4, 4, 3, 1, 5, 3, 1, 1, 3, 5, 5, 5, 4, 1, 4, 5, 3, 5, 5, 5, 3, 5, 3, 5, 1, 3, 5, 5, 1, 5, 4, 5, 5, 3, 3, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 7, 5, 5, 5, 7, 6, 1, 5, 6, 5, 7, 5, 7, 7, 7, 5, 7, 7, 7, 6, 1, 7, 6, 7, 6, 7, 1, 5, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 1, 6, 7] 
dagO32.txt 3_2x4.txt True 0.695906432748538 1 276.0 [5, 5, 2, 7, 2, 1, 7, 3, 1, 2, 3, 5, 2, 2, 3, 2, 2, 5, 7, 3, 5, 3, 3, 5, 1, 5, 1, 0, 3, 1, 3, 3, 3, 3, 2, 0, 3, 3, 5, 3, 0, 3, 3, 3, 1, 1, 1, 3, 1, 5, 1, 3, 3, 3, 0, 5, 7, 3, 1, 0, 3, 5, 7, 1, 3, 1, 1, 7, 1, 3, 5, 3, 7, 1, 5, 7, 1, 6, 0, 7, 0, 1, 3, 3, 1, 6, 1, 0, 3, 5, 7, 7, 5, 1, 1, 6, 6, 5, 1, 5, 6, 3, 7, 6, 7, 5, 1, 7, 5, 7, 3, 7, 7, 7, 5, 5, 7, 7, 5, 6, 1, 1, 7, 7, 3, 3, 1, 1, 7, 7, 6, 5, 7, 1, 5, 4, 4, 1, 5, 5, 5, 5, 7, 5, 5, 4, 7, 7, 7, 4, 5, 4, 1, 1, 7, 4, 5, 5, 5, 1, 3, 5, 7, 1, 7, 3, 7, 4, 1, 4] 
