dagR43.txt 3_2x4.txt True 0.0462046204620462 0.07 1467.5 [7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3] 
dagR43.txt 3_2x4.txt True 0.0462046204620462 0.1 1467.5 [7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3] 
dagR43.txt 3_2x4.txt True 0.10396039603960396 0.15 1322.5 [3, 3, 7, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 4, 7, 7, 5, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 4] 
dagR43.txt 3_2x4.txt True 0.13036303630363036 0.2 1107.25 [1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 7, 2, 2, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3] 
dagR43.txt 3_2x4.txt True 0.13036303630363036 0.3 1107.25 [1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 7, 2, 2, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3] 
dagR43.txt 3_2x4.txt True 0.13036303630363036 0.4 1107.25 [1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 7, 2, 2, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 7, 7, 3] 
dagR43.txt 3_2x4.txt True 0.40264026402640263 0.5 385.75 [2, 3, 3, 1, 1, 3, 1, 3, 3, 1, 3, 2, 3, 1, 1, 1, 3, 1, 2, 3, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 3, 2, 7, 1, 1, 1, 7, 7, 1, 3, 3, 7, 3, 1, 7, 7, 3, 3, 3, 7, 7, 3, 3, 3, 7, 3, 7, 7, 7, 1, 7, 7, 3, 3, 7, 1, 7, 7, 3, 3, 7, 7, 3, 3, 3, 5, 3, 7, 5, 3, 3, 5, 3, 5, 5, 5, 5, 3, 3, 7, 3, 3, 5, 5, 5, 3, 5, 5, 3, 3, 5, 5, 5, 5, 5, 3, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 4, 5, 5, 4, 5, 4, 5, 1, 6, 5, 5, 5, 5, 5, 4, 5, 1, 7, 5, 6, 6, 6, 1, 6, 4, 1, 1, 7, 4, 1, 6, 7, 1, 6, 7, 7, 7, 1, 6, 1, 7, 1, 1, 6, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7] 
dagR43.txt 3_2x4.txt True 0.3910891089108911 0.6 349.25 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 1, 3, 2, 1, 1, 3, 3, 3, 1, 3, 1, 5, 1, 2, 1, 5, 5, 2, 3, 1, 5, 5, 1, 5, 1, 1, 1, 1, 1, 5, 5, 1, 1, 5, 1, 1, 5, 5, 2, 5, 5, 1, 5, 1, 2, 5, 5, 1, 1, 5, 1, 1, 1, 1, 0, 1, 5, 0, 1, 0, 5, 0, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 1, 5, 5, 0, 0, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 5, 5, 3, 3, 7, 3, 1, 1, 5, 3, 1, 7, 3, 5, 1, 7, 3, 7, 4, 3, 3, 5, 4, 3, 3, 7, 3, 1, 4, 1, 4, 7, 3, 1, 7, 7, 7, 3, 4, 3, 7, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 4, 6, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 6] 
dagR43.txt 3_2x4.txt True 0.4603960396039604 0.7 349.75 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 3, 2, 0, 1, 2, 1, 3, 3, 2, 1, 0, 3, 0, 1, 0, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 1, 5, 5, 3, 1, 3, 0, 1, 5, 1, 0, 1, 3, 1, 5, 5, 1, 1, 7, 2, 1, 1, 5, 1, 7, 5, 5, 1, 5, 1, 5, 1, 7, 1, 1, 5, 1, 5, 1, 5, 7, 5, 5, 7, 5, 1, 5, 5, 5, 5, 7, 1, 1, 5, 1, 5, 5, 3, 5, 4, 5, 5, 3, 5, 4, 3, 5, 5, 3, 3, 5, 4, 5, 3, 5, 7, 7, 4, 5, 5, 4, 5, 5, 7, 5, 7, 5, 4, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 4, 7, 1, 7, 7, 7, 7, 4, 6, 6, 7, 7, 7, 1, 7, 3, 7, 3, 7, 7, 6, 1, 7, 6, 7, 7, 7, 1, 3, 4, 7, 6, 6, 7, 7, 6, 1, 3, 7, 6] 
dagR43.txt 3_2x4.txt True 0.6270627062706271 1 342.75 [0, 0, 1, 7, 0, 1, 0, 1, 1, 1, 0, 1, 1, 7, 7, 0, 7, 3, 1, 1, 1, 3, 1, 3, 5, 3, 5, 0, 1, 1, 0, 1, 3, 1, 5, 5, 7, 5, 1, 1, 3, 3, 1, 5, 3, 3, 3, 1, 3, 0, 3, 1, 0, 1, 7, 3, 5, 3, 3, 1, 3, 3, 3, 1, 7, 3, 3, 3, 2, 1, 3, 3, 1, 5, 2, 2, 3, 2, 3, 2, 7, 2, 3, 7, 5, 3, 5, 7, 3, 4, 5, 1, 2, 7, 2, 1, 7, 2, 1, 5, 4, 1, 7, 5, 3, 7, 5, 1, 1, 1, 2, 5, 7, 1, 1, 5, 7, 3, 4, 5, 5, 4, 7, 5, 3, 5, 5, 7, 5, 1, 4, 4, 3, 5, 5, 5, 7, 5, 4, 4, 7, 5, 5, 5, 7, 5, 7, 5, 7, 7, 7, 5, 5, 1, 7, 4, 5, 3, 7, 4, 3, 7, 5, 5, 6, 7, 3, 7, 7, 7, 6, 7, 1, 7, 1, 5, 6, 7, 6, 3, 7, 7, 5, 6, 7, 6, 6, 5, 5, 6, 3, 7, 7, 6, 1, 3, 5, 6, 3, 3] 
