dag79.txt 3_2x4.txt 0.49382716049382713 0.5 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.55 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.5 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.6 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.55 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.65 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.6 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.7 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.8 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 4_1x5.txt 0.49382716049382713 0.5 524288.0 [6, 8, 9, 2, 0, 1, 5, 2, 6, 0, 6, 9, 1, 6, 8, 1, 5, 3, 0, 0, 0, 7, 0, 7, 0, 8, 3, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.65 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.7 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.55 327680.0 [6, 8, 4, 2, 2, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 7, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.8 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.6 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 3_2x4.txt 0.49382716049382713 0.9 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 0.9 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 3_2x4.txt 0.49382716049382713 1 365909.3333333333 [2, 5, 6, 3, 6, 5, 1, 7, 0, 4, 2, 7, 4, 6, 4, 4, 1, 5, 0, 2, 5, 6, 6, 1, 0, 1, 1, 5, 5, 6, 0, 1, 5, 3, 0, 5, 2, 4, 3, 1, 3, 4, 3, 2, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 2] 
dag79.txt 5_4_3_2x2.txt 0.4691358024691358 1 270336.0 [4, 3, 1, 6, 5, 3, 2, 7, 0, 1, 4, 7, 1, 5, 0, 1, 2, 3, 0, 4, 3, 5, 5, 2, 4, 2, 2, 3, 3, 5, 0, 2, 3, 6, 0, 3, 4, 1, 6, 2, 6, 1, 6, 4, 6, 0, 6, 4, 4, 0, 0, 0, 4, 0, 4] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.65 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.7 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.5 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.8 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.55 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
dag79.txt 4_1x5.txt 0.5432098765432098 0.9 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.6 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
dag79.txt 4_1x5.txt 0.5432098765432098 1 299008.0 [6, 8, 4, 2, 8, 1, 0, 2, 6, 2, 6, 9, 1, 6, 8, 4, 5, 3, 6, 0, 0, 8, 0, 7, 0, 8, 6, 5, 3, 5, 5, 8, 5, 2, 5, 8, 8, 1, 2, 3, 2, 6, 2, 6, 2, 6, 6, 6, 6, 4, 4, 4, 6, 4, 4] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.65 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.7 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
dag79.txt 3_2x3.txt 0.4444444444444444 0.8 458752.0 [2, 1, 4, 3, 0, 4, 3, 5, 2, 4, 2, 5, 4, 4, 0, 4, 3, 1, 1, 2, 4, 0, 0, 0, 0, 3, 2, 1, 3, 1, 1, 1, 4, 3, 4, 1, 1, 4, 5, 5, 5, 3, 3, 2, 5, 2, 5, 2, 4, 2, 2, 1, 4, 2, 2] 
