dag97.txt 3_2x4.txt 0.49038461538461536 0.6 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 3_2x4.txt 0.49038461538461536 0.65 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 3_2x4.txt 0.49038461538461536 0.7 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 3_2x4.txt 0.49038461538461536 0.8 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 3_2x4.txt 0.49038461538461536 0.9 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 3_2x4.txt 0.49038461538461536 1 442368.0 [7, 1, 2, 6, 6, 1, 4, 5, 4, 0, 1, 6, 0, 0, 7, 4, 2, 1, 6, 2, 6, 7, 1, 0, 1, 7, 5, 2, 5, 1, 2, 1, 2, 1, 2, 4, 4, 4, 4, 2, 4, 6, 4, 4, 4, 4, 2, 0, 4, 7, 7, 4, 0, 1, 5, 3, 7, 4, 5, 7, 7, 7, 3, 3, 5, 5, 3, 3, 3, 3] 
dag97.txt 5_4_3_2x2.txt 0.09615384615384616 0.1 1438515.2 [0, 0, 5, 4, 1, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 5_4_3_2x2.txt 0.1346153846153846 0.15 832307.2 [4, 0, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4, 0, 0, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dag97.txt 5_4_3_2x2.txt 0.18269230769230768 0.2 779878.4 [0, 4, 4, 1, 1, 4, 0, 0, 1, 0, 4, 0, 0, 4, 0, 4, 4, 4, 0, 4, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 4, 4, 4, 4, 0, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 4, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 4, 4, 0, 4, 4, 4] 
dag97.txt 5_4_3_2x2.txt 0.25 0.25 547225.6 [0, 4, 4, 1, 1, 4, 0, 6, 4, 1, 4, 3, 0, 0, 3, 4, 4, 4, 1, 4, 1, 5, 4, 5, 4, 3, 6, 0, 0, 2, 4, 4, 4, 4, 0, 0, 4, 4, 0, 4, 0, 4, 4, 4, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 6, 2, 0, 0, 4, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 5_4_3_2x2.txt 0.2980769230769231 0.3 429260.8 [7, 2, 4, 4, 4, 1, 4, 6, 2, 1, 2, 4, 0, 0, 4, 4, 7, 2, 4, 7, 0, 0, 2, 0, 2, 4, 6, 0, 6, 3, 1, 7, 1, 1, 6, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 0, 4, 4, 4, 0, 0, 5, 5, 3, 0, 0, 5, 0, 0, 0, 0, 0, 6, 5, 0, 5, 5, 5] 
dag97.txt 5_4_3_2x2.txt 0.34615384615384615 0.35 360448.0 [1, 1, 1, 4, 7, 1, 6, 2, 4, 0, 1, 6, 0, 0, 6, 1, 1, 1, 7, 1, 0, 3, 1, 3, 1, 7, 2, 0, 2, 2, 4, 1, 4, 4, 2, 6, 4, 6, 6, 1, 6, 4, 4, 1, 6, 1, 1, 0, 6, 6, 6, 0, 0, 5, 5, 2, 0, 0, 5, 2, 2, 2, 0, 0, 5, 5, 5, 5, 5, 5] 
dag97.txt 5_4_3_2x2.txt 0.38461538461538464 0.4 373555.2 [6, 1, 1, 5, 5, 2, 6, 0, 5, 4, 0, 6, 4, 4, 6, 2, 1, 0, 5, 1, 0, 6, 0, 4, 0, 6, 0, 1, 0, 0, 1, 1, 1, 2, 0, 6, 2, 2, 2, 2, 2, 5, 2, 2, 2, 3, 2, 4, 2, 6, 6, 7, 4, 3, 0, 7, 6, 7, 3, 6, 6, 7, 7, 7, 0, 3, 7, 3, 3, 3] 
dag97.txt 5_4_3_2x2.txt 0.4423076923076923 0.45 532480.0 [7, 2, 4, 5, 5, 2, 1, 3, 2, 0, 2, 7, 0, 0, 7, 1, 4, 2, 5, 4, 5, 7, 2, 6, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 3, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 3, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5 0.5 354986.6666666667 [7, 2, 4, 5, 5, 2, 1, 3, 5, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 7, 2, 6, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.55 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.6 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.65 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.7 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.8 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 0.9 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 5_4_3_2x2.txt 0.5384615384615384 1 331776.0 [7, 2, 4, 5, 5, 2, 1, 3, 4, 4, 2, 0, 0, 0, 7, 1, 4, 2, 5, 4, 5, 5, 2, 1, 2, 7, 3, 4, 3, 2, 4, 2, 4, 2, 0, 1, 1, 1, 1, 4, 1, 5, 1, 1, 1, 1, 4, 0, 1, 7, 7, 1, 0, 2, 0, 6, 7, 1, 3, 7, 7, 7, 6, 6, 3, 3, 6, 6, 6, 6] 
dag97.txt 4_1x5.txt 0.09615384615384616 0.1 1695744.0 [0, 0, 0, 4, 2, 0, 0, 0, 2, 2, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 4_1x5.txt 0.14423076923076922 0.15 1581056.0 [0, 0, 0, 2, 2, 0, 0, 0, 6, 2, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 4_1x5.txt 0.18269230769230768 0.2 1404928.0 [0, 6, 0, 5, 3, 0, 0, 2, 0, 4, 7, 0, 0, 0, 0, 0, 0, 6, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 2] 
dag97.txt 4_1x5.txt 0.25 0.25 864256.0 [2, 0, 0, 0, 0, 0, 0, 5, 1, 8, 0, 3, 2, 2, 0, 0, 0, 0, 0, 0, 6, 2, 0, 6, 7, 0, 4, 2, 4, 6, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 4, 4, 6, 2, 2, 4, 2, 2, 6, 6, 6, 4, 4, 6, 4, 4, 4] 
dag97.txt 4_1x5.txt 0.2980769230769231 0.3 704512.0 [3, 2, 2, 4, 8, 2, 0, 5, 2, 1, 2, 2, 2, 4, 0, 2, 2, 2, 4, 2, 6, 0, 2, 0, 2, 4, 0, 4, 6, 6, 4, 2, 2, 2, 6, 0, 2, 2, 0, 2, 0, 2, 2, 2, 0, 2, 2, 7, 0, 0, 0, 0, 0, 2, 0, 6, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 4_1x5.txt 0.33653846153846156 0.35 409600.0 [4, 4, 4, 4, 1, 6, 8, 0, 4, 2, 4, 8, 0, 6, 8, 4, 4, 4, 8, 4, 2, 0, 4, 0, 4, 8, 0, 6, 0, 2, 6, 4, 6, 6, 2, 8, 6, 5, 5, 4, 5, 4, 6, 4, 5, 4, 4, 2, 9, 8, 9, 2, 2, 7, 7, 0, 0, 0, 7, 0, 0, 0, 0, 0, 2, 3, 0, 3, 3, 3] 
dag97.txt 4_1x5.txt 0.3942307692307692 0.4 819200.0 [8, 1, 8, 4, 4, 6, 5, 2, 0, 7, 1, 5, 3, 7, 5, 8, 8, 1, 4, 8, 0, 3, 1, 0, 1, 4, 2, 3, 1, 9, 6, 1, 6, 6, 9, 5, 6, 8, 5, 8, 5, 1, 6, 8, 5, 1, 8, 7, 5, 5, 5, 3, 7, 1, 2, 0, 3, 3, 2, 3, 3, 0, 0, 0, 9, 2, 0, 2, 2, 2] 
dag97.txt 4_1x5.txt 0.4423076923076923 0.45 557056.0 [8, 5, 4, 2, 0, 9, 0, 2, 0, 7, 5, 0, 0, 0, 0, 4, 4, 5, 0, 4, 7, 2, 5, 2, 5, 0, 2, 9, 5, 6, 9, 5, 3, 9, 6, 4, 3, 4, 4, 4, 6, 3, 3, 4, 6, 4, 4, 5, 8, 0, 8, 8, 8, 4, 2, 6, 8, 1, 4, 8, 8, 8, 2, 1, 0, 1, 1, 1, 8, 1] 
dag97.txt 4_1x5.txt 0.5 0.5 360448.0 [6, 3, 6, 8, 6, 6, 5, 0, 8, 6, 3, 0, 8, 6, 5, 6, 6, 2, 1, 6, 0, 8, 3, 0, 3, 5, 0, 2, 9, 0, 2, 3, 2, 2, 4, 5, 2, 2, 5, 6, 5, 1, 8, 6, 8, 1, 6, 7, 8, 1, 4, 8, 4, 4, 0, 9, 4, 8, 4, 3, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4] 
dag97.txt 4_1x5.txt 0.5384615384615384 0.55 348160.0 [8, 5, 8, 8, 6, 8, 3, 0, 8, 4, 5, 6, 6, 4, 6, 8, 8, 2, 1, 8, 4, 6, 5, 2, 5, 1, 0, 4, 7, 6, 0, 5, 4, 9, 4, 3, 9, 8, 3, 8, 3, 5, 5, 8, 3, 5, 8, 4, 0, 3, 3, 3, 2, 5, 0, 2, 3, 3, 0, 2, 2, 2, 2, 2, 7, 0, 2, 0, 0, 0] 
dag97.txt 4_1x5.txt 0.5288461538461539 0.6 380928.0 [0, 8, 8, 8, 4, 3, 0, 2, 4, 6, 8, 8, 6, 2, 0, 3, 8, 8, 0, 8, 2, 2, 8, 2, 4, 0, 9, 6, 4, 5, 6, 8, 6, 6, 4, 3, 6, 0, 3, 8, 3, 3, 3, 3, 3, 3, 3, 1, 2, 0, 9, 1, 1, 3, 0, 0, 9, 2, 9, 9, 9, 7, 2, 2, 4, 7, 7, 7, 4, 7] 
dag97.txt 4_1x5.txt 0.5288461538461539 0.65 364544.0 [8, 8, 3, 8, 6, 3, 1, 9, 6, 8, 8, 6, 6, 0, 1, 3, 8, 8, 6, 8, 2, 0, 8, 0, 6, 1, 9, 3, 6, 0, 2, 8, 4, 3, 4, 1, 4, 4, 4, 3, 4, 1, 4, 3, 4, 1, 3, 5, 2, 1, 2, 2, 2, 1, 4, 7, 2, 2, 9, 2, 2, 2, 9, 2, 5, 0, 2, 0, 0, 0] 
dag97.txt 4_1x5.txt 0.5192307692307693 0.7 372736.0 [4, 0, 4, 8, 8, 4, 6, 3, 4, 4, 0, 6, 8, 6, 6, 4, 4, 0, 7, 4, 9, 8, 0, 0, 0, 6, 3, 8, 0, 0, 6, 2, 2, 2, 0, 6, 2, 6, 6, 4, 6, 9, 6, 4, 6, 3, 4, 5, 4, 7, 8, 8, 2, 3, 2, 0, 8, 8, 3, 8, 8, 1, 3, 1, 5, 1, 1, 1, 2, 1] 
dag97.txt 4_1x5.txt 0.5 0.8 380928.0 [6, 4, 4, 8, 6, 1, 8, 3, 8, 6, 3, 8, 2, 2, 8, 4, 4, 6, 5, 4, 0, 2, 3, 0, 3, 8, 3, 2, 3, 0, 0, 4, 2, 1, 4, 8, 1, 4, 8, 4, 8, 7, 1, 4, 8, 7, 4, 6, 8, 5, 7, 6, 6, 7, 2, 0, 6, 6, 7, 6, 6, 0, 0, 0, 9, 7, 0, 7, 4, 7] 
dag97.txt 4_1x5.txt 0.4807692307692308 0.9 360448.0 [4, 4, 8, 8, 8, 3, 1, 0, 8, 4, 4, 6, 6, 6, 1, 8, 4, 4, 7, 4, 0, 6, 4, 0, 8, 1, 0, 6, 5, 0, 0, 4, 6, 3, 2, 1, 3, 2, 1, 8, 1, 8, 8, 8, 8, 8, 8, 2, 8, 9, 9, 2, 2, 9, 0, 5, 2, 2, 9, 4, 2, 2, 2, 2, 2, 9, 2, 9, 4, 9] 
dag97.txt 4_1x5.txt 0.49038461538461536 1 364544.0 [1, 2, 1, 8, 8, 4, 5, 2, 4, 6, 2, 7, 0, 6, 5, 1, 1, 2, 2, 0, 3, 0, 2, 0, 2, 5, 2, 4, 2, 0, 4, 2, 4, 4, 4, 5, 4, 2, 8, 1, 8, 5, 5, 1, 8, 6, 1, 3, 8, 5, 8, 8, 8, 6, 2, 9, 8, 0, 6, 8, 8, 6, 0, 0, 6, 6, 6, 6, 6, 6] 
dag97.txt 3_2x3.txt 0.09615384615384616 0.1 2255530.6666666665 [0, 0, 0, 4, 4, 0, 0, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 3_2x3.txt 0.14423076923076922 0.15 1851392.0 [0, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 0, 0, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2] 
dag97.txt 3_2x3.txt 0.17307692307692307 0.2 1452714.6666666667 [0, 0, 0, 2, 2, 0, 2, 0, 2, 2, 0, 2, 2, 2, 2, 0, 0, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 0, 4, 0, 4, 0, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0] 
dag97.txt 3_2x3.txt 0.25 0.25 802816.0 [2, 0, 0, 4, 4, 0, 4, 3, 3, 2, 3, 4, 2, 0, 4, 0, 0, 3, 4, 0, 2, 2, 3, 2, 3, 4, 3, 0, 3, 5, 0, 0, 0, 0, 5, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 1, 2, 2, 1, 1, 5, 2, 2, 1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1] 
dag97.txt 3_2x3.txt 0.2980769230769231 0.3 671744.0 [1, 1, 0, 5, 5, 0, 5, 4, 0, 2, 1, 5, 2, 2, 5, 0, 1, 1, 5, 1, 2, 2, 1, 3, 1, 5, 4, 2, 4, 3, 0, 1, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 5, 5, 2, 2, 0, 4, 3, 5, 2, 4, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4] 
dag97.txt 3_2x3.txt 0.34615384615384615 0.35 696320.0 [0, 1, 5, 3, 3, 5, 0, 2, 2, 4, 1, 0, 4, 4, 0, 5, 5, 2, 3, 5, 3, 4, 2, 3, 2, 0, 2, 4, 2, 1, 5, 5, 5, 5, 1, 0, 5, 0, 0, 5, 0, 2, 0, 5, 0, 2, 5, 4, 0, 3, 0, 0, 4, 2, 2, 1, 0, 4, 2, 0, 0, 0, 3, 2, 1, 2, 2, 2, 2, 2] 
dag97.txt 3_2x3.txt 0.3942307692307692 0.4 688128.0 [2, 3, 2, 5, 5, 2, 5, 0, 0, 0, 3, 5, 4, 3, 5, 1, 2, 3, 5, 3, 0, 4, 3, 0, 3, 5, 3, 3, 3, 0, 2, 2, 2, 2, 0, 5, 2, 2, 5, 3, 5, 1, 1, 1, 1, 1, 2, 3, 1, 5, 5, 1, 4, 1, 1, 0, 4, 4, 1, 4, 4, 4, 0, 4, 4, 1, 4, 1, 1, 1] 
dag97.txt 3_2x3.txt 0.36538461538461536 0.45 573440.0 [2, 4, 3, 2, 5, 3, 2, 1, 4, 0, 4, 2, 0, 0, 2, 3, 3, 4, 5, 0, 5, 0, 4, 5, 1, 2, 1, 0, 1, 4, 3, 3, 3, 3, 4, 2, 3, 2, 2, 3, 2, 1, 2, 3, 2, 1, 3, 0, 2, 5, 2, 2, 0, 1, 1, 4, 2, 0, 1, 2, 2, 1, 5, 1, 4, 1, 1, 1, 1, 1] 
