dagI40.txt 3_2x4.txt True 0.0 0.07 755.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI40.txt 3_2x4.txt True 0.09215017064846416 0.1 681.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6] 
dagI40.txt 3_2x4.txt True 0.09215017064846416 0.15 681.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 6, 6, 6] 
dagI40.txt 3_2x4.txt True 0.18771331058020477 0.2 620.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 4, 2, 7, 4, 4, 4, 4, 4, 2, 4, 2, 6, 2, 4, 4, 4, 2, 7, 4, 5, 4, 2, 4, 4, 5, 5, 2, 5, 5, 6, 5, 4, 5, 2, 5] 
dagI40.txt 3_2x4.txt True 0.2525597269624573 0.3 305.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 6, 0, 2, 3, 3, 3, 1, 1, 3, 0, 3, 2, 7, 1, 3, 3, 7, 1, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 6, 7, 7, 5, 7, 6, 7, 4, 5, 5, 7, 4, 7, 7, 5, 7, 5, 7, 4] 
dagI40.txt 3_2x4.txt True 0.3822525597269625 0.4 323.0 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 0, 3, 3, 3, 4, 0, 2, 1, 5, 3, 1, 1, 1, 0, 0, 2, 4, 2, 3, 5, 5, 2, 4, 5, 0, 7, 1, 7, 0, 5, 5, 7, 5, 7, 7, 5, 7, 5, 4, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 7, 6, 1, 4, 7, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 7, 6] 
dagI40.txt 3_2x4.txt True 0.4539249146757679 0.5 472.0 [0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 1, 1, 1, 3, 0, 1, 1, 2, 2, 3, 3, 1, 3, 1, 3, 4, 0, 3, 3, 3, 1, 2, 1, 4, 1, 3, 2, 4, 5, 4, 4, 1, 7, 3, 5, 1, 4, 4, 5, 4, 5, 3, 4, 4, 4, 7, 5, 7, 7, 5, 7, 7, 5, 6, 6, 5, 3, 5, 5, 6, 7, 5, 4, 4, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 6, 7, 6, 6, 6] 
dagI40.txt 3_2x4.txt True 0.4539249146757679 0.6 472.0 [0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 1, 1, 1, 3, 0, 1, 1, 2, 2, 3, 3, 1, 3, 1, 3, 4, 0, 3, 3, 3, 1, 2, 1, 4, 1, 3, 2, 4, 5, 4, 4, 1, 7, 3, 5, 1, 4, 4, 5, 4, 5, 3, 4, 4, 4, 7, 5, 7, 7, 5, 7, 7, 5, 6, 6, 5, 3, 5, 5, 6, 7, 5, 4, 4, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 6, 7, 6, 6, 6] 
dagI40.txt 3_2x4.txt True 0.4539249146757679 0.7 472.0 [0, 0, 2, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 0, 1, 1, 1, 3, 0, 1, 1, 2, 2, 3, 3, 1, 3, 1, 3, 4, 0, 3, 3, 3, 1, 2, 1, 4, 1, 3, 2, 4, 5, 4, 4, 1, 7, 3, 5, 1, 4, 4, 5, 4, 5, 3, 4, 4, 4, 7, 5, 7, 7, 5, 7, 7, 5, 6, 6, 5, 3, 5, 5, 6, 7, 5, 4, 4, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 6, 7, 6, 6, 6] 
dagI40.txt 3_2x4.txt True 0.7064846416382252 1 407.0 [2, 0, 2, 2, 5, 0, 0, 0, 0, 2, 4, 5, 2, 0, 2, 5, 5, 5, 0, 6, 0, 6, 2, 6, 4, 0, 2, 2, 7, 6, 2, 4, 1, 2, 5, 4, 6, 0, 0, 4, 3, 6, 5, 1, 1, 5, 2, 5, 3, 7, 1, 0, 7, 4, 5, 7, 4, 5, 7, 7, 7, 7, 1, 1, 1, 3, 1, 7, 4, 7, 6, 3, 6, 4, 3, 4, 1, 5, 5, 7, 3, 4, 7, 1, 3, 4, 6, 3, 1, 3, 3, 3, 6, 6, 1, 3, 4, 6, 6, 1] 
dagI40.txt 3_2x2.txt True 0.0 0.07 1511.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
