dagC29.txt 3_2x4.txt True 0.0 0.07 411.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.0 0.1 411.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.0 0.15 411.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC29.txt 3_2x4.txt True 0.2 0.2 259.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7] 
dagC29.txt 3_2x4.txt True 0.2 0.3 259.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7] 
dagC29.txt 3_2x4.txt True 0.2 0.4 259.0 [7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 7, 7, 1, 7, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 7, 7] 
dagC29.txt 3_2x4.txt True 0.4972972972972973 0.5 387.0 [0, 0, 7, 1, 1, 1, 0, 1, 7, 1, 7, 1, 1, 0, 0, 0, 0, 1, 7, 6, 7, 1, 0, 6, 3, 0, 0, 1, 1, 1, 1, 2, 6, 6, 6, 7, 1, 0, 4, 1, 3, 0, 5, 4, 6, 6, 2, 0, 6, 5, 6, 4, 2, 6, 2, 6, 0, 6, 7, 3] 
dagC29.txt 3_2x4.txt True 0.5567567567567567 0.6 263.0 [0, 0, 2, 3, 3, 5, 3, 3, 2, 4, 5, 3, 3, 0, 4, 0, 3, 2, 2, 5, 2, 2, 6, 7, 1, 6, 0, 1, 4, 1, 3, 4, 7, 5, 4, 5, 4, 6, 7, 1, 1, 6, 6, 7, 6, 5, 4, 2, 7, 6, 5, 7, 4, 6, 1, 5, 0, 7, 2, 1] 
dagC29.txt 3_2x4.txt True 0.5567567567567567 0.7 263.0 [0, 0, 2, 3, 3, 5, 3, 3, 2, 4, 5, 3, 3, 0, 4, 0, 3, 2, 2, 5, 2, 2, 6, 7, 1, 6, 0, 1, 4, 1, 3, 4, 7, 5, 4, 5, 4, 6, 7, 1, 1, 6, 6, 7, 6, 5, 4, 2, 7, 6, 5, 7, 4, 6, 1, 5, 0, 7, 2, 1] 
dagC29.txt 3_2x4.txt True 0.827027027027027 1 246.0 [5, 1, 0, 7, 2, 0, 0, 5, 4, 1, 5, 7, 7, 1, 0, 3, 0, 6, 1, 0, 4, 6, 7, 0, 3, 7, 5, 7, 6, 6, 6, 2, 1, 5, 1, 4, 2, 4, 4, 1, 3, 3, 2, 1, 6, 6, 2, 2, 3, 3, 4, 4, 0, 7, 2, 5, 7, 6, 5, 3] 
dagC29.txt 3_2x2.txt True 0.0 0.07 823.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.0 0.1 823.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.0 0.15 823.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC29.txt 3_2x2.txt True 0.1783783783783784 0.2 613.0 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 3] 
