dagQ42.txt 3_2x4.txt True 0.019434628975265017 0.07 1349.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt True 0.019434628975265017 0.1 1349.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt True 0.019434628975265017 0.15 1349.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt True 0.019434628975265017 0.2 1349.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagQ42.txt 3_2x4.txt True 0.25265017667844525 0.3 515.5 [0, 3, 3, 1, 1, 3, 0, 1, 0, 1, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 2, 4, 3, 5, 2, 3, 5, 2, 5, 3, 3, 4, 5, 3, 4, 5, 2, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 4, 5, 7, 5, 6, 7, 5, 5, 5, 7, 7, 7, 7, 5, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagQ42.txt 3_2x4.txt True 0.39752650176678445 0.4 740.0 [3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0, 1, 1, 0, 2, 1, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 6, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 1, 0, 6, 0, 6, 1, 1, 7, 0, 6, 6, 6, 7, 6, 7, 1, 6, 0, 7, 1, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 7, 5, 5, 5, 6, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ42.txt 3_2x4.txt True 0.39752650176678445 0.5 740.0 [3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0, 1, 1, 0, 2, 1, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 6, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 1, 0, 6, 0, 6, 1, 1, 7, 0, 6, 6, 6, 7, 6, 7, 1, 6, 0, 7, 1, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 7, 5, 5, 5, 6, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ42.txt 3_2x4.txt True 0.39752650176678445 0.6 740.0 [3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0, 1, 1, 0, 2, 1, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 6, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 1, 0, 6, 0, 6, 1, 1, 7, 0, 6, 6, 6, 7, 6, 7, 1, 6, 0, 7, 1, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 7, 5, 5, 5, 6, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ42.txt 3_2x4.txt True 0.39752650176678445 0.7 740.0 [3, 3, 3, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0, 1, 1, 0, 2, 1, 2, 3, 0, 1, 0, 1, 1, 1, 3, 0, 6, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 6, 1, 0, 0, 0, 0, 6, 1, 0, 0, 0, 1, 0, 6, 0, 6, 1, 1, 7, 0, 6, 6, 6, 7, 6, 7, 1, 6, 0, 7, 1, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 6, 7, 5, 5, 5, 6, 5, 5, 5, 5, 7, 5, 7, 5, 7, 4, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 4, 5, 5, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4] 
dagQ42.txt 3_2x4.txt True 0.7120141342756183 1 817.0 [2, 2, 2, 2, 2, 1, 2, 2, 6, 1, 1, 6, 3, 1, 0, 3, 2, 1, 6, 6, 2, 0, 6, 1, 6, 3, 2, 6, 1, 0, 3, 6, 0, 3, 3, 1, 2, 6, 6, 3, 2, 2, 2, 2, 3, 2, 0, 6, 6, 1, 0, 1, 3, 6, 7, 6, 5, 1, 3, 6, 0, 7, 6, 3, 7, 2, 1, 2, 1, 7, 2, 1, 1, 6, 6, 6, 3, 6, 1, 6, 5, 2, 1, 0, 7, 1, 0, 6, 3, 5, 2, 3, 6, 3, 7, 1, 5, 0, 3, 3, 1, 1, 2, 6, 3, 4, 2, 3, 1, 3, 5, 5, 0, 3, 1, 7, 4, 3, 7, 5, 3, 7, 4, 1, 5, 4, 7, 4, 5, 3, 5, 5, 0, 0, 4, 7, 0, 7, 4, 0, 7, 7, 5, 5, 5, 5, 7, 0, 5, 0, 5, 0, 4, 5, 0, 0, 0, 5, 0, 7, 7, 4, 5, 5, 0, 4, 4, 7, 7, 5, 4, 7, 4, 4, 4, 7, 5, 4, 4, 0, 7, 4, 7, 4, 4, 4, 7, 4, 4, 4] 
