dagA3.txt 1234x1.txt True 0.7096774193548387 0.9 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.7096774193548387 1 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.4064516129032258 0.5 287.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2] 
dagA3.txt 1234x1.txt True 0.4064516129032258 0.6 287.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2] 
dagA3.txt 1234x1.txt True 0.6387096774193548 0.7 191.0 [3, 2, 3, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 0, 2, 2, 1, 3] 
dagA3.txt 1234x1.txt True 0.7096774193548387 0.8 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.7096774193548387 0.9 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.7096774193548387 1 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.4064516129032258 0.5 287.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2] 
dagA3.txt 1234x1.txt True 0.4064516129032258 0.6 287.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 2] 
dagA3.txt 1234x1.txt True 0.6387096774193548 0.7 191.0 [3, 2, 3, 2, 0, 3, 3, 0, 3, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 0, 3, 2, 0, 2, 2, 1, 3] 
dagA3.txt 1234x1.txt True 0.7096774193548387 0.8 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.7096774193548387 0.9 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x1.txt True 0.7096774193548387 1 411.0 [0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 0, 0, 1, 0, 3, 3, 2, 3, 3, 0, 0, 0, 2, 0, 3, 1, 2, 3, 1, 3, 3, 1, 3, 3, 2, 2, 0, 2, 1, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2] 
dagA3.txt 1234x3.txt True 0.0 0.5 380.75 [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.6 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.7 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.7870967741935484 0.8 404.0 [11, 11, 0, 10, 7, 0, 10, 0, 11, 7, 10, 7, 10, 0, 7, 0, 7, 11, 11, 10, 7, 10, 0, 7, 11, 7, 0, 10, 11, 11, 0, 11, 10, 0, 10, 0, 7, 7, 10, 10, 11, 0, 0, 0, 7, 10, 10, 11, 7, 11] 
dagA3.txt 1234x3.txt True 0.8774193548387097 0.9 198.0 [7, 10, 5, 11, 6, 7, 6, 7, 0, 7, 10, 10, 10, 10, 7, 7, 6, 3, 6, 5, 6, 5, 5, 0, 3, 11, 3, 5, 11, 3, 0, 11, 5, 5, 5, 0, 7, 0, 2, 7, 2, 2, 10, 2, 6, 6, 6, 11, 11, 0] 
dagA3.txt 1234x3.txt True 0.9419354838709677 1 201.0 [6, 10, 1, 1, 7, 0, 6, 1, 5, 4, 10, 10, 2, 10, 3, 11, 8, 5, 8, 2, 7, 2, 3, 2, 0, 7, 0, 6, 6, 9, 9, 9, 4, 1, 11, 8, 0, 5, 11, 8, 7, 3, 11, 3, 4, 9, 0, 4, 3, 5] 
dagA3.txt 1234x3.txt True 0.0 0.5 380.75 [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.6 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.7 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.7870967741935484 0.8 404.0 [11, 11, 0, 10, 7, 0, 10, 0, 11, 7, 10, 7, 10, 0, 7, 0, 7, 11, 11, 10, 7, 10, 0, 7, 11, 7, 0, 10, 11, 11, 0, 11, 10, 0, 10, 0, 7, 7, 10, 10, 11, 0, 0, 0, 7, 10, 10, 11, 7, 11] 
dagA3.txt 1234x3.txt True 0.8774193548387097 0.9 198.0 [7, 10, 5, 11, 6, 7, 6, 7, 0, 7, 10, 10, 10, 10, 7, 7, 6, 3, 6, 5, 6, 5, 5, 0, 3, 11, 3, 5, 11, 3, 0, 11, 5, 5, 5, 0, 7, 0, 2, 7, 2, 2, 10, 2, 6, 6, 6, 11, 11, 0] 
dagA3.txt 1234x3.txt True 0.9419354838709677 1 201.0 [6, 10, 1, 1, 7, 0, 6, 1, 5, 4, 10, 10, 2, 10, 3, 11, 8, 5, 8, 2, 7, 2, 3, 2, 0, 7, 0, 6, 6, 9, 9, 9, 4, 1, 11, 8, 0, 5, 11, 8, 7, 3, 11, 3, 4, 9, 0, 4, 3, 5] 
dagA3.txt 1234x3.txt True 0.0 0.5 380.75 [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.6 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.7 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.7870967741935484 0.8 404.0 [11, 11, 0, 10, 7, 0, 10, 0, 11, 7, 10, 7, 10, 0, 7, 0, 7, 11, 11, 10, 7, 10, 0, 7, 11, 7, 0, 10, 11, 11, 0, 11, 10, 0, 10, 0, 7, 7, 10, 10, 11, 0, 0, 0, 7, 10, 10, 11, 7, 11] 
dagA3.txt 1234x3.txt True 0.8774193548387097 0.9 198.0 [7, 10, 5, 11, 6, 7, 6, 7, 0, 7, 10, 10, 10, 10, 7, 7, 6, 3, 6, 5, 6, 5, 5, 0, 3, 11, 3, 5, 11, 3, 0, 11, 5, 5, 5, 0, 7, 0, 2, 7, 2, 2, 10, 2, 6, 6, 6, 11, 11, 0] 
dagA3.txt 1234x3.txt True 0.9419354838709677 1 201.0 [6, 10, 1, 1, 7, 0, 6, 1, 5, 4, 10, 10, 2, 10, 3, 11, 8, 5, 8, 2, 7, 2, 3, 2, 0, 7, 0, 6, 6, 9, 9, 9, 4, 1, 11, 8, 0, 5, 11, 8, 7, 3, 11, 3, 4, 9, 0, 4, 3, 5] 
dagA3.txt 1234x3.txt True 0.0 0.5 380.75 [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.6 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.7 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.7870967741935484 0.8 404.0 [11, 11, 0, 10, 7, 0, 10, 0, 11, 7, 10, 7, 10, 0, 7, 0, 7, 11, 11, 10, 7, 10, 0, 7, 11, 7, 0, 10, 11, 11, 0, 11, 10, 0, 10, 0, 7, 7, 10, 10, 11, 0, 0, 0, 7, 10, 10, 11, 7, 11] 
dagA3.txt 1234x3.txt True 0.8774193548387097 0.9 198.0 [7, 10, 5, 11, 6, 7, 6, 7, 0, 7, 10, 10, 10, 10, 7, 7, 6, 3, 6, 5, 6, 5, 5, 0, 3, 11, 3, 5, 11, 3, 0, 11, 5, 5, 5, 0, 7, 0, 2, 7, 2, 2, 10, 2, 6, 6, 6, 11, 11, 0] 
dagA3.txt 1234x3.txt True 0.9419354838709677 1 201.0 [6, 10, 1, 1, 7, 0, 6, 1, 5, 4, 10, 10, 2, 10, 3, 11, 8, 5, 8, 2, 7, 2, 3, 2, 0, 7, 0, 6, 6, 9, 9, 9, 4, 1, 11, 8, 0, 5, 11, 8, 7, 3, 11, 3, 4, 9, 0, 4, 3, 5] 
dagA3.txt 1234x3.txt True 0.0 0.5 380.75 [11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.6 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.5225806451612903 0.7 258.0 [10, 10, 10, 10, 10, 11, 10, 10, 11, 10, 10, 10, 10, 10, 10, 10, 11, 11, 11, 11, 10, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 10, 11, 11, 11, 11, 11, 11, 11, 10, 11, 11, 10, 10, 11, 10, 11, 10, 10, 11] 
dagA3.txt 1234x3.txt True 0.7870967741935484 0.8 404.0 [11, 11, 0, 10, 7, 0, 10, 0, 11, 7, 10, 7, 10, 0, 7, 0, 7, 11, 11, 10, 7, 10, 0, 7, 11, 7, 0, 10, 11, 11, 0, 11, 10, 0, 10, 0, 7, 7, 10, 10, 11, 0, 0, 0, 7, 10, 10, 11, 7, 11] 
dagA3.txt 1234x3.txt True 0.8774193548387097 0.9 198.0 [7, 10, 5, 11, 6, 7, 6, 7, 0, 7, 10, 10, 10, 10, 7, 7, 6, 3, 6, 5, 6, 5, 5, 0, 3, 11, 3, 5, 11, 3, 0, 11, 5, 5, 5, 0, 7, 0, 2, 7, 2, 2, 10, 2, 6, 6, 6, 11, 11, 0] 
dagA3.txt 1234x3.txt True 0.9419354838709677 1 201.0 [6, 10, 1, 1, 7, 0, 6, 1, 5, 4, 10, 10, 2, 10, 3, 11, 8, 5, 8, 2, 7, 2, 3, 2, 0, 7, 0, 6, 6, 9, 9, 9, 4, 1, 11, 8, 0, 5, 11, 8, 7, 3, 11, 3, 4, 9, 0, 4, 3, 5] 
