dagH43.txt 3_2x4.txt True 0.0 0.07 656.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH43.txt 3_2x4.txt True 0.0 0.1 656.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH43.txt 3_2x4.txt True 0.13026819923371646 0.15 576.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 4] 
dagH43.txt 3_2x4.txt True 0.13026819923371646 0.2 576.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 4, 4] 
dagH43.txt 3_2x4.txt True 0.20306513409961685 0.3 403.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 0, 7, 5, 5, 7, 5, 7, 5, 7, 5, 7, 5, 5, 5, 5, 7, 7, 5, 6, 7, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 7, 5, 0, 5, 6, 7, 2, 6, 5] 
dagH43.txt 3_2x4.txt True 0.3065134099616858 0.4 283.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 3, 5, 5, 5, 4, 5, 5, 5, 5, 7, 5, 4, 7, 2, 5, 5, 5, 7, 7, 7, 5, 7, 2, 6, 7, 5, 5, 7, 3, 7, 7, 7, 7, 2, 4, 6, 7, 2, 7, 6, 7, 7, 7, 2, 7, 7, 6, 3, 6, 7, 7, 7, 7, 7, 2, 7, 4, 7, 7, 2, 7, 7, 7, 7, 2] 
dagH43.txt 3_2x4.txt True 0.4789272030651341 0.5 399.0 [3, 1, 0, 0, 1, 2, 2, 1, 2, 1, 1, 3, 2, 2, 0, 1, 0, 1, 3, 0, 3, 0, 3, 1, 2, 0, 0, 3, 1, 2, 1, 3, 7, 5, 0, 2, 3, 6, 6, 1, 1, 0, 5, 5, 2, 0, 7, 2, 4, 7, 6, 6, 6, 5, 7, 4, 6, 4, 5, 4, 4, 2, 7, 4, 6, 6, 4, 4, 4, 6, 7, 5, 4, 5, 5, 4, 7, 6, 7, 4, 6, 2, 5, 5, 4] 
dagH43.txt 3_2x4.txt True 0.5325670498084292 0.6 363.0 [3, 1, 3, 0, 1, 0, 3, 1, 1, 1, 1, 3, 7, 0, 0, 1, 0, 1, 3, 0, 4, 0, 3, 1, 2, 3, 7, 3, 1, 2, 1, 3, 7, 5, 0, 2, 3, 6, 6, 2, 5, 0, 5, 5, 2, 0, 7, 2, 4, 7, 6, 6, 6, 5, 7, 4, 6, 0, 5, 4, 5, 2, 7, 4, 6, 6, 4, 4, 4, 4, 7, 5, 2, 5, 5, 2, 7, 6, 7, 4, 6, 2, 5, 6, 4] 
dagH43.txt 3_2x4.txt True 0.5325670498084292 0.7 363.0 [3, 1, 3, 0, 1, 0, 3, 1, 1, 1, 1, 3, 7, 0, 0, 1, 0, 1, 3, 0, 4, 0, 3, 1, 2, 3, 7, 3, 1, 2, 1, 3, 7, 5, 0, 2, 3, 6, 6, 2, 5, 0, 5, 5, 2, 0, 7, 2, 4, 7, 6, 6, 6, 5, 7, 4, 6, 0, 5, 4, 5, 2, 7, 4, 6, 6, 4, 4, 4, 4, 7, 5, 2, 5, 5, 2, 7, 6, 7, 4, 6, 2, 5, 6, 4] 
dagH43.txt 3_2x4.txt True 0.7931034482758621 1 427.0 [7, 4, 4, 0, 6, 0, 2, 3, 7, 0, 5, 2, 1, 2, 7, 7, 5, 2, 3, 0, 3, 5, 1, 3, 6, 4, 3, 0, 0, 5, 4, 5, 2, 3, 5, 1, 0, 2, 1, 6, 6, 0, 2, 3, 1, 5, 4, 6, 3, 2, 5, 7, 7, 0, 5, 1, 1, 3, 2, 5, 7, 7, 4, 7, 6, 1, 1, 1, 1, 6, 2, 4, 6, 0, 3, 6, 4, 6, 4, 4, 2, 7, 0, 6, 7] 
