dagE36.txt 3_2x4.txt True 0.0 0.07 484.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.0 0.1 484.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.0 0.15 484.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE36.txt 3_2x4.txt True 0.1813953488372093 0.2 297.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 5, 7, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 1, 7, 5] 
dagE36.txt 3_2x4.txt True 0.1813953488372093 0.3 297.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 5, 7, 7, 5, 5, 7, 1, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 1, 7, 5] 
dagE36.txt 3_2x4.txt True 0.3023255813953488 0.4 646.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 2, 4, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 4, 2, 6, 6, 6, 6, 6, 4, 2, 2, 6, 6, 2, 6, 6, 2, 6, 2, 6, 6, 6, 2, 6, 4, 2, 4, 6, 2] 
dagE36.txt 3_2x4.txt True 0.4930232558139535 0.5 380.0 [2, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 1, 7, 2, 2, 0, 0, 5, 6, 7, 4, 5, 1, 5, 3, 3, 2, 4, 6, 3, 5, 7, 6, 5, 4, 4, 5, 3, 7, 6, 6, 5, 4, 3, 4, 4, 6, 6, 7, 4, 6, 4, 6, 4, 7, 6, 7, 4, 6] 
dagE36.txt 3_2x4.txt True 0.5441860465116279 0.6 239.0 [1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 1, 4, 0, 0, 1, 2, 3, 4, 1, 0, 2, 2, 0, 6, 4, 5, 0, 0, 1, 0, 1, 0, 6, 5, 1, 5, 4, 6, 5, 5, 7, 7, 1, 4, 6, 6, 7, 5, 6, 7, 5, 6, 7, 4, 5, 7, 7, 6, 7, 4, 7, 4, 5, 6] 
dagE36.txt 3_2x4.txt True 0.5441860465116279 0.7 239.0 [1, 2, 3, 2, 3, 3, 3, 3, 1, 2, 2, 2, 3, 2, 3, 3, 1, 4, 0, 0, 1, 2, 3, 4, 1, 0, 2, 2, 0, 6, 4, 5, 0, 0, 1, 0, 1, 0, 6, 5, 1, 5, 4, 6, 5, 5, 7, 7, 1, 4, 6, 6, 7, 5, 6, 7, 5, 6, 7, 4, 5, 7, 7, 6, 7, 4, 7, 4, 5, 6] 
dagE36.txt 3_2x4.txt True 0.7534883720930232 1 278.0 [7, 3, 7, 0, 4, 7, 3, 0, 3, 7, 0, 2, 4, 2, 3, 7, 2, 4, 2, 4, 7, 6, 4, 5, 7, 2, 3, 1, 1, 6, 5, 3, 1, 1, 1, 2, 0, 7, 2, 1, 1, 6, 0, 6, 5, 4, 6, 1, 3, 0, 4, 0, 6, 3, 2, 5, 3, 4, 1, 0, 5, 5, 5, 6, 0, 5, 6, 4, 5, 6] 
