dagN2.txt 3_2x4.txt True 0.0 0.07 1199.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN2.txt 3_2x4.txt True 0.07975460122699386 0.1 1106.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 4, 5, 3, 7, 7, 7, 7, 4, 6, 7, 7, 7, 7, 7, 5, 7] 
dagN2.txt 3_2x4.txt True 0.14314928425357873 0.15 738.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 2, 3, 7, 3, 7, 4, 7, 7, 7, 1, 6, 3, 4, 2, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3] 
dagN2.txt 3_2x4.txt True 0.14314928425357873 0.2 738.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 2, 3, 7, 3, 7, 4, 7, 7, 7, 1, 6, 3, 4, 2, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 6, 3, 2, 3, 3, 3, 3, 3, 6, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3] 
dagN2.txt 3_2x4.txt True 0.2719836400817996 0.3 368.0 [1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 0, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 7, 7, 7, 3, 3, 7, 3, 7, 6, 7, 7, 3, 6, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 5, 7, 4, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5] 
dagN2.txt 3_2x4.txt True 0.37627811860940696 0.4 651.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 4, 6, 6, 5, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 5, 5, 5, 4, 4, 1, 5, 5, 5, 0, 5, 4, 4, 5, 1, 5, 5, 4, 0, 1, 5, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3] 
dagN2.txt 3_2x4.txt True 0.37627811860940696 0.5 651.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 4, 6, 6, 5, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 5, 5, 5, 4, 4, 1, 5, 5, 5, 0, 5, 4, 4, 5, 1, 5, 5, 4, 0, 1, 5, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3] 
dagN2.txt 3_2x4.txt True 0.37627811860940696 0.6 651.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 4, 6, 6, 5, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 5, 5, 5, 4, 4, 1, 5, 5, 5, 0, 5, 4, 4, 5, 1, 5, 5, 4, 0, 1, 5, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3] 
dagN2.txt 3_2x4.txt True 0.37627811860940696 0.7 651.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 4, 6, 6, 5, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 5, 5, 5, 4, 4, 1, 5, 5, 5, 0, 5, 4, 4, 5, 1, 5, 5, 4, 0, 1, 5, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3] 
dagN2.txt 3_2x4.txt True 0.37627811860940696 1 651.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 4, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 4, 6, 6, 5, 6, 6, 4, 4, 6, 6, 4, 6, 4, 4, 6, 5, 5, 5, 4, 4, 4, 5, 4, 4, 4, 4, 1, 4, 5, 5, 5, 4, 4, 1, 5, 5, 5, 0, 5, 4, 4, 5, 1, 5, 5, 4, 0, 1, 5, 5, 1, 0, 5, 5, 1, 0, 1, 0, 1, 1, 0, 5, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 1, 1, 1, 1, 2, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3] 
