dagA29.txt 3_2x4.txt True 0.0 0.07 414.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.0 0.1 414.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.0 0.15 414.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.0 0.2 414.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA29.txt 3_2x4.txt True 0.23684210526315788 0.3 764.0 [4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 7, 4, 7, 7, 4, 4, 7, 4, 4, 7, 4, 7, 4, 7] 
dagA29.txt 3_2x4.txt True 0.23684210526315788 0.4 764.0 [4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4, 7, 4, 7, 7, 4, 4, 7, 4, 4, 7, 4, 7, 4, 7] 
dagA29.txt 3_2x4.txt True 0.45394736842105265 0.5 608.0 [2, 7, 7, 7, 2, 7, 7, 2, 2, 1, 2, 2, 7, 2, 0, 7, 7, 4, 7, 2, 2, 2, 7, 0, 7, 7, 7, 2, 7, 7, 2, 1, 2, 2, 2, 2, 7, 4, 7, 7, 3, 0, 2, 1, 4, 2, 4, 2, 1, 7] 
dagA29.txt 3_2x4.txt True 0.5986842105263158 0.6 234.0 [6, 3, 2, 2, 0, 7, 5, 0, 7, 4, 5, 1, 2, 3, 3, 6, 1, 7, 0, 0, 0, 3, 3, 6, 7, 1, 1, 5, 2, 5, 3, 7, 5, 3, 0, 1, 6, 4, 2, 1, 0, 7, 2, 6, 6, 7, 4, 1, 4, 2] 
dagA29.txt 3_2x4.txt True 0.625 0.7 294.0 [4, 3, 2, 2, 0, 7, 0, 6, 5, 5, 1, 5, 2, 2, 3, 6, 7, 7, 1, 0, 6, 3, 3, 5, 7, 7, 4, 1, 2, 0, 4, 5, 0, 3, 1, 0, 6, 4, 2, 4, 0, 7, 2, 6, 4, 7, 4, 1, 5, 1] 
dagA29.txt 3_2x4.txt True 0.743421052631579 1 228.0 [3, 5, 3, 6, 4, 0, 2, 1, 0, 1, 6, 2, 2, 3, 7, 3, 2, 1, 7, 4, 4, 5, 5, 0, 1, 2, 5, 6, 3, 0, 7, 6, 6, 5, 1, 4, 4, 7, 2, 5, 4, 0, 3, 3, 7, 0, 7, 1, 2, 6] 
