dagE32.txt 3_2x4.txt True 0.0 0.07 529.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.0 0.1 529.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.0 0.15 529.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.0 0.2 529.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE32.txt 3_2x4.txt True 0.2535885167464115 0.3 342.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 6, 7, 7, 4, 6, 6, 7, 7, 4, 3, 6, 4, 7, 7, 7, 7, 6, 7, 4, 3, 3, 6, 3, 4, 3, 6, 7, 7, 7, 6, 4, 6, 4, 3, 6, 3] 
dagE32.txt 3_2x4.txt True 0.3444976076555024 0.4 301.0 [3, 3, 3, 3, 3, 3, 3, 6, 3, 6, 3, 3, 3, 5, 3, 3, 3, 6, 3, 3, 3, 3, 6, 3, 4, 6, 3, 7, 3, 3, 6, 7, 5, 7, 3, 7, 7, 7, 7, 7, 7, 5, 3, 6, 3, 7, 7, 7, 3, 5, 7, 5, 7, 4, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 4, 7, 7] 
dagE32.txt 3_2x4.txt True 0.4880382775119617 0.5 402.0 [5, 3, 5, 5, 5, 5, 7, 5, 5, 7, 3, 5, 3, 3, 5, 5, 3, 7, 3, 0, 5, 3, 5, 4, 2, 7, 5, 0, 3, 0, 7, 1, 6, 0, 1, 0, 0, 2, 6, 0, 0, 6, 4, 7, 3, 2, 0, 6, 0, 6, 1, 6, 4, 2, 4, 7, 2, 2, 2, 0, 4, 0, 0, 1, 2, 6, 2, 2, 4, 4] 
dagE32.txt 3_2x4.txt True 0.5167464114832536 0.6 324.0 [2, 2, 3, 3, 2, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 4, 0, 5, 3, 2, 3, 1, 5, 4, 3, 2, 0, 1, 6, 7, 0, 5, 7, 1, 7, 4, 6, 7, 5, 0, 3, 6, 0, 4, 7, 6, 1, 0, 7, 0, 4, 5, 6, 4, 5, 4, 5, 6, 6, 4, 5, 7, 7, 0, 4, 5, 6, 6] 
dagE32.txt 3_2x4.txt True 0.5167464114832536 0.7 324.0 [2, 2, 3, 3, 2, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 1, 1, 4, 0, 5, 3, 2, 3, 1, 5, 4, 3, 2, 0, 1, 6, 7, 0, 5, 7, 1, 7, 4, 6, 7, 5, 0, 3, 6, 0, 4, 7, 6, 1, 0, 7, 0, 4, 5, 6, 4, 5, 4, 5, 6, 6, 4, 5, 7, 7, 0, 4, 5, 6, 6] 
dagE32.txt 3_2x4.txt True 0.7703349282296651 1 293.0 [3, 5, 5, 2, 0, 0, 7, 6, 6, 0, 5, 2, 6, 5, 4, 7, 7, 0, 6, 2, 5, 3, 4, 6, 3, 2, 6, 3, 7, 6, 3, 5, 4, 2, 6, 6, 4, 3, 4, 1, 3, 0, 0, 1, 7, 2, 0, 7, 0, 7, 1, 4, 0, 3, 1, 7, 2, 4, 5, 5, 1, 7, 3, 1, 1, 2, 4, 2, 1, 5] 
dagE32.txt 3_2x2.txt True 0.023923444976076555 0.07 1030.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE32.txt 3_2x2.txt True 0.023923444976076555 0.1 1030.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE32.txt 3_2x2.txt True 0.1291866028708134 0.15 796.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2] 
dagE32.txt 3_2x2.txt True 0.1291866028708134 0.2 796.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 2, 3, 2] 
