dagO51.txt 3_2x4.txt True 0.025440313111545987 0.07 1176.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7] 
dagO51.txt 3_2x4.txt True 0.09980430528375733 0.1 782.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 5, 7, 3, 5, 3, 7, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.09980430528375733 0.15 782.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 5, 7, 3, 5, 3, 7, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.09980430528375733 0.2 782.0 [7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 4, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 5, 7, 3, 5, 3, 7, 7, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagO51.txt 3_2x4.txt True 0.25244618395303325 0.3 330.5 [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 3, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 5, 5, 3, 5, 3, 5, 3, 3, 3, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 4, 6, 5, 4, 6, 5, 5, 5, 5, 5, 6, 5, 7, 6, 5, 4, 5, 5, 7, 7, 4, 7, 5, 6, 7, 7, 6, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagO51.txt 3_2x4.txt True 0.3405088062622309 0.4 611.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 7, 6, 6, 6, 7, 4, 6, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 1, 7, 7, 7, 6, 6, 6, 7, 7, 7, 0, 7, 6, 7, 6, 1, 6, 7, 1, 0, 0, 0, 0, 7, 1, 1, 7, 6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO51.txt 3_2x4.txt True 0.3405088062622309 0.5 611.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 7, 6, 6, 6, 7, 4, 6, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 1, 7, 7, 7, 6, 6, 6, 7, 7, 7, 0, 7, 6, 7, 6, 1, 6, 7, 1, 0, 0, 0, 0, 7, 1, 1, 7, 6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO51.txt 3_2x4.txt True 0.3405088062622309 0.6 611.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 7, 6, 6, 6, 7, 4, 6, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 1, 7, 7, 7, 6, 6, 6, 7, 7, 7, 0, 7, 6, 7, 6, 1, 6, 7, 1, 0, 0, 0, 0, 7, 1, 1, 7, 6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 3, 0, 1, 3, 0, 1, 0, 1, 0, 1, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2] 
dagO51.txt 3_2x4.txt True 0.6731898238747553 0.7 638.0 [4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 7, 4, 4, 4, 5, 4, 4, 6, 6, 7, 6, 4, 6, 7, 5, 7, 6, 6, 5, 6, 7, 7, 5, 5, 7, 6, 6, 4, 6, 5, 5, 7, 5, 5, 5, 6, 6, 4, 7, 7, 4, 7, 6, 5, 1, 6, 5, 7, 5, 6, 5, 6, 7, 1, 2, 7, 4, 7, 7, 1, 5, 6, 5, 1, 7, 0, 1, 5, 7, 5, 2, 6, 7, 1, 3, 1, 0, 1, 7, 1, 6, 7, 1, 3, 5, 2, 0, 0, 2, 5, 3, 2, 1, 5, 0, 3, 2, 1, 0, 0, 2, 3, 5, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 2, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 3, 2, 0, 3, 0, 2, 2, 2, 1, 0, 3, 3, 3, 3, 1, 2, 3, 2, 2, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 0, 3] 
dagO51.txt 3_2x4.txt True 0.6731898238747553 1 638.0 [4, 4, 4, 4, 6, 4, 4, 4, 4, 4, 6, 4, 4, 7, 4, 4, 4, 5, 4, 4, 6, 6, 7, 6, 4, 6, 7, 5, 7, 6, 6, 5, 6, 7, 7, 5, 5, 7, 6, 6, 4, 6, 5, 5, 7, 5, 5, 5, 6, 6, 4, 7, 7, 4, 7, 6, 5, 1, 6, 5, 7, 5, 6, 5, 6, 7, 1, 2, 7, 4, 7, 7, 1, 5, 6, 5, 1, 7, 0, 1, 5, 7, 5, 2, 6, 7, 1, 3, 1, 0, 1, 7, 1, 6, 7, 1, 3, 5, 2, 0, 0, 2, 5, 3, 2, 1, 5, 0, 3, 2, 1, 0, 0, 2, 3, 5, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 2, 2, 0, 2, 2, 0, 0, 1, 0, 0, 0, 1, 2, 3, 2, 0, 3, 0, 2, 2, 2, 1, 0, 3, 3, 3, 3, 1, 2, 3, 2, 2, 0, 3, 1, 0, 0, 2, 3, 3, 3, 3, 0, 3] 
