dagO43.txt 3_2x4.txt True 0.053465346534653464 0.07 1219.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 6, 5, 7] 
dagO43.txt 3_2x4.txt True 0.053465346534653464 0.1 1219.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 7, 7, 7, 7, 7, 4, 7, 7, 3, 6, 5, 7] 
dagO43.txt 3_2x4.txt True 0.13267326732673268 0.15 1135.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 3, 7, 6, 7, 7, 4, 7, 6, 7, 7, 7, 6, 6, 6, 5, 6, 7, 6, 7, 7, 4, 7, 7, 7, 3, 7, 6, 5, 6, 6] 
dagO43.txt 3_2x4.txt True 0.1603960396039604 0.2 801.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 1, 1, 1, 7, 7, 1, 1, 5, 1, 1, 1, 1, 1, 5, 4, 4, 1, 1, 1, 1, 3, 4, 1, 5, 1, 4, 4, 6, 6, 4, 4, 4, 6, 4, 4, 4, 4, 3, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 6, 4, 4, 6, 4, 4, 4, 4, 3, 6, 6, 6] 
dagO43.txt 3_2x4.txt True 0.29108910891089107 0.3 1399.0 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 4, 5, 5, 4, 5, 5, 4, 5, 5, 4, 6, 5, 7, 4, 6, 4, 6, 6, 4, 4, 6, 7, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 3, 7, 7, 3, 6, 7, 3, 7, 7, 3, 3, 2, 2, 7, 3, 7, 6, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 0, 2, 1, 2, 0, 1, 2, 1, 0, 0, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0] 
dagO43.txt 3_2x4.txt True 0.3405940594059406 0.4 710.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 0, 2, 1, 1, 0, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 5, 3, 3, 3, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 6, 6, 5, 5, 6, 5, 6, 6, 5, 4, 4, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7] 
dagO43.txt 3_2x4.txt True 0.3405940594059406 0.5 710.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 0, 2, 1, 1, 0, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 5, 3, 3, 3, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 6, 6, 5, 5, 6, 5, 6, 6, 5, 4, 4, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7] 
dagO43.txt 3_2x4.txt True 0.3405940594059406 0.6 710.0 [1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 3, 1, 0, 2, 1, 1, 0, 1, 2, 2, 2, 3, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 4, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3, 5, 3, 3, 3, 4, 5, 5, 4, 4, 4, 5, 5, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 5, 5, 5, 5, 4, 4, 6, 6, 5, 5, 6, 5, 6, 6, 5, 4, 4, 6, 6, 6, 7, 6, 6, 6, 7, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7] 
dagO43.txt 3_2x4.txt True 0.6099009900990099 0.7 731.0 [6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 2, 6, 7, 6, 2, 2, 7, 6, 6, 4, 7, 7, 7, 2, 7, 6, 7, 6, 6, 7, 2, 7, 7, 5, 7, 7, 7, 6, 6, 2, 4, 5, 4, 4, 7, 6, 7, 4, 6, 4, 2, 4, 5, 4, 4, 2, 5, 2, 4, 4, 6, 2, 2, 1, 4, 5, 5, 4, 3, 4, 2, 1, 1, 4, 5, 4, 2, 2, 5, 2, 0, 5, 3, 4, 2, 1, 2, 4, 1, 1, 3, 5, 1, 4, 0, 5, 1, 1, 5, 3, 2, 5, 1, 3, 3, 3, 3, 2, 4, 1, 3, 5, 3, 4, 5, 3, 3, 2, 1, 3, 3, 3, 5, 1, 5, 3, 2, 2, 1, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 5, 0, 5, 1, 0, 0, 0, 1, 0, 5, 5, 0, 1, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0] 
dagO43.txt 3_2x4.txt True 0.6099009900990099 1 731.0 [6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 7, 6, 7, 2, 6, 7, 6, 2, 2, 7, 6, 6, 4, 7, 7, 7, 2, 7, 6, 7, 6, 6, 7, 2, 7, 7, 5, 7, 7, 7, 6, 6, 2, 4, 5, 4, 4, 7, 6, 7, 4, 6, 4, 2, 4, 5, 4, 4, 2, 5, 2, 4, 4, 6, 2, 2, 1, 4, 5, 5, 4, 3, 4, 2, 1, 1, 4, 5, 4, 2, 2, 5, 2, 0, 5, 3, 4, 2, 1, 2, 4, 1, 1, 3, 5, 1, 4, 0, 5, 1, 1, 5, 3, 2, 5, 1, 3, 3, 3, 3, 2, 4, 1, 3, 5, 3, 4, 5, 3, 3, 2, 1, 3, 3, 3, 5, 1, 5, 3, 2, 2, 1, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 5, 0, 5, 1, 0, 0, 0, 1, 0, 5, 5, 0, 1, 5, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0] 
