dagE35.txt 3_2x4.txt True 0.23943661971830985 0.25 808.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 2, 4, 4, 3, 4, 3, 4, 4, 3, 2, 2, 3, 2, 0, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 0, 2, 2, 2, 3, 3, 1, 2, 3, 3, 2, 2, 2, 1, 0, 2, 3] 
dagE35.txt 3_2x4.txt True 0.25821596244131456 0.3 895.0 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 4, 2, 4, 4, 2, 4, 1, 4, 4, 4, 0, 1, 4, 4, 1, 1, 4, 4, 4, 4, 4, 4, 1, 4, 0, 1, 1, 1, 4, 4, 3, 1, 4, 1, 1, 4, 1, 3, 0, 1, 4] 
dagE35.txt 3_2x4.txt True 0.3380281690140845 0.35 603.0 [3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 6, 3, 3, 1, 2, 7, 6, 6, 7, 1, 6, 7, 6, 0, 6, 7, 7, 6, 4, 7, 7, 7, 7, 7, 6, 5, 6, 0, 6, 4, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 0, 5, 7] 
dagE35.txt 3_2x4.txt True 0.3380281690140845 0.4 603.0 [3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 6, 3, 3, 3, 3, 3, 3, 3, 7, 3, 7, 6, 3, 3, 1, 2, 7, 6, 6, 7, 1, 6, 7, 6, 0, 6, 7, 7, 6, 4, 7, 7, 7, 7, 7, 6, 5, 6, 0, 6, 4, 6, 7, 7, 6, 6, 7, 4, 6, 6, 6, 6, 0, 5, 7] 
dagE35.txt 3_2x4.txt True 0.41784037558685444 0.45 438.0 [1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 6, 1, 0, 0, 0, 1, 2, 1, 1, 1, 3, 6, 1, 0, 0, 1, 3, 0, 1, 3, 0, 6, 3, 6, 2, 6, 3, 0, 6, 5, 4, 4, 4, 3, 3, 6, 5, 6, 4, 4, 5, 6, 3, 3, 1, 6, 4, 4, 6, 6, 4, 1, 4, 5, 4] 
dagE35.txt 3_2x4.txt True 0.49765258215962443 0.5 383.0 [1, 1, 1, 2, 3, 3, 3, 1, 1, 2, 2, 1, 1, 2, 3, 7, 3, 3, 3, 1, 6, 1, 1, 4, 2, 4, 6, 2, 3, 0, 3, 4, 0, 2, 5, 3, 6, 4, 6, 2, 6, 4, 0, 7, 7, 5, 5, 5, 4, 4, 6, 7, 6, 5, 7, 7, 7, 4, 4, 2, 6, 5, 5, 6, 6, 7, 2, 5, 7, 5] 
dagE35.txt 3_2x4.txt True 0.5211267605633803 0.55 359.0 [5, 5, 4, 7, 6, 6, 5, 5, 4, 7, 7, 4, 5, 7, 6, 6, 7, 6, 6, 4, 5, 5, 5, 1, 7, 1, 2, 7, 6, 4, 7, 1, 4, 7, 0, 6, 2, 1, 2, 4, 2, 1, 4, 3, 3, 0, 0, 0, 1, 1, 2, 6, 2, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0] 
dagE35.txt 3_2x4.txt True 0.5211267605633803 0.6 359.0 [5, 5, 4, 7, 6, 6, 5, 5, 4, 7, 7, 4, 5, 7, 6, 6, 7, 6, 6, 4, 5, 5, 5, 1, 7, 1, 2, 7, 6, 4, 7, 1, 4, 7, 0, 6, 2, 1, 2, 4, 2, 1, 4, 3, 3, 0, 0, 0, 1, 1, 2, 6, 2, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0] 
dagE35.txt 3_2x4.txt True 0.5211267605633803 0.65 359.0 [5, 5, 4, 7, 6, 6, 5, 5, 4, 7, 7, 4, 5, 7, 6, 6, 7, 6, 6, 4, 5, 5, 5, 1, 7, 1, 2, 7, 6, 4, 7, 1, 4, 7, 0, 6, 2, 1, 2, 4, 2, 1, 4, 3, 3, 0, 0, 0, 1, 1, 2, 6, 2, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0] 
dagE35.txt 3_2x4.txt True 0.5211267605633803 0.7 359.0 [5, 5, 4, 7, 6, 6, 5, 5, 4, 7, 7, 4, 5, 7, 6, 6, 7, 6, 6, 4, 5, 5, 5, 1, 7, 1, 2, 7, 6, 4, 7, 1, 4, 7, 0, 6, 2, 1, 2, 4, 2, 1, 4, 3, 3, 0, 0, 0, 1, 1, 2, 6, 2, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0] 
dagE35.txt 3_2x4.txt True 0.5211267605633803 0.75 359.0 [5, 5, 4, 7, 6, 6, 5, 5, 4, 7, 7, 4, 5, 7, 6, 6, 7, 6, 6, 4, 5, 5, 5, 1, 7, 1, 2, 7, 6, 4, 7, 1, 4, 7, 0, 6, 2, 1, 2, 4, 2, 1, 4, 3, 3, 0, 0, 0, 1, 1, 2, 6, 2, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 2, 3, 3, 0, 3, 0] 
dagE35.txt 3_2x4.txt True 0.755868544600939 0.8 368.0 [0, 3, 2, 2, 3, 7, 6, 3, 6, 2, 6, 3, 2, 3, 7, 2, 6, 7, 0, 7, 5, 5, 6, 5, 6, 2, 2, 1, 7, 6, 4, 5, 6, 1, 0, 3, 1, 5, 3, 4, 2, 1, 7, 7, 3, 4, 0, 5, 4, 6, 1, 0, 1, 4, 3, 7, 0, 4, 5, 1, 1, 4, 7, 2, 1, 0, 5, 4, 0, 4] 
dagE35.txt 3_2x4.txt True 0.755868544600939 0.85 368.0 [0, 3, 2, 2, 3, 7, 6, 3, 6, 2, 6, 3, 2, 3, 7, 2, 6, 7, 0, 7, 5, 5, 6, 5, 6, 2, 2, 1, 7, 6, 4, 5, 6, 1, 0, 3, 1, 5, 3, 4, 2, 1, 7, 7, 3, 4, 0, 5, 4, 6, 1, 0, 1, 4, 3, 7, 0, 4, 5, 1, 1, 4, 7, 2, 1, 0, 5, 4, 0, 4] 
