dagI18.txt 3_2x4.txt True 0.0 0.07 757.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI18.txt 3_2x4.txt True 0.0 0.1 757.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI18.txt 3_2x4.txt True 0.10652920962199312 0.15 677.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 4, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4] 
dagI18.txt 3_2x4.txt True 0.10652920962199312 0.2 677.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 4, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 4] 
dagI18.txt 3_2x4.txt True 0.281786941580756 0.3 322.0 [2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 1, 3, 3, 3, 2, 2, 3, 0, 3, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 7, 7, 5, 3, 3, 3, 3, 7, 5, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6] 
dagI18.txt 3_2x4.txt True 0.39862542955326463 0.4 594.0 [2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 1, 2, 2, 2, 3, 0, 2, 1, 3, 1, 1, 3, 5, 2, 1, 0, 1, 0, 1, 1, 3, 0, 0, 0, 1, 0, 0, 1, 7, 1, 5, 0, 1, 0, 1, 5, 6, 0, 0, 0, 0, 0, 0, 7, 0, 7, 7, 6, 6, 7, 6, 7, 5, 5, 5, 6, 4, 0, 4, 5, 4, 6, 4, 5, 4, 7, 7, 6, 4, 6, 6, 5, 5, 4, 4, 5, 4, 4, 4, 4, 4, 5, 4, 6] 
dagI18.txt 3_2x4.txt True 0.44673539518900346 0.5 446.0 [4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 1, 4, 0, 6, 4, 4, 7, 4, 4, 4, 0, 6, 1, 7, 0, 7, 7, 0, 5, 1, 7, 1, 7, 6, 7, 7, 0, 6, 6, 6, 7, 0, 1, 7, 3, 7, 5, 3, 0, 6, 7, 5, 7, 1, 1, 6, 1, 0, 3, 3, 1, 3, 1, 5, 3, 3, 2, 1, 5, 5, 5, 2, 2, 1, 0, 5, 2, 3, 2, 5, 2, 0, 3, 3, 2, 3, 3, 5, 5, 2, 2, 5, 2, 2, 2, 0, 2, 5, 0, 3] 
dagI18.txt 3_2x4.txt True 0.44673539518900346 0.6 446.0 [4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 1, 4, 0, 6, 4, 4, 7, 4, 4, 4, 0, 6, 1, 7, 0, 7, 7, 0, 5, 1, 7, 1, 7, 6, 7, 7, 0, 6, 6, 6, 7, 0, 1, 7, 3, 7, 5, 3, 0, 6, 7, 5, 7, 1, 1, 6, 1, 0, 3, 3, 1, 3, 1, 5, 3, 3, 2, 1, 5, 5, 5, 2, 2, 1, 0, 5, 2, 3, 2, 5, 2, 0, 3, 3, 2, 3, 3, 5, 5, 2, 2, 5, 2, 2, 2, 0, 2, 5, 0, 3] 
dagI18.txt 3_2x4.txt True 0.44673539518900346 0.7 446.0 [4, 4, 4, 4, 4, 6, 6, 4, 4, 6, 1, 4, 0, 6, 4, 4, 7, 4, 4, 4, 0, 6, 1, 7, 0, 7, 7, 0, 5, 1, 7, 1, 7, 6, 7, 7, 0, 6, 6, 6, 7, 0, 1, 7, 3, 7, 5, 3, 0, 6, 7, 5, 7, 1, 1, 6, 1, 0, 3, 3, 1, 3, 1, 5, 3, 3, 2, 1, 5, 5, 5, 2, 2, 1, 0, 5, 2, 3, 2, 5, 2, 0, 3, 3, 2, 3, 3, 5, 5, 2, 2, 5, 2, 2, 2, 0, 2, 5, 0, 3] 
dagI18.txt 3_2x4.txt True 0.7525773195876289 1 407.0 [5, 3, 0, 7, 5, 3, 5, 5, 3, 3, 4, 3, 7, 5, 7, 6, 0, 3, 7, 0, 0, 5, 3, 6, 4, 6, 6, 4, 5, 0, 0, 0, 6, 3, 7, 0, 4, 5, 5, 0, 3, 4, 2, 6, 6, 6, 7, 7, 4, 5, 0, 1, 2, 0, 6, 1, 3, 7, 4, 6, 2, 5, 6, 1, 7, 2, 4, 6, 4, 0, 7, 4, 5, 4, 0, 7, 1, 6, 2, 2, 1, 3, 2, 7, 1, 1, 4, 2, 1, 1, 2, 4, 2, 1, 2, 1, 2, 3, 3, 1] 
dagI18.txt 3_2x2.txt True 0.041237113402061855 0.07 1464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI18.txt 3_2x2.txt True 0.08247422680412371 0.1 1127.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI18.txt 3_2x2.txt True 0.08247422680412371 0.15 1127.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI18.txt 3_2x2.txt True 0.18556701030927836 0.2 593.0 [1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 1, 1, 0, 2, 1, 2, 0, 2, 2, 0, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagI18.txt 3_2x2.txt True 0.281786941580756 0.3 372.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagI18.txt 3_2x2.txt True 0.281786941580756 0.4 372.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
dagI18.txt 3_2x2.txt True 0.281786941580756 0.5 372.5 [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1] 
