dagF44.txt 3_2x4.txt True 0.0 0.07 554.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.0 0.1 554.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.0 0.15 554.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF44.txt 3_2x4.txt True 0.17316017316017315 0.2 616.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 1, 6, 7, 7, 1, 7, 7, 6, 7, 6, 6, 1, 1, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 1, 1, 1, 7, 6, 6, 1, 6, 6] 
dagF44.txt 3_2x4.txt True 0.17316017316017315 0.3 616.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 1, 6, 7, 7, 1, 7, 7, 6, 7, 6, 6, 1, 1, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 1, 1, 1, 7, 6, 6, 1, 6, 6] 
dagF44.txt 3_2x4.txt True 0.3463203463203463 0.4 210.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 1, 1, 6, 7, 7, 7, 7, 1, 6, 7, 1, 7, 6, 7, 3, 5, 1, 1, 1, 7, 3, 3, 3, 5, 1, 1, 2, 2, 3, 1, 3, 5, 3, 3, 1, 0, 2, 1, 5, 3, 4, 3, 3, 3, 3, 1, 3, 2, 4, 3, 3, 0, 3] 
dagF44.txt 3_2x4.txt True 0.49783549783549785 0.5 365.0 [7, 4, 4, 4, 4, 7, 4, 5, 4, 5, 4, 7, 7, 4, 4, 5, 5, 7, 7, 4, 7, 5, 6, 6, 3, 5, 5, 5, 4, 6, 3, 7, 7, 7, 3, 2, 2, 6, 7, 6, 6, 5, 2, 2, 3, 6, 0, 0, 0, 0, 2, 5, 2, 6, 1, 1, 1, 3, 0, 0, 6, 3, 2, 2, 2, 3, 1, 0, 1, 0, 2, 1, 1, 3, 2] 
dagF44.txt 3_2x4.txt True 0.5194805194805194 0.6 342.0 [1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 0, 2, 0, 2, 1, 0, 5, 2, 3, 3, 4, 2, 2, 2, 0, 3, 0, 1, 3, 2, 4, 2, 5, 3, 3, 5, 3, 2, 5, 5, 4, 5, 6, 6, 6, 6, 4, 7, 5, 3, 7, 7, 7, 4, 6, 5, 5, 4, 6, 7, 4, 4, 7, 6, 7, 6, 6, 4, 7, 4, 7] 
dagF44.txt 3_2x4.txt True 0.5194805194805194 0.7 342.0 [1, 1, 0, 0, 1, 1, 0, 1, 0, 2, 0, 1, 1, 1, 0, 2, 0, 2, 1, 0, 5, 2, 3, 3, 4, 2, 2, 2, 0, 3, 0, 1, 3, 2, 4, 2, 5, 3, 3, 5, 3, 2, 5, 5, 4, 5, 6, 6, 6, 6, 4, 7, 5, 3, 7, 7, 7, 4, 6, 5, 5, 4, 6, 7, 4, 4, 7, 6, 7, 6, 6, 4, 7, 4, 7] 
dagF44.txt 3_2x4.txt True 0.7792207792207793 1 305.0 [7, 4, 2, 2, 2, 6, 3, 1, 5, 6, 3, 3, 3, 4, 2, 4, 7, 7, 4, 1, 5, 5, 4, 6, 2, 2, 4, 6, 3, 3, 7, 3, 5, 5, 4, 3, 5, 2, 7, 3, 1, 5, 7, 1, 0, 1, 0, 7, 4, 0, 0, 3, 0, 2, 6, 0, 6, 4, 0, 1, 2, 5, 1, 7, 7, 5, 0, 0, 6, 1, 1, 6, 6, 5, 7] 
dagF44.txt 3_2x2.txt True 0.04329004329004329 0.07 1020.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 0, 2, 1] 
dagF44.txt 3_2x2.txt True 0.04329004329004329 0.1 1020.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 0, 3, 3, 3, 0, 2, 1] 
dagF44.txt 3_2x2.txt True 0.13852813852813853 0.15 870.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 3, 1, 3, 0, 2, 1] 
dagF44.txt 3_2x2.txt True 0.13852813852813853 0.2 870.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 1, 3, 1, 3, 0, 0, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 0, 2, 0, 3, 1, 3, 0, 2, 1] 
dagF44.txt 3_2x2.txt True 0.2857142857142857 0.3 508.5 [1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 3, 3, 1, 1, 2, 1, 1, 3, 3, 3, 2, 1, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 2, 3] 
