dagG0.txt 3_2x4.txt True 0.0 0.07 591.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG0.txt 3_2x4.txt True 0.0 0.1 591.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG0.txt 3_2x4.txt True 0.14468085106382977 0.15 870.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagG0.txt 3_2x4.txt True 0.14468085106382977 0.2 870.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagG0.txt 3_2x4.txt True 0.14468085106382977 0.3 870.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagG0.txt 3_2x4.txt True 0.3829787234042553 0.4 327.0 [7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 7, 6, 7, 4, 6, 2, 4, 7, 4, 7, 4, 4, 1, 2, 6, 7, 2, 2, 1, 1, 4, 2, 2, 2, 4, 6, 5, 1, 1, 4, 4, 2, 1, 1, 3, 1, 2, 1, 3, 1, 3, 1, 2, 2, 5, 0, 5, 1, 1, 0, 0, 1, 1, 5, 1, 1, 3, 1, 1, 0, 5, 1] 
dagG0.txt 3_2x4.txt True 0.4851063829787234 0.5 306.0 [4, 4, 5, 5, 7, 4, 4, 5, 7, 5, 7, 7, 4, 4, 4, 5, 4, 7, 4, 5, 5, 6, 7, 2, 7, 5, 7, 5, 1, 7, 1, 2, 7, 5, 2, 2, 4, 6, 6, 2, 2, 2, 7, 6, 0, 1, 1, 0, 1, 2, 1, 6, 1, 1, 2, 0, 0, 0, 1, 3, 2, 2, 6, 3, 6, 0, 3, 3, 3, 3, 0, 6, 0, 0, 1, 0, 0, 3, 6, 3] 
dagG0.txt 3_2x4.txt True 0.4851063829787234 0.6 306.0 [4, 4, 5, 5, 7, 4, 4, 5, 7, 5, 7, 7, 4, 4, 4, 5, 4, 7, 4, 5, 5, 6, 7, 2, 7, 5, 7, 5, 1, 7, 1, 2, 7, 5, 2, 2, 4, 6, 6, 2, 2, 2, 7, 6, 0, 1, 1, 0, 1, 2, 1, 6, 1, 1, 2, 0, 0, 0, 1, 3, 2, 2, 6, 3, 6, 0, 3, 3, 3, 3, 0, 6, 0, 0, 1, 0, 0, 3, 6, 3] 
dagG0.txt 3_2x4.txt True 0.6042553191489362 0.7 327.0 [1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 2, 0, 6, 0, 0, 1, 0, 3, 6, 2, 1, 2, 5, 0, 2, 5, 6, 3, 7, 6, 6, 0, 4, 2, 6, 6, 6, 5, 3, 3, 2, 4, 0, 2, 7, 5, 4, 5, 4, 2, 5, 4, 4, 5, 7, 6, 6, 3, 7, 3, 4, 7, 7, 5, 7, 5, 3, 7, 4, 5, 4, 4, 7, 3, 7] 
dagG0.txt 3_2x4.txt True 0.6042553191489362 1 327.0 [1, 0, 1, 1, 0, 1, 3, 1, 2, 1, 2, 0, 1, 3, 1, 2, 0, 6, 0, 0, 1, 0, 3, 6, 2, 1, 2, 5, 0, 2, 5, 6, 3, 7, 6, 6, 0, 4, 2, 6, 6, 6, 5, 3, 3, 2, 4, 0, 2, 7, 5, 4, 5, 4, 2, 5, 4, 4, 5, 7, 6, 6, 3, 7, 3, 4, 7, 7, 5, 7, 5, 3, 7, 4, 5, 4, 4, 7, 3, 7] 
dagG0.txt 3_2x2.txt True 0.059574468085106386 0.07 1063.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3] 
dagG0.txt 3_2x2.txt True 0.059574468085106386 0.1 1063.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 1, 3, 3, 2, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3] 
dagG0.txt 3_2x2.txt True 0.11914893617021277 0.15 1067.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 3, 3, 2, 3, 0, 2, 1, 3] 
dagG0.txt 3_2x2.txt True 0.1829787234042553 0.2 860.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 2, 3, 2, 2, 2, 3, 0, 3, 0, 1, 3, 0, 2, 1, 3] 
dagG0.txt 3_2x2.txt True 0.2978723404255319 0.3 372.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 0, 2, 3, 3, 3, 1, 2, 1, 0, 2, 3, 0, 0, 1, 1, 2, 0, 0, 0, 2, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2, 1, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 0, 2, 0] 
dagG0.txt 3_2x2.txt True 0.33617021276595743 0.4 296.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3] 
dagG0.txt 3_2x2.txt True 0.33617021276595743 0.5 296.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3] 
dagG0.txt 3_2x2.txt True 0.33617021276595743 0.6 296.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3] 
dagG0.txt 3_2x2.txt True 0.33617021276595743 0.7 296.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3] 
dagG0.txt 3_2x2.txt True 0.33617021276595743 1 296.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 3, 1, 0, 1, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 1, 2, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 2, 2, 2, 3] 
