dagB15.txt 3_2x4.txt True 0.0 0.07 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.0 0.1 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.0 0.15 426.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB15.txt 3_2x4.txt True 0.1518987341772152 0.2 368.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 1] 
dagB15.txt 3_2x4.txt True 0.2088607594936709 0.3 277.25 [7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 4, 4, 7, 7, 6, 7, 6, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 6, 2, 7, 6, 2, 7, 4, 6, 7, 4, 2, 2] 
dagB15.txt 3_2x4.txt True 0.2088607594936709 0.4 277.25 [7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 4, 4, 7, 7, 6, 7, 6, 7, 7, 4, 7, 6, 7, 7, 7, 7, 4, 7, 7, 7, 6, 2, 7, 6, 2, 7, 4, 6, 7, 4, 2, 2] 
dagB15.txt 3_2x4.txt True 0.4936708860759494 0.5 395.0 [3, 5, 5, 4, 6, 5, 3, 6, 1, 7, 4, 4, 5, 3, 3, 5, 1, 3, 4, 4, 5, 3, 5, 3, 0, 4, 3, 4, 3, 7, 3, 5, 0, 5, 5, 5, 4, 4, 6, 3, 4, 3, 5, 1, 5, 0, 7, 2, 4, 0, 4, 3, 0, 2, 2] 
dagB15.txt 3_2x4.txt True 0.5379746835443038 0.6 264.0 [3, 0, 5, 6, 1, 7, 3, 1, 0, 1, 5, 5, 1, 3, 4, 7, 1, 3, 6, 0, 0, 4, 6, 5, 2, 6, 3, 6, 3, 5, 4, 0, 2, 0, 0, 7, 3, 6, 1, 2, 5, 4, 0, 1, 7, 2, 6, 4, 3, 2, 6, 4, 2, 7, 4] 
dagB15.txt 3_2x4.txt True 0.6645569620253164 0.7 246.0 [3, 2, 4, 1, 0, 4, 3, 4, 4, 0, 3, 1, 3, 0, 2, 7, 5, 6, 1, 2, 5, 6, 3, 6, 5, 1, 5, 1, 2, 3, 6, 4, 5, 7, 2, 4, 6, 1, 0, 6, 0, 2, 4, 3, 7, 5, 0, 7, 0, 5, 1, 2, 6, 7, 7] 
dagB15.txt 3_2x4.txt True 0.810126582278481 1 238.0 [1, 5, 6, 3, 4, 7, 1, 6, 0, 1, 2, 2, 0, 1, 0, 6, 4, 6, 2, 4, 3, 5, 0, 6, 5, 1, 6, 3, 3, 0, 5, 2, 7, 7, 0, 2, 6, 5, 4, 3, 2, 3, 0, 1, 7, 4, 4, 7, 4, 5, 3, 2, 5, 7, 7] 
