dagD27.txt 3_2x4.txt True 0.0 0.07 512.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.0 0.1 512.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.0 0.15 512.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD27.txt 3_2x4.txt True 0.15706806282722513 0.2 319.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.15706806282722513 0.3 319.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.15706806282722513 0.4 319.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 3, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7] 
dagD27.txt 3_2x4.txt True 0.4816753926701571 0.5 347.0 [2, 3, 2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 2, 1, 3, 2, 1, 3, 1, 3, 1, 0, 0, 6, 1, 1, 0, 7, 3, 3, 7, 1, 5, 0, 6, 7, 1, 6, 5, 6, 6, 4, 0, 7, 6, 7, 6, 7, 0, 5, 4, 7, 5, 4, 5, 7, 4, 6, 4, 4, 5, 5, 7, 4, 6] 
dagD27.txt 3_2x4.txt True 0.4816753926701571 0.6 347.0 [2, 3, 2, 0, 2, 2, 2, 2, 2, 3, 3, 0, 2, 1, 3, 2, 1, 3, 1, 3, 1, 0, 0, 6, 1, 1, 0, 7, 3, 3, 7, 1, 5, 0, 6, 7, 1, 6, 5, 6, 6, 4, 0, 7, 6, 7, 6, 7, 0, 5, 4, 7, 5, 4, 5, 7, 4, 6, 4, 4, 5, 5, 7, 4, 6] 
dagD27.txt 3_2x4.txt True 0.6073298429319371 0.7 326.0 [0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 0, 2, 3, 1, 2, 1, 5, 3, 2, 1, 1, 3, 2, 6, 1, 7, 3, 3, 6, 2, 7, 2, 6, 7, 2, 3, 5, 7, 6, 2, 4, 7, 5, 6, 6, 6, 5, 4, 5, 4, 7, 4, 7, 6, 4, 5, 5, 4, 4, 7, 5, 4, 6] 
dagD27.txt 3_2x4.txt True 0.6073298429319371 1 326.0 [0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 1, 0, 2, 3, 1, 2, 1, 5, 3, 2, 1, 1, 3, 2, 6, 1, 7, 3, 3, 6, 2, 7, 2, 6, 7, 2, 3, 5, 7, 6, 2, 4, 7, 5, 6, 6, 6, 5, 4, 5, 4, 7, 4, 7, 6, 4, 5, 5, 4, 4, 7, 5, 4, 6] 
