dagH47.txt 3_2x4.txt True 0.0 0.07 679.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.0 0.1 679.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.0 0.15 679.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH47.txt 3_2x4.txt True 0.16194331983805668 0.2 590.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 5, 5, 7, 7, 6, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 6, 6] 
dagH47.txt 3_2x4.txt True 0.2834008097165992 0.3 260.0 [5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 6, 7, 5, 6, 7, 7, 7, 6, 7, 7, 5, 1, 5, 7, 6, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 3, 7, 7, 7, 1, 3, 7, 7, 1, 6, 7, 7, 2, 7, 7, 7, 7, 3, 3, 7] 
dagH47.txt 3_2x4.txt True 0.2834008097165992 0.4 260.0 [5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 6, 6, 7, 5, 6, 7, 7, 7, 6, 7, 7, 5, 1, 5, 7, 6, 3, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 3, 7, 7, 7, 1, 3, 7, 7, 1, 6, 7, 7, 2, 7, 7, 7, 7, 3, 3, 7] 
dagH47.txt 3_2x4.txt True 0.48582995951417 0.5 371.0 [0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 2, 1, 2, 3, 1, 2, 3, 1, 7, 3, 0, 3, 2, 3, 3, 2, 6, 7, 5, 3, 6, 5, 1, 5, 2, 7, 3, 5, 5, 7, 7, 7, 4, 3, 6, 5, 7, 4, 7, 4, 6, 6, 4, 6, 7, 5, 7, 5, 6, 6, 4, 5, 4, 4, 5, 4, 6, 4, 4, 5, 6, 6, 4] 
dagH47.txt 3_2x4.txt True 0.48582995951417 0.6 371.0 [0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 2, 1, 2, 3, 1, 2, 3, 1, 7, 3, 0, 3, 2, 3, 3, 2, 6, 7, 5, 3, 6, 5, 1, 5, 2, 7, 3, 5, 5, 7, 7, 7, 4, 3, 6, 5, 7, 4, 7, 4, 6, 6, 4, 6, 7, 5, 7, 5, 6, 6, 4, 5, 4, 4, 5, 4, 6, 4, 4, 5, 6, 6, 4] 
dagH47.txt 3_2x4.txt True 0.48582995951417 0.7 371.0 [0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 3, 1, 2, 1, 2, 3, 1, 2, 3, 1, 7, 3, 0, 3, 2, 3, 3, 2, 6, 7, 5, 3, 6, 5, 1, 5, 2, 7, 3, 5, 5, 7, 7, 7, 4, 3, 6, 5, 7, 4, 7, 4, 6, 6, 4, 6, 7, 5, 7, 5, 6, 6, 4, 5, 4, 4, 5, 4, 6, 4, 4, 5, 6, 6, 4] 
dagH47.txt 3_2x4.txt True 0.757085020242915 1 405.0 [0, 1, 2, 1, 6, 6, 7, 6, 2, 0, 0, 6, 0, 6, 1, 1, 1, 0, 1, 1, 7, 6, 2, 6, 0, 3, 3, 1, 3, 0, 0, 6, 2, 3, 2, 3, 6, 2, 4, 4, 1, 4, 4, 7, 0, 4, 2, 4, 7, 4, 1, 1, 5, 2, 7, 3, 5, 3, 2, 6, 7, 7, 5, 5, 7, 5, 0, 3, 5, 5, 4, 5, 4, 5, 7, 7, 3, 2, 4, 4, 6, 5, 2, 0, 3] 
