dagC7.txt 3_2x4.txt True 0.0 0.07 452.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.0 0.1 452.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.0 0.15 452.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC7.txt 3_2x4.txt True 0.17391304347826086 0.2 390.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 6, 5] 
dagC7.txt 3_2x4.txt True 0.23369565217391305 0.3 292.75 [7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 6, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 7, 3, 5, 6, 7] 
dagC7.txt 3_2x4.txt True 0.23369565217391305 0.4 292.75 [7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 6, 3, 7, 3, 7, 7, 3, 7, 7, 3, 3, 3, 7, 3, 5, 3, 7, 3, 3, 7, 3, 5, 6, 7] 
dagC7.txt 3_2x4.txt True 0.4673913043478261 0.5 494.0 [1, 4, 4, 4, 4, 6, 6, 6, 6, 6, 1, 6, 3, 3, 6, 4, 4, 1, 6, 1, 2, 4, 3, 4, 5, 6, 0, 3, 6, 6, 3, 1, 1, 4, 6, 4, 7, 1, 1, 4, 6, 4, 0, 3, 1, 2, 1, 6, 3, 4, 4, 5, 3, 1, 6, 5, 0, 4, 7, 1] 
dagC7.txt 3_2x4.txt True 0.5706521739130435 0.6 268.0 [0, 6, 5, 7, 7, 4, 3, 1, 4, 4, 1, 5, 3, 7, 5, 7, 6, 0, 4, 0, 2, 5, 3, 7, 6, 5, 1, 3, 3, 2, 2, 1, 0, 6, 1, 7, 4, 2, 0, 0, 4, 7, 1, 3, 0, 2, 0, 5, 3, 7, 6, 2, 3, 1, 2, 6, 1, 6, 4, 2] 
dagC7.txt 3_2x4.txt True 0.5706521739130435 0.7 268.0 [0, 6, 5, 7, 7, 4, 3, 1, 4, 4, 1, 5, 3, 7, 5, 7, 6, 0, 4, 0, 2, 5, 3, 7, 6, 5, 1, 3, 3, 2, 2, 1, 0, 6, 1, 7, 4, 2, 0, 0, 4, 7, 1, 3, 0, 2, 0, 5, 3, 7, 6, 2, 3, 1, 2, 6, 1, 6, 4, 2] 
dagC7.txt 3_2x4.txt True 0.7934782608695652 1 267.0 [6, 2, 5, 4, 5, 2, 2, 7, 1, 7, 1, 1, 7, 1, 7, 3, 6, 1, 1, 0, 4, 5, 2, 5, 2, 7, 4, 6, 7, 1, 6, 4, 2, 2, 3, 3, 3, 0, 7, 5, 6, 5, 1, 3, 2, 4, 7, 5, 6, 3, 0, 0, 0, 6, 4, 0, 4, 0, 3, 4] 
