dagE34.txt 3_2x2.txt True 0.05741626794258373 0.07 1033.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 3_2x2.txt True 0.05741626794258373 0.1 1033.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 3_2x2.txt True 0.14832535885167464 0.15 801.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3] 
dagE34.txt 3_2x2.txt True 0.14832535885167464 0.2 801.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3] 
dagE34.txt 3_2x2.txt True 0.27751196172248804 0.3 524.5 [3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 1, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2] 
dagE34.txt 3_2x2.txt True 0.3827751196172249 0.4 269.0 [3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0] 
dagE34.txt 3_2x2.txt True 0.3827751196172249 0.5 269.0 [3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0] 
dagE34.txt 3_2x2.txt True 0.3827751196172249 0.6 269.0 [3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0] 
dagE34.txt 3_2x2.txt True 0.6650717703349283 0.7 297.0 [2, 1, 3, 1, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 3, 1, 1, 3, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 1, 1, 3, 1, 2, 3, 2, 3, 3, 0, 1, 3, 0] 
dagE34.txt 3_2x2.txt True 0.6650717703349283 1 297.0 [2, 1, 3, 1, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 3, 1, 1, 3, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 1, 1, 3, 1, 2, 3, 2, 3, 3, 0, 1, 3, 0] 
dagE34.txt 3_2x1.txt True 0.03827751196172249 0.07 1040.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1] 
