dagI42.txt 3_2x4.txt True 0.0 0.07 790.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.0 0.1 790.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.12546125461254612 0.15 686.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7] 
dagI42.txt 3_2x4.txt True 0.1918819188191882 0.2 630.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 4, 2, 7, 7, 7, 7, 2, 2, 2, 2, 7, 7, 2, 4, 4, 7, 2, 2, 2, 4, 2, 6, 7, 4, 4, 2, 2, 2, 6, 2, 4, 7, 7, 2, 4, 4, 6, 2, 2, 7, 2, 2, 2, 2, 4] 
dagI42.txt 3_2x4.txt True 0.2656826568265683 0.3 308.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 6, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 1, 0, 2, 3, 1, 4, 1, 3, 7, 2, 6, 7, 0, 1, 3, 7, 7, 7, 7, 4, 2, 4, 6, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI42.txt 3_2x4.txt True 0.39114391143911437 0.4 428.0 [2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 2, 3, 3, 3, 2, 0, 2, 3, 3, 3, 3, 2, 0, 2, 2, 0, 1, 1, 0, 2, 3, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 6, 1, 0, 5, 1, 0, 4, 1, 1, 0, 4, 4, 5, 5, 6, 1, 6, 6, 7, 6, 6, 5, 6, 5, 4, 5, 7, 7, 6, 4, 6, 5, 5, 5, 4, 7, 7, 6, 5, 7, 4, 5, 5, 7, 4, 4, 5, 7, 7, 5, 7, 7, 5, 7, 4] 
dagI42.txt 3_2x4.txt True 0.4354243542435424 0.5 451.0 [0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 3, 2, 1, 0, 5, 0, 3, 2, 2, 3, 2, 5, 5, 0, 2, 2, 3, 3, 3, 3, 5, 5, 2, 3, 5, 3, 5, 5, 3, 2, 6, 5, 3, 2, 5, 2, 5, 4, 5, 3, 2, 4, 6, 4, 3, 5, 4, 6, 6, 7, 4, 4, 4, 6, 4, 4, 7, 6, 6, 6, 7, 4, 4, 7, 6, 7, 7, 4, 6, 6, 7, 4, 7, 7, 7, 7, 7, 7, 6] 
dagI42.txt 3_2x4.txt True 0.4354243542435424 0.6 451.0 [0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 2, 0, 1, 0, 1, 1, 3, 2, 1, 0, 5, 0, 3, 2, 2, 3, 2, 5, 5, 0, 2, 2, 3, 3, 3, 3, 5, 5, 2, 3, 5, 3, 5, 5, 3, 2, 6, 5, 3, 2, 5, 2, 5, 4, 5, 3, 2, 4, 6, 4, 3, 5, 4, 6, 6, 7, 4, 4, 4, 6, 4, 4, 7, 6, 6, 6, 7, 4, 4, 7, 6, 7, 7, 4, 6, 6, 7, 4, 7, 7, 7, 7, 7, 7, 6] 
dagI42.txt 3_2x4.txt True 0.6715867158671587 0.7 487.0 [7, 5, 5, 4, 5, 5, 6, 5, 4, 6, 5, 5, 5, 5, 6, 0, 5, 5, 5, 7, 7, 4, 2, 4, 6, 7, 0, 7, 2, 4, 7, 7, 7, 0, 0, 7, 0, 2, 0, 2, 7, 1, 6, 6, 2, 0, 2, 7, 4, 2, 2, 4, 7, 2, 7, 1, 6, 1, 0, 0, 2, 3, 0, 3, 3, 6, 0, 6, 4, 6, 3, 3, 1, 6, 4, 3, 4, 4, 2, 3, 4, 3, 3, 3, 3, 0, 1, 1, 6, 1, 3, 2, 1, 1, 1, 0, 1, 4, 1, 3] 
dagI42.txt 3_2x4.txt True 0.7638376383763837 1 430.0 [5, 5, 3, 7, 2, 2, 4, 7, 2, 2, 2, 5, 7, 2, 2, 7, 7, 5, 3, 3, 4, 2, 4, 6, 3, 4, 4, 4, 3, 3, 6, 7, 6, 7, 7, 4, 4, 7, 4, 1, 3, 4, 6, 6, 6, 1, 3, 7, 3, 0, 6, 5, 7, 3, 4, 1, 5, 1, 7, 1, 6, 6, 5, 5, 3, 7, 5, 6, 0, 5, 2, 5, 4, 1, 0, 1, 0, 3, 0, 3, 5, 1, 1, 0, 1, 0, 5, 1, 6, 0, 2, 0, 2, 6, 1, 6, 0, 0, 2, 0] 
dagI42.txt 3_2x2.txt True 0.055350553505535055 0.07 1476.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
dagI42.txt 3_2x2.txt True 0.055350553505535055 0.1 1476.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2] 
