dagF16.txt 3_2x4.txt True 0.0 0.07 532.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.0 0.1 532.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF16.txt 3_2x4.txt True 0.13901345291479822 0.15 773.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagF16.txt 3_2x4.txt True 0.13901345291479822 0.2 773.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagF16.txt 3_2x4.txt True 0.13901345291479822 0.3 773.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 4, 4, 7, 7, 4, 7, 4, 7, 7, 7, 4, 7, 7, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 6, 4] 
dagF16.txt 3_2x4.txt True 0.3273542600896861 0.4 364.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 6, 7, 2, 7, 7, 4, 7, 7, 6, 5, 7, 6, 3, 5, 6, 4, 4, 6, 5, 6, 6, 2, 4, 6, 1, 5, 5, 4, 5, 3, 5, 6, 6, 6, 5, 5, 4, 5, 5, 6, 5, 5, 6, 5, 4, 3, 5, 5, 5, 5, 6, 1] 
dagF16.txt 3_2x4.txt True 0.49327354260089684 0.5 324.0 [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 4, 4, 3, 3, 0, 0, 1, 2, 3, 6, 4, 3, 6, 7, 6, 3, 4, 4, 5, 7, 4, 4, 7, 2, 7, 3, 2, 4, 6, 3, 5, 5, 6, 5, 2, 4, 7, 7, 6, 5, 5, 6, 5, 2, 7, 5, 4, 7, 2, 4, 2, 5, 5, 5, 2, 3, 6] 
dagF16.txt 3_2x4.txt True 0.5112107623318386 0.6 353.0 [2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 0, 2, 0, 3, 2, 0, 3, 1, 0, 3, 2, 2, 1, 0, 1, 0, 1, 0, 6, 1, 0, 6, 4, 5, 6, 6, 0, 6, 1, 7, 1, 1, 5, 7, 1, 7, 5, 5, 7, 4, 4, 7, 6, 7, 5, 5, 7, 5, 4, 6, 5, 4, 6, 4, 6, 4, 7, 5, 7, 4, 1, 7] 
dagF16.txt 3_2x4.txt True 0.5112107623318386 0.7 353.0 [2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 2, 3, 3, 0, 2, 0, 3, 2, 0, 3, 1, 0, 3, 2, 2, 1, 0, 1, 0, 1, 0, 6, 1, 0, 6, 4, 5, 6, 6, 0, 6, 1, 7, 1, 1, 5, 7, 1, 7, 5, 5, 7, 4, 4, 7, 6, 7, 5, 5, 7, 5, 4, 6, 5, 4, 6, 4, 6, 4, 7, 5, 7, 4, 1, 7] 
dagF16.txt 3_2x4.txt True 0.7802690582959642 1 301.0 [5, 3, 7, 3, 5, 3, 4, 3, 3, 2, 5, 6, 4, 7, 2, 4, 7, 3, 2, 1, 0, 7, 3, 2, 6, 4, 7, 7, 3, 4, 3, 1, 6, 4, 2, 5, 0, 7, 2, 4, 5, 1, 1, 0, 1, 2, 1, 6, 6, 2, 6, 0, 1, 0, 4, 7, 5, 6, 5, 4, 7, 1, 5, 0, 0, 1, 5, 4, 2, 2, 6, 0, 1, 0, 6] 
