dagA38.txt 3_2x4.txt True 0.0 0.07 334.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA38.txt 3_2x4.txt True 0.0 0.1 334.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA38.txt 3_2x4.txt True 0.0 0.15 334.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA38.txt 3_2x4.txt True 0.0 0.2 334.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA38.txt 3_2x4.txt True 0.2578616352201258 0.3 459.0 [7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 3, 7, 6, 6, 6, 6] 
dagA38.txt 3_2x4.txt True 0.2578616352201258 0.4 459.0 [7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 6, 7, 6, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 6, 6, 3, 7, 6, 6, 6, 6] 
dagA38.txt 3_2x4.txt True 0.4339622641509434 0.5 171.0 [7, 0, 0, 0, 7, 7, 7, 4, 0, 7, 7, 5, 7, 5, 7, 5, 7, 0, 0, 5, 5, 7, 7, 0, 3, 7, 6, 5, 5, 5, 7, 7, 5, 5, 5, 7, 5, 7, 0, 3, 7, 5, 6, 7, 4, 0, 5, 5, 5, 5] 
dagA38.txt 3_2x4.txt True 0.5974842767295597 0.6 201.0 [4, 6, 7, 5, 4, 5, 0, 2, 7, 1, 1, 0, 6, 0, 0, 2, 1, 5, 7, 6, 0, 5, 6, 7, 7, 4, 1, 2, 0, 2, 6, 4, 3, 3, 1, 6, 1, 0, 5, 7, 4, 6, 5, 3, 2, 5, 1, 2, 3, 2] 
dagA38.txt 3_2x4.txt True 0.610062893081761 0.7 223.0 [5, 2, 4, 6, 5, 1, 4, 0, 7, 3, 1, 3, 3, 1, 0, 6, 3, 5, 4, 2, 4, 3, 7, 7, 7, 1, 1, 6, 4, 0, 5, 5, 0, 6, 2, 2, 2, 3, 5, 7, 5, 4, 1, 0, 0, 1, 4, 6, 6, 6] 
dagA38.txt 3_2x4.txt True 0.8176100628930818 1 175.0 [4, 5, 5, 2, 3, 6, 1, 0, 0, 6, 4, 6, 1, 3, 1, 2, 2, 3, 1, 5, 5, 5, 0, 7, 1, 4, 2, 7, 5, 7, 2, 4, 4, 6, 7, 0, 7, 6, 2, 0, 3, 3, 1, 5, 0, 3, 6, 4, 3, 7] 
