dagI46.txt 3_2x4.txt True 0.0 0.07 700.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI46.txt 3_2x4.txt True 0.0 0.1 700.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagI46.txt 3_2x4.txt True 0.13333333333333333 0.15 649.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 4, 7, 7, 4, 4, 7, 4, 7, 7, 7, 4, 4] 
dagI46.txt 3_2x4.txt True 0.19 0.2 813.0 [3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 4, 4] 
dagI46.txt 3_2x4.txt True 0.28 0.3 257.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 3, 4, 0, 3, 2, 5, 3, 1, 1, 3, 0, 3, 4, 2, 2, 7, 7, 7, 5, 4, 7, 7, 4, 7, 5, 7, 7, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7] 
dagI46.txt 3_2x4.txt True 0.39 0.4 690.0 [0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 2, 2, 0, 1, 0, 3, 0, 3, 0, 1, 0, 3, 2, 0, 3, 3, 2, 0, 6, 3, 3, 3, 6, 3, 6, 6, 2, 3, 4, 5, 3, 3, 4, 6, 4, 5, 4, 3, 6, 5, 6, 4, 4, 6, 6, 6, 6, 7, 4, 6, 5, 6, 4, 6, 7, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 5, 7, 6, 7, 7, 7, 6, 7, 7, 7, 5, 6, 7] 
dagI46.txt 3_2x4.txt True 0.44333333333333336 0.5 383.0 [5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 7, 4, 5, 4, 6, 5, 7, 6, 4, 5, 4, 6, 4, 7, 6, 5, 6, 7, 7, 5, 6, 6, 6, 5, 7, 7, 7, 6, 3, 6, 3, 2, 6, 7, 6, 3, 6, 7, 3, 7, 3, 2, 3, 7, 2, 3, 3, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 2, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.44333333333333336 0.6 383.0 [5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 7, 4, 5, 4, 6, 5, 7, 6, 4, 5, 4, 6, 4, 7, 6, 5, 6, 7, 7, 5, 6, 6, 6, 5, 7, 7, 7, 6, 3, 6, 3, 2, 6, 7, 6, 3, 6, 7, 3, 7, 3, 2, 3, 7, 2, 3, 3, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 2, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.44333333333333336 0.7 383.0 [5, 4, 4, 4, 4, 4, 5, 4, 5, 5, 4, 4, 5, 7, 4, 5, 4, 6, 5, 7, 6, 4, 5, 4, 6, 4, 7, 6, 5, 6, 7, 7, 5, 6, 6, 6, 5, 7, 7, 7, 6, 3, 6, 3, 2, 6, 7, 6, 3, 6, 7, 3, 7, 3, 2, 3, 7, 2, 3, 3, 3, 3, 1, 2, 2, 7, 0, 3, 1, 2, 3, 3, 1, 0, 2, 1, 1, 0, 0, 1, 1, 1, 2, 0, 1, 0, 2, 2, 0, 1, 0, 0, 0, 1, 0, 0, 2, 2, 1, 0] 
dagI46.txt 3_2x4.txt True 0.7333333333333333 1 442.0 [1, 3, 2, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3, 6, 7, 4, 0, 0, 3, 6, 4, 1, 3, 2, 3, 2, 0, 2, 2, 4, 0, 2, 0, 6, 4, 1, 0, 1, 2, 6, 2, 6, 4, 7, 1, 4, 6, 4, 7, 4, 2, 2, 1, 5, 4, 4, 2, 7, 6, 7, 6, 5, 7, 1, 1, 3, 4, 6, 6, 3, 7, 3, 1, 4, 7, 3, 7, 5, 5, 5, 5, 3, 1, 1, 6, 7, 1, 5, 7, 5, 5, 5, 5, 6, 7, 6, 2, 4, 5, 7] 
