dagA19.txt 3_2x4.txt True 0.0 0.07 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.1 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.15 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.0 0.2 356.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagA19.txt 3_2x4.txt True 0.26282051282051283 0.3 538.0 [6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6] 
dagA19.txt 3_2x4.txt True 0.26282051282051283 0.4 538.0 [6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 6, 7, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 6] 
dagA19.txt 3_2x4.txt True 0.4166666666666667 0.5 476.0 [1, 6, 1, 7, 7, 7, 7, 1, 5, 7, 6, 6, 7, 7, 6, 6, 7, 1, 6, 5, 7, 7, 7, 7, 6, 6, 1, 5, 5, 7, 1, 6, 6, 6, 7, 7, 6, 7, 7, 6, 6, 6, 6, 5, 6, 7, 6, 5, 6, 7] 
dagA19.txt 3_2x4.txt True 0.5705128205128205 0.6 216.0 [4, 6, 3, 2, 2, 1, 1, 6, 3, 1, 4, 7, 2, 3, 4, 7, 1, 4, 5, 7, 2, 1, 0, 1, 5, 6, 4, 2, 3, 0, 2, 4, 7, 5, 5, 2, 6, 0, 0, 0, 6, 7, 7, 7, 3, 1, 4, 3, 5, 5] 
dagA19.txt 3_2x4.txt True 0.5705128205128205 0.7 216.0 [4, 6, 3, 2, 2, 1, 1, 6, 3, 1, 4, 7, 2, 3, 4, 7, 1, 4, 5, 7, 2, 1, 0, 1, 5, 6, 4, 2, 3, 0, 2, 4, 7, 5, 5, 2, 6, 0, 0, 0, 6, 7, 7, 7, 3, 1, 4, 3, 5, 5] 
dagA19.txt 3_2x4.txt True 0.7564102564102564 1 196.0 [1, 1, 5, 7, 7, 3, 5, 0, 5, 2, 1, 0, 6, 6, 5, 6, 4, 1, 4, 5, 6, 2, 6, 1, 3, 0, 3, 7, 7, 1, 5, 4, 4, 3, 7, 5, 0, 2, 2, 7, 0, 0, 6, 4, 3, 2, 4, 7, 3, 2] 
