dagK15.txt 3_2x4.txt True 0.0 0.07 976.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.0 0.1 976.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagK15.txt 3_2x4.txt True 0.13283208020050125 0.15 1358.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6] 
dagK15.txt 3_2x4.txt True 0.13283208020050125 0.2 1358.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 6, 6, 2, 2, 6, 6] 
dagK15.txt 3_2x4.txt True 0.2756892230576441 0.3 382.75 [3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 1, 0, 1, 3, 6, 6, 1, 3, 7, 1, 7, 1, 6, 6, 1, 1, 3, 6, 3, 7, 4, 7, 6, 6, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 7, 4, 5, 5, 7, 7] 
dagK15.txt 3_2x4.txt True 0.39849624060150374 0.4 561.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 5, 2, 2, 2, 3, 5, 5, 2, 3, 4, 2, 5, 2, 5, 5, 5, 2, 3, 5, 3, 4, 4, 5, 5, 5, 4, 4, 5, 6, 2, 4, 5, 6, 4, 6, 4, 5, 4, 5, 7, 6, 6, 4, 4, 4, 6, 6, 6, 4, 7, 6, 4, 7, 7, 6, 6, 6, 4, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 4, 6, 7, 7, 4, 7, 7, 7, 7, 6] 
dagK15.txt 3_2x4.txt True 0.39849624060150374 0.5 561.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 5, 2, 2, 2, 3, 5, 5, 2, 3, 4, 2, 5, 2, 5, 5, 5, 2, 3, 5, 3, 4, 4, 5, 5, 5, 4, 4, 5, 6, 2, 4, 5, 6, 4, 6, 4, 5, 4, 5, 7, 6, 6, 4, 4, 4, 6, 6, 6, 4, 7, 6, 4, 7, 7, 6, 6, 6, 4, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 4, 6, 7, 7, 4, 7, 7, 7, 7, 6] 
dagK15.txt 3_2x4.txt True 0.39849624060150374 0.6 561.0 [1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 3, 0, 0, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 3, 3, 2, 1, 3, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 3, 2, 2, 5, 2, 2, 2, 3, 5, 5, 2, 3, 4, 2, 5, 2, 5, 5, 5, 2, 3, 5, 3, 4, 4, 5, 5, 5, 4, 4, 5, 6, 2, 4, 5, 6, 4, 6, 4, 5, 4, 5, 7, 6, 6, 4, 4, 4, 6, 6, 6, 4, 7, 6, 4, 7, 7, 6, 6, 6, 4, 6, 7, 7, 6, 7, 7, 7, 6, 7, 7, 4, 6, 7, 7, 4, 7, 7, 7, 7, 6] 
dagK15.txt 3_2x4.txt True 0.606516290726817 0.7 516.0 [7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 5, 6, 6, 7, 6, 7, 6, 7, 7, 6, 6, 7, 0, 0, 7, 1, 7, 7, 7, 7, 1, 0, 4, 1, 7, 4, 4, 7, 0, 4, 4, 5, 1, 4, 0, 4, 7, 5, 4, 4, 5, 1, 4, 4, 0, 4, 0, 3, 5, 4, 2, 4, 2, 4, 5, 0, 4, 3, 0, 2, 0, 3, 1, 2, 3, 3, 5, 5, 5, 5, 3, 0, 2, 2, 5, 5, 2, 2, 0, 1, 1, 5, 5, 3, 2, 1, 3, 5, 3, 1, 5, 0, 1, 2, 2, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 3, 0, 5, 3, 1, 3, 3, 1, 0, 0, 2, 2] 
dagK15.txt 3_2x4.txt True 0.606516290726817 1 516.0 [7, 6, 7, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 5, 6, 6, 7, 6, 7, 6, 7, 7, 6, 6, 7, 0, 0, 7, 1, 7, 7, 7, 7, 1, 0, 4, 1, 7, 4, 4, 7, 0, 4, 4, 5, 1, 4, 0, 4, 7, 5, 4, 4, 5, 1, 4, 4, 0, 4, 0, 3, 5, 4, 2, 4, 2, 4, 5, 0, 4, 3, 0, 2, 0, 3, 1, 2, 3, 3, 5, 5, 5, 5, 3, 0, 2, 2, 5, 5, 2, 2, 0, 1, 1, 5, 5, 3, 2, 1, 3, 5, 3, 1, 5, 0, 1, 2, 2, 1, 2, 3, 2, 1, 3, 1, 3, 1, 2, 3, 0, 5, 3, 1, 3, 3, 1, 0, 0, 2, 2] 
