dagB19.txt 3_2x4.txt True 0.0 0.07 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.1 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.15 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.1910828025477707 0.2 549.0 [7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6] 
dagB19.txt 3_2x4.txt True 0.1910828025477707 0.3 549.0 [7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6] 
dagB19.txt 3_2x4.txt True 0.1910828025477707 0.4 549.0 [7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 6] 
dagB19.txt 3_2x4.txt True 0.4968152866242038 0.5 365.0 [3, 3, 5, 1, 1, 2, 1, 1, 4, 4, 6, 3, 1, 1, 1, 0, 1, 6, 3, 7, 3, 2, 4, 4, 1, 1, 1, 1, 6, 4, 0, 4, 4, 7, 6, 1, 5, 6, 3, 6, 4, 4, 0, 0, 5, 7, 2, 6, 4, 5, 0, 4, 7, 4, 7] 
dagB19.txt 3_2x4.txt True 0.5796178343949044 0.6 228.0 [6, 6, 1, 7, 5, 7, 5, 4, 6, 7, 6, 6, 5, 4, 5, 5, 4, 7, 6, 0, 1, 7, 2, 6, 4, 4, 4, 5, 1, 3, 0, 3, 2, 3, 7, 4, 1, 7, 1, 0, 2, 3, 0, 0, 0, 3, 2, 1, 2, 1, 0, 2, 3, 2, 3] 
dagB19.txt 3_2x4.txt True 0.6369426751592356 0.7 225.0 [0, 5, 6, 0, 7, 5, 6, 7, 5, 5, 5, 4, 6, 7, 6, 4, 7, 0, 0, 7, 4, 5, 0, 5, 6, 7, 7, 4, 0, 2, 1, 2, 3, 2, 1, 6, 1, 6, 4, 1, 3, 2, 1, 4, 3, 2, 4, 1, 3, 0, 1, 3, 2, 3, 2] 
dagB19.txt 3_2x4.txt True 0.7770700636942676 1 269.0 [5, 3, 3, 7, 2, 5, 0, 7, 1, 1, 3, 1, 0, 7, 6, 4, 5, 2, 1, 6, 3, 2, 3, 1, 5, 3, 7, 7, 4, 5, 3, 0, 0, 2, 5, 0, 6, 6, 1, 6, 7, 0, 4, 6, 1, 2, 4, 4, 4, 6, 4, 7, 2, 5, 0] 
dagB19.txt 3_2x2.txt True 0.0 0.07 801.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.0 0.1 801.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.0 0.15 801.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.0 0.2 801.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.0 0.3 801.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.39490445859872614 0.4 203.5 [3, 3, 0, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 2, 0, 3, 3, 0, 2, 1, 1, 2, 2, 2, 2, 0, 1, 3, 1, 1, 1, 3, 2, 0, 3, 0, 0, 1, 1, 0, 3, 0, 1, 3, 0, 1, 0, 0, 1, 1, 1, 1] 
dagB19.txt 3_2x2.txt True 0.4140127388535032 0.5 222.5 [0, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 2, 3, 1, 1, 1, 1, 3, 3, 2, 3, 2, 3, 0, 1, 2, 0, 0, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.4140127388535032 0.6 222.5 [0, 0, 2, 1, 1, 0, 1, 1, 3, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 2, 3, 1, 1, 1, 1, 3, 3, 2, 3, 2, 3, 0, 1, 2, 0, 0, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 3, 3, 3] 
dagB19.txt 3_2x2.txt True 0.6305732484076433 0.7 223.0 [1, 1, 2, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 2, 0, 2, 2, 3, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 2, 1, 1, 3, 3, 3, 0, 3, 3, 1, 0, 3, 2, 3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 0] 
dagB19.txt 3_2x2.txt True 0.6305732484076433 1 223.0 [1, 1, 2, 2, 0, 0, 0, 0, 3, 3, 1, 1, 1, 2, 0, 2, 2, 3, 1, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 2, 1, 1, 3, 3, 3, 0, 3, 3, 1, 0, 3, 2, 3, 1, 2, 0, 3, 2, 2, 2, 2, 3, 3, 2, 0] 
dagB19.txt 3_2x1.txt True 0.0 0.07 801.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.0 0.1 801.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.0 0.15 801.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.19745222929936307 0.2 336.3333333333333 [0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.25477707006369427 0.3 394.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.25477707006369427 0.4 394.0 [0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.46496815286624205 0.5 397.0 [0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1] 
dagB19.txt 3_2x1.txt True 0.5031847133757962 0.6 385.5 [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1] 
dagB19.txt 3_2x1.txt True 0.5031847133757962 0.7 385.5 [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1] 
dagB19.txt 3_2x1.txt True 0.5031847133757962 1 385.5 [0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1] 
dagB19.txt 3_2x4.txt True 0.0 0.07 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.08 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.09 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.1 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.11 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.12 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.13 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB19.txt 3_2x4.txt True 0.0 0.14 400.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
