dagC37.txt 3_2x4.txt True 0.0 0.07 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.0 0.1 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.0 0.15 442.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC37.txt 3_2x4.txt True 0.16111111111111112 0.2 393.0 [7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 7, 7] 
dagC37.txt 3_2x4.txt True 0.23333333333333334 0.3 284.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 3, 3, 7, 7, 3, 7, 6, 6, 3, 6, 3, 7, 6, 3, 3, 6, 6, 7] 
dagC37.txt 3_2x4.txt True 0.23333333333333334 0.4 284.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 3, 3, 7, 7, 3, 7, 6, 6, 3, 6, 3, 7, 6, 3, 3, 6, 6, 7] 
dagC37.txt 3_2x4.txt True 0.45555555555555555 0.5 452.0 [1, 2, 1, 1, 1, 2, 2, 2, 1, 6, 7, 2, 4, 1, 2, 6, 2, 6, 2, 3, 1, 2, 2, 2, 0, 1, 2, 3, 7, 6, 1, 1, 0, 2, 2, 1, 6, 6, 1, 0, 1, 3, 0, 4, 2, 6, 5, 0, 6, 6, 4, 6, 7, 1, 6, 6, 5, 6, 1, 0] 
dagC37.txt 3_2x4.txt True 0.5555555555555556 0.6 291.0 [6, 2, 2, 3, 2, 0, 1, 1, 4, 7, 5, 0, 4, 3, 1, 7, 6, 7, 1, 1, 2, 0, 1, 2, 5, 2, 0, 4, 6, 6, 3, 6, 2, 1, 5, 2, 7, 0, 3, 5, 4, 0, 5, 4, 1, 6, 5, 0, 7, 7, 4, 7, 6, 3, 4, 0, 5, 7, 6, 5] 
dagC37.txt 3_2x4.txt True 0.5555555555555556 0.7 291.0 [6, 2, 2, 3, 2, 0, 1, 1, 4, 7, 5, 0, 4, 3, 1, 7, 6, 7, 1, 1, 2, 0, 1, 2, 5, 2, 0, 4, 6, 6, 3, 6, 2, 1, 5, 2, 7, 0, 3, 5, 4, 0, 5, 4, 1, 6, 5, 0, 7, 7, 4, 7, 6, 3, 4, 0, 5, 7, 6, 5] 
dagC37.txt 3_2x4.txt True 0.7444444444444445 1 273.0 [6, 3, 5, 4, 5, 4, 4, 7, 5, 1, 2, 2, 2, 0, 7, 2, 6, 0, 1, 7, 3, 2, 7, 1, 4, 5, 4, 4, 6, 3, 5, 6, 0, 7, 0, 1, 7, 4, 0, 5, 5, 2, 3, 0, 1, 3, 2, 2, 1, 6, 0, 1, 6, 3, 6, 3, 7, 3, 4, 5] 
