dagP47.txt 3_2x4.txt True 0.06469500924214418 0.07 965.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagP47.txt 3_2x4.txt True 0.06469500924214418 0.1 965.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 3, 3, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7] 
dagP47.txt 3_2x4.txt True 0.10720887245841035 0.15 861.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5] 
dagP47.txt 3_2x4.txt True 0.10720887245841035 0.2 861.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 3, 7, 2, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 6, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5] 
dagP47.txt 3_2x4.txt True 0.28835489833641403 0.3 871.0 [0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 5, 2, 2, 3, 2, 2, 2, 4, 5, 5, 4, 2, 2, 4, 5, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 7, 7, 4, 7, 4, 4, 7, 4, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6] 
dagP47.txt 3_2x4.txt True 0.3419593345656192 0.4 739.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 7, 5, 5, 4, 4, 5, 5, 4, 4, 4, 7, 5, 5, 7, 4, 4, 7, 7, 7, 7, 5, 7, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 6, 7, 4, 7, 6, 4, 6, 7, 4, 6, 6, 4, 7, 6, 7, 6, 7, 6, 6, 4, 6, 2, 6, 6, 6, 6, 7, 6, 2, 2, 6, 6, 6, 2, 7, 3, 6, 6, 6, 6, 6, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0] 
dagP47.txt 3_2x4.txt True 0.3419593345656192 0.5 739.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 7, 5, 5, 4, 4, 5, 5, 4, 4, 4, 7, 5, 5, 7, 4, 4, 7, 7, 7, 7, 5, 7, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 6, 7, 4, 7, 6, 4, 6, 7, 4, 6, 6, 4, 7, 6, 7, 6, 7, 6, 6, 4, 6, 2, 6, 6, 6, 6, 7, 6, 2, 2, 6, 6, 6, 2, 7, 3, 6, 6, 6, 6, 6, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0] 
dagP47.txt 3_2x4.txt True 0.3419593345656192 0.6 739.0 [5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 4, 4, 5, 5, 7, 5, 5, 4, 4, 5, 5, 4, 4, 4, 7, 5, 5, 7, 4, 4, 7, 7, 7, 7, 5, 7, 7, 4, 4, 4, 7, 7, 4, 4, 7, 7, 4, 4, 6, 7, 4, 7, 6, 4, 6, 7, 4, 6, 6, 4, 7, 6, 7, 6, 7, 6, 6, 4, 6, 2, 6, 6, 6, 6, 7, 6, 2, 2, 6, 6, 6, 2, 7, 3, 6, 6, 6, 6, 6, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 1, 0, 3, 1, 1, 1, 2, 0, 1, 2, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0] 
dagP47.txt 3_2x4.txt True 0.66728280961183 0.7 739.0 [5, 4, 4, 4, 5, 5, 5, 5, 5, 5, 6, 5, 5, 4, 5, 6, 4, 4, 6, 5, 6, 4, 7, 4, 4, 4, 7, 5, 4, 4, 6, 4, 6, 6, 4, 6, 7, 7, 6, 5, 5, 6, 4, 4, 5, 3, 5, 7, 5, 7, 3, 5, 6, 7, 6, 4, 6, 4, 5, 4, 3, 5, 7, 5, 6, 7, 5, 7, 4, 6, 3, 6, 7, 3, 0, 0, 6, 7, 6, 4, 7, 3, 6, 3, 6, 7, 3, 6, 6, 4, 0, 2, 2, 7, 3, 2, 4, 0, 0, 3, 7, 3, 1, 0, 0, 0, 3, 2, 2, 0, 2, 0, 2, 3, 0, 2, 2, 7, 3, 1, 3, 0, 3, 2, 7, 7, 0, 0, 1, 1, 2, 2, 7, 0, 3, 2, 3, 0, 0, 1, 2, 7, 1, 1, 2, 0, 3, 1, 0, 7, 1, 0, 2, 0, 1, 2, 2, 1, 0, 2, 3, 0, 3, 1, 1, 1, 2, 1, 7, 3, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2] 
dagP47.txt 3_2x4.txt True 0.711645101663586 1 767.0 [5, 6, 2, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 6, 5, 6, 5, 2, 6, 6, 5, 7, 7, 6, 5, 6, 2, 6, 5, 3, 5, 4, 2, 3, 2, 2, 3, 7, 3, 5, 4, 4, 6, 6, 7, 4, 3, 7, 7, 7, 7, 7, 3, 7, 3, 5, 1, 6, 4, 3, 7, 6, 3, 4, 4, 3, 3, 3, 7, 4, 7, 7, 3, 7, 4, 2, 2, 2, 1, 3, 2, 1, 4, 3, 6, 2, 2, 6, 1, 4, 2, 4, 0, 3, 3, 3, 6, 0, 0, 4, 1, 0, 6, 4, 6, 4, 0, 4, 6, 1, 3, 0, 4, 7, 1, 4, 7, 0, 1, 7, 0, 3, 3, 1, 0, 7, 1, 7, 3, 2, 0, 1, 4, 1, 2, 0, 2, 0, 0, 0, 0, 6, 1, 1, 6, 7, 1, 2, 6, 0, 2, 4, 6, 2, 0, 6, 2, 0, 0, 2, 1, 0, 1, 0, 7, 4, 4, 2, 1, 1, 1, 0, 1, 1, 2, 0] 
