dagB11.txt 3_2x4.txt True 0.0 0.07 387.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB11.txt 3_2x4.txt True 0.0 0.1 387.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB11.txt 3_2x4.txt True 0.0 0.15 387.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB11.txt 3_2x4.txt True 0.18235294117647058 0.2 346.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3] 
dagB11.txt 3_2x4.txt True 0.25882352941176473 0.3 420.0 [6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 6, 1, 6, 3, 6, 6, 6, 7, 7, 6, 6, 6, 7, 7, 7, 6, 7, 7] 
dagB11.txt 3_2x4.txt True 0.38235294117647056 0.4 450.0 [1, 7, 6, 1, 7, 1, 1, 7, 1, 1, 7, 7, 6, 1, 7, 7, 7, 7, 6, 1, 1, 6, 6, 6, 3, 7, 1, 6, 7, 1, 7, 6, 7, 6, 7, 1, 7, 6, 6, 6, 6, 6, 6, 6, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 1] 
dagB11.txt 3_2x4.txt True 0.38235294117647056 0.5 450.0 [1, 7, 6, 1, 7, 1, 1, 7, 1, 1, 7, 7, 6, 1, 7, 7, 7, 7, 6, 1, 1, 6, 6, 6, 3, 7, 1, 6, 7, 1, 7, 6, 7, 6, 7, 1, 7, 6, 6, 6, 6, 6, 6, 6, 7, 1, 3, 6, 3, 7, 7, 7, 6, 7, 1] 
dagB11.txt 3_2x4.txt True 0.5529411764705883 0.6 219.0 [5, 6, 3, 6, 6, 5, 0, 1, 5, 4, 0, 5, 7, 6, 5, 1, 3, 1, 0, 6, 5, 7, 7, 0, 4, 6, 6, 2, 3, 0, 5, 4, 7, 7, 3, 6, 3, 3, 2, 0, 2, 7, 2, 0, 1, 5, 4, 7, 4, 1, 7, 3, 2, 3, 0] 
dagB11.txt 3_2x4.txt True 0.6176470588235294 0.7 243.0 [3, 7, 4, 5, 1, 6, 0, 5, 4, 7, 2, 4, 6, 6, 1, 5, 4, 5, 2, 7, 7, 6, 6, 2, 3, 4, 7, 0, 1, 2, 4, 3, 1, 6, 5, 7, 1, 0, 0, 2, 0, 3, 0, 6, 5, 7, 3, 2, 3, 5, 4, 1, 0, 1, 2] 
dagB11.txt 3_2x4.txt True 0.8352941176470589 1 219.0 [6, 3, 3, 2, 4, 5, 5, 0, 0, 7, 6, 5, 3, 6, 0, 3, 2, 0, 1, 2, 5, 7, 2, 3, 4, 6, 7, 6, 5, 1, 7, 7, 0, 1, 2, 7, 3, 2, 7, 1, 0, 1, 6, 2, 5, 4, 1, 4, 3, 5, 0, 4, 6, 4, 4] 
