dagB35.txt 3_2x4.txt True 0.0 0.07 385.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB35.txt 3_2x4.txt True 0.0 0.1 385.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB35.txt 3_2x4.txt True 0.0 0.15 385.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB35.txt 3_2x4.txt True 0.0 0.2 385.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagB35.txt 3_2x4.txt True 0.25806451612903225 0.3 590.0 [7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 7, 6] 
dagB35.txt 3_2x4.txt True 0.25806451612903225 0.4 590.0 [7, 7, 6, 7, 6, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 7, 6] 
dagB35.txt 3_2x4.txt True 0.45161290322580644 0.5 339.0 [4, 7, 7, 7, 2, 4, 7, 7, 7, 4, 7, 7, 7, 5, 4, 7, 4, 7, 7, 4, 2, 4, 3, 7, 4, 4, 4, 7, 7, 4, 3, 3, 7, 7, 6, 4, 3, 2, 7, 5, 6, 2, 1, 4, 2, 3, 5, 2, 2, 2, 3, 7, 4, 6, 3] 
dagB35.txt 3_2x4.txt True 0.567741935483871 0.6 231.0 [0, 1, 7, 5, 7, 2, 4, 4, 6, 0, 2, 6, 5, 1, 0, 4, 4, 1, 4, 0, 7, 0, 6, 5, 2, 3, 4, 4, 7, 2, 6, 6, 1, 1, 5, 0, 6, 3, 1, 2, 5, 3, 2, 0, 3, 6, 1, 3, 3, 3, 1, 7, 4, 5, 6] 
dagB35.txt 3_2x4.txt True 0.6580645161290323 0.7 251.0 [3, 1, 4, 2, 5, 2, 4, 5, 6, 4, 2, 6, 4, 3, 5, 5, 2, 3, 7, 1, 0, 1, 3, 6, 6, 1, 7, 5, 4, 2, 0, 7, 6, 5, 6, 1, 3, 7, 5, 0, 3, 2, 2, 1, 0, 7, 4, 0, 0, 0, 3, 4, 7, 6, 7] 
dagB35.txt 3_2x4.txt True 0.7483870967741936 1 211.0 [3, 3, 2, 1, 6, 0, 4, 3, 5, 1, 4, 1, 0, 3, 1, 7, 3, 4, 5, 1, 6, 2, 7, 0, 0, 7, 7, 1, 2, 0, 6, 5, 4, 5, 6, 2, 6, 3, 5, 5, 7, 0, 0, 1, 6, 7, 2, 4, 4, 3, 6, 2, 7, 4, 5] 
dagB35.txt 3_2x2.txt True 0.0 0.07 771.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB35.txt 3_2x2.txt True 0.0 0.1 771.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB35.txt 3_2x2.txt True 0.0 0.15 771.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB35.txt 3_2x2.txt True 0.0 0.2 771.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB35.txt 3_2x2.txt True 0.0 0.3 771.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagB35.txt 3_2x2.txt True 0.3935483870967742 0.4 287.5 [2, 3, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 3, 1, 2, 3, 2, 0, 1, 0, 3, 1, 1, 1, 0, 0, 1, 3, 2, 3, 2, 0, 3, 2, 3, 3, 3, 1, 2, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 0] 
