dagH21.txt 3_2x4.txt True 0.0 0.07 644.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH21.txt 3_2x4.txt True 0.0 0.1 644.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH21.txt 3_2x4.txt True 0.14122137404580154 0.15 575.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 6, 6, 6, 6] 
dagH21.txt 3_2x4.txt True 0.16793893129770993 0.2 413.75 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3] 
dagH21.txt 3_2x4.txt True 0.16793893129770993 0.3 413.75 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 3, 3, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3] 
dagH21.txt 3_2x4.txt True 0.3435114503816794 0.4 853.0 [7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 0, 7, 6, 0, 7, 0, 4, 0, 0, 5, 7, 0, 0, 7, 0, 7, 7, 0, 7, 0, 0, 0, 0, 6, 0, 5, 5, 3, 0, 0, 0, 2, 0, 0, 0, 0, 1, 5, 2, 3, 0, 0, 1, 0, 0, 0, 3, 5, 0, 0, 0, 1, 0, 2] 
dagH21.txt 3_2x4.txt True 0.4847328244274809 0.5 409.0 [0, 1, 0, 2, 2, 2, 2, 0, 2, 0, 2, 2, 2, 0, 1, 3, 1, 2, 0, 1, 2, 0, 3, 0, 0, 1, 1, 3, 1, 3, 4, 2, 3, 5, 6, 0, 0, 1, 4, 4, 6, 3, 4, 4, 0, 5, 1, 0, 3, 3, 4, 4, 4, 7, 5, 4, 6, 6, 6, 6, 4, 5, 7, 4, 5, 7, 5, 6, 6, 7, 5, 6, 4, 5, 7, 4, 7, 7, 6, 5, 6, 7, 6, 7, 6] 
dagH21.txt 3_2x4.txt True 0.5572519083969466 0.6 363.0 [2, 3, 1, 3, 1, 1, 1, 2, 2, 0, 3, 3, 1, 1, 3, 1, 3, 1, 2, 7, 1, 1, 2, 2, 2, 4, 0, 2, 3, 6, 0, 3, 2, 7, 5, 7, 1, 3, 6, 6, 5, 2, 6, 0, 2, 0, 0, 5, 3, 0, 6, 4, 4, 4, 0, 6, 5, 4, 5, 5, 7, 0, 7, 0, 6, 4, 6, 5, 5, 7, 0, 6, 6, 5, 4, 4, 7, 7, 4, 6, 4, 7, 5, 7, 5] 
dagH21.txt 3_2x4.txt True 0.5572519083969466 0.7 363.0 [2, 3, 1, 3, 1, 1, 1, 2, 2, 0, 3, 3, 1, 1, 3, 1, 3, 1, 2, 7, 1, 1, 2, 2, 2, 4, 0, 2, 3, 6, 0, 3, 2, 7, 5, 7, 1, 3, 6, 6, 5, 2, 6, 0, 2, 0, 0, 5, 3, 0, 6, 4, 4, 4, 0, 6, 5, 4, 5, 5, 7, 0, 7, 0, 6, 4, 6, 5, 5, 7, 0, 6, 6, 5, 4, 4, 7, 7, 4, 6, 4, 7, 5, 7, 5] 
dagH21.txt 3_2x4.txt True 0.7786259541984732 1 361.0 [2, 6, 2, 6, 6, 7, 4, 0, 2, 4, 4, 6, 7, 2, 1, 1, 1, 3, 1, 7, 4, 1, 3, 2, 7, 1, 5, 1, 1, 7, 6, 4, 3, 6, 6, 2, 0, 2, 0, 1, 7, 7, 0, 6, 2, 5, 3, 6, 4, 6, 2, 1, 0, 3, 3, 6, 0, 5, 1, 5, 4, 3, 7, 5, 0, 5, 5, 2, 5, 4, 4, 5, 3, 3, 5, 0, 0, 4, 3, 5, 7, 0, 3, 0, 7] 
