dagC25.txt 3_2x4.txt True 0.0 0.07 466.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC25.txt 3_2x4.txt True 0.0 0.1 466.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC25.txt 3_2x4.txt True 0.0 0.15 466.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagC25.txt 3_2x4.txt True 0.17613636363636365 0.2 646.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 4] 
dagC25.txt 3_2x4.txt True 0.17613636363636365 0.3 646.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 7, 7, 4, 4, 4, 7, 7, 7, 7, 4, 4, 4, 4, 4, 7, 7, 7, 4, 4, 4, 7, 4, 7, 4, 4, 7, 4, 4, 4, 7, 4, 4] 
dagC25.txt 3_2x4.txt True 0.3806818181818182 0.4 175.5 [7, 7, 7, 7, 7, 7, 4, 1, 7, 7, 1, 7, 1, 2, 1, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 3, 7, 1, 1, 3, 1, 4, 7, 7, 1, 6, 1, 1, 2, 3, 7, 1, 1, 6, 1, 3, 1, 1, 1, 1, 3, 4, 3, 1, 6, 1, 1, 2] 
dagC25.txt 3_2x4.txt True 0.48295454545454547 0.5 475.0 [2, 1, 2, 1, 2, 5, 1, 1, 2, 2, 1, 2, 5, 2, 4, 1, 2, 1, 1, 2, 2, 2, 2, 5, 1, 6, 1, 7, 2, 3, 0, 7, 3, 4, 1, 2, 3, 1, 6, 6, 3, 7, 1, 3, 4, 0, 6, 1, 2, 5, 1, 6, 7, 4, 7, 0, 3, 5, 5, 3] 
dagC25.txt 3_2x4.txt True 0.5738636363636364 0.6 251.0 [2, 1, 3, 1, 7, 0, 3, 0, 1, 3, 6, 0, 4, 2, 0, 1, 2, 7, 1, 3, 1, 7, 3, 0, 1, 6, 1, 5, 3, 6, 4, 5, 6, 7, 3, 2, 3, 5, 4, 6, 2, 5, 7, 6, 0, 4, 6, 5, 2, 4, 2, 4, 5, 7, 5, 5, 4, 0, 4, 2] 
dagC25.txt 3_2x4.txt True 0.5738636363636364 0.7 251.0 [2, 1, 3, 1, 7, 0, 3, 0, 1, 3, 6, 0, 4, 2, 0, 1, 2, 7, 1, 3, 1, 7, 3, 0, 1, 6, 1, 5, 3, 6, 4, 5, 6, 7, 3, 2, 3, 5, 4, 6, 2, 5, 7, 6, 0, 4, 6, 5, 2, 4, 2, 4, 5, 7, 5, 5, 4, 0, 4, 2] 
dagC25.txt 3_2x4.txt True 0.8352272727272727 1 246.0 [5, 5, 6, 0, 3, 5, 2, 3, 1, 0, 5, 5, 6, 4, 0, 7, 5, 2, 7, 4, 2, 6, 2, 7, 7, 1, 7, 1, 3, 3, 3, 1, 4, 6, 6, 0, 7, 3, 4, 2, 4, 7, 5, 4, 5, 0, 4, 1, 3, 6, 1, 2, 0, 6, 1, 3, 0, 6, 2, 4] 
dagC25.txt 3_2x2.txt True 0.03977272727272727 0.07 907.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC25.txt 3_2x2.txt True 0.03977272727272727 0.1 907.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagC25.txt 3_2x2.txt True 0.11931818181818182 0.15 861.5 [3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 3, 3, 3] 
