dagD0.txt 3_2x4.txt True 0.0 0.07 499.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD0.txt 3_2x4.txt True 0.0 0.1 499.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD0.txt 3_2x4.txt True 0.0 0.15 499.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD0.txt 3_2x4.txt True 0.18 0.2 262.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagD0.txt 3_2x4.txt True 0.18 0.3 262.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
dagD0.txt 3_2x4.txt True 0.31 0.4 196.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 5, 3, 3, 2, 3, 3, 3, 3, 0, 6, 7, 7, 3, 3, 2, 0, 3, 3, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 3, 7, 7, 5, 6, 6, 7, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 6, 7, 7, 7, 6] 
dagD0.txt 3_2x4.txt True 0.475 0.5 386.0 [4, 4, 5, 5, 5, 5, 5, 5, 4, 6, 5, 7, 5, 6, 0, 4, 7, 4, 5, 5, 5, 7, 6, 3, 2, 4, 5, 4, 0, 6, 7, 4, 2, 6, 3, 0, 2, 3, 4, 0, 3, 0, 7, 3, 3, 2, 0, 0, 3, 2, 0, 0, 1, 3, 1, 2, 1, 1, 2, 1, 0, 3, 0, 3, 0] 
dagD0.txt 3_2x4.txt True 0.52 0.6 268.0 [0, 3, 0, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 1, 5, 3, 2, 0, 0, 2, 2, 2, 1, 6, 7, 3, 1, 3, 0, 1, 2, 3, 7, 4, 6, 5, 7, 7, 3, 5, 6, 7, 2, 6, 6, 1, 4, 4, 6, 7, 5, 5, 5, 6, 4, 7, 5, 5, 7, 4, 4, 6, 5, 6, 4] 
dagD0.txt 3_2x4.txt True 0.655 0.7 253.0 [1, 0, 1, 1, 0, 0, 2, 2, 0, 3, 1, 2, 1, 3, 1, 0, 2, 1, 1, 0, 0, 2, 3, 2, 6, 3, 7, 3, 2, 6, 2, 0, 7, 4, 4, 5, 6, 6, 3, 5, 7, 4, 5, 7, 6, 5, 7, 5, 4, 4, 7, 6, 5, 7, 3, 6, 5, 3, 6, 4, 7, 4, 4, 6, 5] 
dagD0.txt 3_2x4.txt True 0.655 1 253.0 [1, 0, 1, 1, 0, 0, 2, 2, 0, 3, 1, 2, 1, 3, 1, 0, 2, 1, 1, 0, 0, 2, 3, 2, 6, 3, 7, 3, 2, 6, 2, 0, 7, 4, 4, 5, 6, 6, 3, 5, 7, 4, 5, 7, 6, 5, 7, 5, 4, 4, 7, 6, 5, 7, 3, 6, 5, 3, 6, 4, 7, 4, 4, 6, 5] 
