dagH52.txt 3_2x4.txt True 0.0 0.07 666.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.0 0.1 666.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.1320754716981132 0.15 577.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 6] 
dagH52.txt 3_2x4.txt True 0.1811320754716981 0.2 838.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 6, 7, 5, 6, 6, 6, 7, 6, 7, 7, 7, 6, 5, 6, 7, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6] 
dagH52.txt 3_2x4.txt True 0.1811320754716981 0.3 838.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 6, 7, 5, 6, 6, 6, 7, 6, 7, 7, 7, 6, 5, 6, 7, 7, 6, 6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6] 
dagH52.txt 3_2x4.txt True 0.3132075471698113 0.4 256.5 [3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 5, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 0, 6, 3, 2, 3, 0, 3, 3, 0, 3, 3, 3, 3, 7, 4, 3, 5, 7, 7, 7, 1, 3, 7, 7, 7, 4, 6, 6, 7, 7, 7, 7, 7, 4, 7, 5, 7, 3, 7, 7, 1, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 4, 7, 7, 7, 7] 
dagH52.txt 3_2x4.txt True 0.47547169811320755 0.5 426.0 [6, 4, 7, 6, 6, 7, 6, 7, 4, 6, 7, 4, 6, 6, 4, 5, 6, 6, 4, 7, 5, 6, 4, 6, 5, 7, 5, 6, 4, 4, 7, 6, 5, 7, 5, 5, 1, 5, 5, 0, 1, 4, 0, 1, 3, 3, 5, 1, 1, 3, 0, 1, 3, 1, 3, 2, 1, 1, 0, 2, 0, 1, 1, 0, 3, 3, 0, 2, 1, 2, 0, 3, 3, 1, 0, 3, 0, 3, 2, 2, 0, 2, 2, 2, 2] 
dagH52.txt 3_2x4.txt True 0.5018867924528302 0.6 346.0 [0, 1, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 0, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 3, 2, 2, 5, 2, 1, 1, 5, 4, 5, 5, 3, 7, 2, 4, 6, 4, 4, 6, 6, 6, 7, 4, 5, 5, 2, 4, 4, 6, 4, 5, 5, 7, 5, 7, 6, 6, 5, 7, 6, 6, 4, 6, 5, 7, 7, 7, 4, 7, 7, 6, 7] 
dagH52.txt 3_2x4.txt True 0.5018867924528302 0.7 346.0 [0, 1, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 0, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 3, 2, 2, 5, 2, 1, 1, 5, 4, 5, 5, 3, 7, 2, 4, 6, 4, 4, 6, 6, 6, 7, 4, 5, 5, 2, 4, 4, 6, 4, 5, 5, 7, 5, 7, 6, 6, 5, 7, 6, 6, 4, 6, 5, 7, 7, 7, 4, 7, 7, 6, 7] 
dagH52.txt 3_2x4.txt True 0.7811320754716982 1 355.0 [2, 3, 2, 6, 4, 5, 6, 1, 1, 4, 2, 2, 4, 1, 1, 2, 5, 2, 5, 0, 4, 0, 1, 0, 0, 1, 0, 6, 6, 3, 0, 1, 2, 0, 0, 2, 3, 5, 0, 6, 7, 5, 4, 3, 0, 1, 0, 1, 4, 3, 2, 7, 3, 4, 5, 7, 7, 4, 3, 7, 2, 4, 1, 5, 3, 6, 6, 7, 4, 7, 6, 5, 4, 7, 2, 7, 3, 3, 7, 6, 3, 5, 6, 5, 5] 
dagH52.txt 3_2x2.txt True 0.06037735849056604 0.07 1241.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagH52.txt 3_2x2.txt True 0.0830188679245283 0.1 1229.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagH52.txt 3_2x2.txt True 0.0830188679245283 0.15 1229.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagH52.txt 3_2x2.txt True 0.0830188679245283 0.2 1229.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagH52.txt 3_2x2.txt True 0.20754716981132076 0.3 1003.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 3, 3, 2, 2, 3, 1, 2, 0, 2, 3, 1, 3, 1, 3, 0, 3, 3, 3, 2, 3, 0, 3, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagH52.txt 3_2x2.txt True 0.3283018867924528 0.4 329.0 [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 3, 0, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 2, 3, 2, 2, 3, 3, 1, 2, 1, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH52.txt 3_2x2.txt True 0.3283018867924528 0.5 329.0 [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 3, 0, 1, 1, 0, 0, 1, 0, 1, 1, 3, 1, 3, 1, 3, 1, 3, 3, 2, 2, 1, 3, 2, 3, 1, 3, 2, 3, 2, 2, 3, 3, 1, 2, 1, 3, 3, 3, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH52.txt 3_2x2.txt True 0.5471698113207547 0.6 374.0 [0, 0, 1, 0, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 0, 3, 0, 3, 2, 1, 1, 3, 1, 2, 0, 3, 2, 3, 1, 1, 3, 1, 3, 2, 1, 1, 1, 2, 2, 3, 3, 2, 2, 2, 1, 2, 1, 2, 1, 1, 3, 2, 2, 1, 1, 3, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 2, 1, 3, 3, 2] 
dagH52.txt 3_2x2.txt True 0.6754716981132075 0.7 364.5 [1, 0, 0, 3, 1, 1, 3, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 0, 3, 3, 3, 3, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 0, 3, 0, 3, 1, 3, 0, 1, 3, 2, 3, 2, 1, 2, 1, 3, 2, 2, 3, 0, 3, 1, 3, 0, 3, 1, 3, 2, 2, 2, 0, 3, 2, 2, 1, 0, 2, 2, 2, 3, 1, 2, 3, 0, 2, 3, 0, 2, 0] 
dagH52.txt 3_2x2.txt True 0.6754716981132075 1 364.5 [1, 0, 0, 3, 1, 1, 3, 1, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 3, 1, 0, 3, 3, 3, 3, 1, 2, 1, 0, 2, 1, 1, 1, 1, 2, 2, 0, 3, 0, 3, 1, 3, 0, 1, 3, 2, 3, 2, 1, 2, 1, 3, 2, 2, 3, 0, 3, 1, 3, 0, 3, 1, 3, 2, 2, 2, 0, 3, 2, 2, 1, 0, 2, 2, 2, 3, 1, 2, 3, 0, 2, 3, 0, 2, 0] 
dagH52.txt 3_2x1.txt True 0.03773584905660377 0.07 1291.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagH52.txt 3_2x1.txt True 0.03773584905660377 0.1 1291.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1] 
dagH52.txt 3_2x1.txt True 0.14339622641509434 0.15 656.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH52.txt 3_2x1.txt True 0.14339622641509434 0.2 656.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagH52.txt 3_2x1.txt True 0.14339622641509434 0.3 656.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
