dagN34.txt 3_2x4.txt True 0.04025423728813559 0.07 1140.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 1, 5, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 3, 7] 
dagN34.txt 3_2x4.txt True 0.09322033898305085 0.1 751.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 6, 5, 6, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5] 
dagN34.txt 3_2x4.txt True 0.09322033898305085 0.15 751.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 6, 5, 6, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5] 
dagN34.txt 3_2x4.txt True 0.09322033898305085 0.2 751.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 6, 5, 6, 5, 5, 7, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 1, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5] 
dagN34.txt 3_2x4.txt True 0.2457627118644068 0.3 1360.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 2, 3, 6, 3, 3, 2, 2, 1, 6, 1, 3, 6, 6, 6, 1, 0, 6, 2, 1, 6, 0, 6, 6, 6, 0, 6, 6, 6, 1, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 4, 7, 6, 6, 6, 6, 7, 7, 7, 6, 7, 6, 7, 6, 7, 4, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 6, 5, 7, 5, 7, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 7] 
dagN34.txt 3_2x4.txt True 0.3686440677966102 0.4 636.0 [6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 6, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 7, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dagN34.txt 3_2x4.txt True 0.3686440677966102 0.5 636.0 [6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 6, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 7, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dagN34.txt 3_2x4.txt True 0.3686440677966102 0.6 636.0 [6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 6, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 7, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dagN34.txt 3_2x4.txt True 0.3686440677966102 0.7 636.0 [6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 6, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 7, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
dagN34.txt 3_2x4.txt True 0.3686440677966102 1 636.0 [6, 6, 6, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 7, 6, 6, 6, 7, 7, 7, 5, 7, 6, 7, 6, 7, 7, 6, 7, 5, 5, 5, 7, 4, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 5, 5, 4, 4, 7, 5, 4, 5, 4, 4, 4, 5, 5, 4, 5, 5, 4, 4, 3, 4, 2, 3, 4, 2, 2, 4, 4, 4, 3, 4, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 2, 4, 2, 3, 3, 3, 3, 2, 2, 3, 3, 2, 0, 1, 2, 3, 1, 2, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0] 
