dagR58.txt 3_2x4.txt True 0.008417508417508417 0.07 1483.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7] 
dagR58.txt 3_2x4.txt True 0.08417508417508418 0.1 2087.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dagR58.txt 3_2x4.txt True 0.08417508417508418 0.15 2087.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dagR58.txt 3_2x4.txt True 0.08417508417508418 0.2 2087.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6] 
dagR58.txt 3_2x4.txt True 0.29797979797979796 0.3 1066.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 5, 3, 3, 5, 3, 5, 3, 5, 5, 5, 2, 3, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 4, 7, 7, 4, 5, 7, 5, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 7, 6, 4, 7, 4, 6, 7, 7, 6, 7, 4, 6, 6, 7, 7, 7, 6, 6, 7, 7, 6, 6, 6, 6, 7, 6, 7, 6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 7, 7, 6] 
dagR58.txt 3_2x4.txt True 0.3367003367003367 0.4 816.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 1, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 4, 0, 0, 1, 1, 0, 0, 1, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 4, 1, 0, 4, 0, 5, 4, 0, 1, 4, 4, 4, 5, 5, 0, 4, 5, 4, 5, 4, 5, 5, 4, 4, 0, 5, 4, 4, 4, 5, 5, 4, 4, 5, 4, 5, 5, 5, 5, 4, 6, 5, 5, 6, 4, 5, 6, 6, 6, 5, 5, 6, 5, 5, 5, 6, 4, 7, 6, 5, 7, 6, 6, 7, 6, 5, 7, 7, 6, 6, 6, 7, 7, 6, 6, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 7, 6, 7, 7, 7, 6, 6, 7] 
dagR58.txt 3_2x4.txt True 0.43434343434343436 0.5 810.0 [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 7, 2, 7, 2, 2, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 2, 2, 3, 7, 7, 3, 2, 7, 6, 6, 6, 7, 2, 7, 7, 7, 7, 7, 6, 6, 7, 7, 3, 6, 7, 7, 4, 6, 6, 7, 7, 7, 7, 6, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 5, 6, 6, 4, 4, 4, 6, 4, 4, 7, 6, 5, 5, 4, 6, 5, 4, 5, 4, 5, 5, 6, 4, 5, 4, 5, 5, 5, 5, 6, 4, 4, 4, 5, 6, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 6, 4, 5, 5, 5, 5] 
dagR58.txt 3_2x4.txt True 0.43434343434343436 0.6 810.0 [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 7, 2, 7, 2, 2, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 2, 2, 3, 7, 7, 3, 2, 7, 6, 6, 6, 7, 2, 7, 7, 7, 7, 7, 6, 6, 7, 7, 3, 6, 7, 7, 4, 6, 6, 7, 7, 7, 7, 6, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 5, 6, 6, 4, 4, 4, 6, 4, 4, 7, 6, 5, 5, 4, 6, 5, 4, 5, 4, 5, 5, 6, 4, 5, 4, 5, 5, 5, 5, 6, 4, 4, 4, 5, 6, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 6, 4, 5, 5, 5, 5] 
dagR58.txt 3_2x4.txt True 0.43434343434343436 0.7 810.0 [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 7, 2, 7, 2, 2, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 2, 2, 3, 7, 7, 3, 2, 7, 6, 6, 6, 7, 2, 7, 7, 7, 7, 7, 6, 6, 7, 7, 3, 6, 7, 7, 4, 6, 6, 7, 7, 7, 7, 6, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 5, 6, 6, 4, 4, 4, 6, 4, 4, 7, 6, 5, 5, 4, 6, 5, 4, 5, 4, 5, 5, 6, 4, 5, 4, 5, 5, 5, 5, 6, 4, 4, 4, 5, 6, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 6, 4, 5, 5, 5, 5] 
dagR58.txt 3_2x4.txt True 0.43434343434343436 1 810.0 [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 3, 1, 2, 0, 1, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 0, 3, 3, 7, 2, 7, 2, 2, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 2, 2, 3, 7, 7, 3, 2, 7, 6, 6, 6, 7, 2, 7, 7, 7, 7, 7, 6, 6, 7, 7, 3, 6, 7, 7, 4, 6, 6, 7, 7, 7, 7, 6, 4, 6, 6, 4, 4, 6, 6, 4, 6, 6, 4, 4, 6, 4, 4, 5, 6, 6, 4, 4, 4, 6, 4, 4, 7, 6, 5, 5, 4, 6, 5, 4, 5, 4, 5, 5, 6, 4, 5, 4, 5, 5, 5, 5, 6, 4, 4, 4, 5, 6, 5, 5, 5, 4, 5, 5, 4, 5, 5, 5, 6, 4, 5, 5, 5, 5] 
