dagG13.txt 3_2x4.txt True 0.0 0.07 582.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.0 0.1 582.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.13765182186234817 0.15 507.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7] 
dagG13.txt 3_2x4.txt True 0.16194331983805668 0.2 354.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG13.txt 3_2x4.txt True 0.16194331983805668 0.3 354.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 1, 7, 3, 3, 1, 3, 3, 3, 3, 3, 1, 1, 3, 7, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 1, 3, 1, 3] 
dagG13.txt 3_2x4.txt True 0.38866396761133604 0.4 476.0 [7, 7, 7, 3, 2, 7, 7, 7, 7, 2, 7, 2, 2, 2, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 0, 2, 7, 0, 7, 0, 3, 7, 7, 1, 7, 7, 0, 0, 0, 0, 7, 0, 3, 7, 7, 7, 0, 5, 0, 4, 6, 0, 0, 4, 4, 1, 0, 4, 4, 5, 4, 4, 4, 7, 0, 0, 0, 6, 0, 6, 5, 4, 1, 4, 4, 1, 6, 4] 
dagG13.txt 3_2x4.txt True 0.4979757085020243 0.5 372.0 [1, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 1, 2, 0, 2, 0, 2, 1, 0, 0, 5, 3, 5, 4, 2, 2, 1, 7, 2, 1, 2, 2, 3, 5, 6, 4, 2, 1, 6, 2, 5, 2, 5, 6, 5, 6, 5, 4, 5, 7, 7, 1, 4, 6, 6, 6, 7, 7, 6, 2, 4, 5, 4, 5, 4, 5, 7, 7, 7, 6, 7, 7, 6, 6] 
dagG13.txt 3_2x4.txt True 0.5020242914979757 0.6 345.0 [1, 2, 1, 0, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 1, 3, 3, 1, 3, 1, 2, 2, 2, 1, 4, 0, 4, 5, 2, 3, 1, 2, 2, 5, 3, 3, 0, 5, 6, 5, 3, 5, 1, 3, 4, 2, 2, 6, 4, 6, 4, 5, 4, 6, 7, 6, 5, 6, 7, 6, 7, 7, 7, 4, 5, 4, 5, 4, 5, 4, 6, 7, 6, 6, 7, 6, 7, 7] 
dagG13.txt 3_2x4.txt True 0.631578947368421 0.7 319.0 [1, 0, 0, 2, 3, 0, 0, 2, 1, 3, 0, 3, 3, 3, 0, 0, 1, 7, 3, 0, 2, 0, 1, 1, 2, 6, 6, 3, 6, 7, 1, 2, 5, 1, 1, 7, 2, 2, 0, 6, 3, 4, 3, 7, 5, 2, 6, 1, 2, 3, 5, 4, 6, 7, 6, 4, 1, 7, 7, 5, 5, 5, 4, 4, 5, 2, 7, 6, 7, 6, 5, 6, 5, 4, 4, 7, 4, 4, 4, 5] 
dagG13.txt 3_2x4.txt True 0.631578947368421 1 319.0 [1, 0, 0, 2, 3, 0, 0, 2, 1, 3, 0, 3, 3, 3, 0, 0, 1, 7, 3, 0, 2, 0, 1, 1, 2, 6, 6, 3, 6, 7, 1, 2, 5, 1, 1, 7, 2, 2, 0, 6, 3, 4, 3, 7, 5, 2, 6, 1, 2, 3, 5, 4, 6, 7, 6, 4, 1, 7, 7, 5, 5, 5, 4, 4, 5, 2, 7, 6, 7, 6, 5, 6, 5, 4, 4, 7, 4, 4, 4, 5] 
