dagG14.txt 3_2x4.txt True 0.0 0.07 605.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG14.txt 3_2x4.txt True 0.0 0.1 605.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG14.txt 3_2x4.txt True 0.0 0.15 605.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG14.txt 3_2x4.txt True 0.16736401673640167 0.2 380.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 7, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 1, 7] 
dagG14.txt 3_2x4.txt True 0.2928870292887029 0.3 304.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 3, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagG14.txt 3_2x4.txt True 0.39748953974895396 0.4 403.0 [2, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 7, 3, 3, 7, 1, 7, 2, 3, 2, 0, 0, 3, 3, 7, 7, 7, 3, 3, 2, 7, 7, 3, 3, 3, 3, 7, 3, 7, 7, 7, 7, 3, 7, 5, 7, 4, 7, 7, 7, 3, 4, 7, 5, 5, 5, 5, 7, 7, 5, 7, 7, 5, 7, 5, 4, 5, 4, 7, 7, 4, 7, 5, 5, 7, 7, 5, 7, 5, 5] 
dagG14.txt 3_2x4.txt True 0.48535564853556484 0.5 333.0 [5, 5, 4, 5, 5, 4, 4, 5, 4, 5, 5, 4, 6, 6, 4, 6, 4, 5, 6, 5, 7, 4, 6, 6, 4, 6, 4, 7, 6, 5, 2, 7, 1, 6, 6, 6, 2, 0, 2, 2, 1, 2, 6, 7, 0, 2, 3, 3, 2, 1, 0, 7, 1, 3, 0, 0, 1, 0, 1, 0, 2, 2, 0, 7, 0, 1, 1, 7, 3, 3, 1, 3, 0, 1, 3, 2, 0, 2, 0, 1] 
dagG14.txt 3_2x4.txt True 0.5774058577405857 0.6 360.0 [6, 6, 6, 6, 6, 6, 7, 5, 5, 6, 6, 4, 4, 4, 6, 4, 5, 5, 4, 5, 5, 4, 7, 5, 4, 5, 1, 7, 4, 6, 4, 5, 1, 0, 4, 7, 2, 0, 2, 7, 1, 7, 0, 7, 3, 2, 3, 3, 7, 1, 0, 7, 1, 3, 3, 3, 0, 5, 1, 0, 2, 2, 0, 2, 3, 1, 3, 7, 3, 2, 1, 3, 0, 1, 2, 2, 0, 2, 0, 1] 
dagG14.txt 3_2x4.txt True 0.5774058577405857 0.7 360.0 [6, 6, 6, 6, 6, 6, 7, 5, 5, 6, 6, 4, 4, 4, 6, 4, 5, 5, 4, 5, 5, 4, 7, 5, 4, 5, 1, 7, 4, 6, 4, 5, 1, 0, 4, 7, 2, 0, 2, 7, 1, 7, 0, 7, 3, 2, 3, 3, 7, 1, 0, 7, 1, 3, 3, 3, 0, 5, 1, 0, 2, 2, 0, 2, 3, 1, 3, 7, 3, 2, 1, 3, 0, 1, 2, 2, 0, 2, 0, 1] 
dagG14.txt 3_2x4.txt True 0.5774058577405857 1 360.0 [6, 6, 6, 6, 6, 6, 7, 5, 5, 6, 6, 4, 4, 4, 6, 4, 5, 5, 4, 5, 5, 4, 7, 5, 4, 5, 1, 7, 4, 6, 4, 5, 1, 0, 4, 7, 2, 0, 2, 7, 1, 7, 0, 7, 3, 2, 3, 3, 7, 1, 0, 7, 1, 3, 3, 3, 0, 5, 1, 0, 2, 2, 0, 2, 3, 1, 3, 7, 3, 2, 1, 3, 0, 1, 2, 2, 0, 2, 0, 1] 
