dagG21.txt 3_2x4.txt True 0.0 0.07 527.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.0 0.1 527.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.0 0.15 527.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.0 0.2 527.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.21739130434782608 0.3 516.0 [7, 7, 7, 5, 7, 5, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 5, 2, 7, 5, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 2, 7, 2, 2, 2, 7, 2, 7, 7, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 7, 2, 7, 2, 2, 2, 2, 7, 2, 7] 
dagG21.txt 3_2x4.txt True 0.3130434782608696 0.4 206.75 [3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 6, 3, 3, 0, 6, 3, 7, 5, 3, 3, 2, 7, 0, 4, 3, 5, 4, 7, 7, 3, 7, 7, 7, 7, 5, 7, 7, 7, 4, 7, 7, 0, 7, 7, 4, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 0, 7, 7, 7, 7] 
dagG21.txt 3_2x4.txt True 0.5 0.5 324.0 [4, 4, 6, 7, 6, 7, 5, 5, 5, 5, 6, 4, 6, 4, 7, 4, 4, 7, 4, 5, 6, 4, 6, 6, 6, 3, 0, 4, 7, 5, 0, 7, 7, 3, 7, 6, 6, 6, 0, 7, 3, 2, 2, 0, 0, 5, 0, 3, 2, 2, 3, 5, 0, 1, 2, 1, 3, 1, 2, 2, 3, 2, 0, 1, 3, 5, 3, 0, 0, 2, 3, 1, 2, 1, 0, 1, 1, 3, 5, 2] 
dagG21.txt 3_2x4.txt True 0.5304347826086957 0.6 300.0 [2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 5, 2, 1, 2, 0, 3, 3, 1, 2, 0, 3, 2, 1, 1, 3, 3, 6, 2, 0, 0, 1, 0, 7, 5, 1, 3, 1, 3, 6, 5, 1, 5, 4, 6, 6, 2, 4, 5, 0, 5, 5, 7, 6, 7, 7, 7, 5, 3, 4, 4, 7, 4, 6, 3, 5, 6, 4, 6, 7, 6, 4, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
dagG21.txt 3_2x4.txt True 0.5304347826086957 0.7 300.0 [2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 5, 2, 1, 2, 0, 3, 3, 1, 2, 0, 3, 2, 1, 1, 3, 3, 6, 2, 0, 0, 1, 0, 7, 5, 1, 3, 1, 3, 6, 5, 1, 5, 4, 6, 6, 2, 4, 5, 0, 5, 5, 7, 6, 7, 7, 7, 5, 3, 4, 4, 7, 4, 6, 3, 5, 6, 4, 6, 7, 6, 4, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
dagG21.txt 3_2x4.txt True 0.5304347826086957 1 300.0 [2, 2, 1, 0, 1, 0, 0, 0, 2, 2, 5, 2, 1, 2, 0, 3, 3, 1, 2, 0, 3, 2, 1, 1, 3, 3, 6, 2, 0, 0, 1, 0, 7, 5, 1, 3, 1, 3, 6, 5, 1, 5, 4, 6, 6, 2, 4, 5, 0, 5, 5, 7, 6, 7, 7, 7, 5, 3, 4, 4, 7, 4, 6, 3, 5, 6, 4, 6, 7, 6, 4, 7, 4, 3, 6, 7, 7, 5, 4, 4] 
