dagL9.txt 3_2x4.txt True 0.0 0.07 1097.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL9.txt 3_2x4.txt True 0.09624413145539906 0.1 704.0 [7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.09624413145539906 0.15 704.0 [7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 1, 7, 7, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.1807511737089202 0.2 530.75 [7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 6, 1, 1, 1, 1, 1, 1, 1] 
dagL9.txt 3_2x4.txt True 0.2535211267605634 0.3 402.5 [1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 0, 3, 0, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 7, 3, 5, 3, 3, 4, 5, 7, 3, 4, 3, 3, 4, 5, 4, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 5, 7, 6, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagL9.txt 3_2x4.txt True 0.3967136150234742 0.4 570.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 1, 1, 1, 1, 0, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 3, 7, 3, 6, 3, 2, 2, 7, 2, 7, 3, 3, 6, 7, 6, 7, 6, 3, 6, 7, 7, 7, 7, 7, 7, 7, 6, 5, 7, 7, 7, 6, 6, 7, 5, 7, 5, 5, 6, 5, 4, 5, 5, 5, 7, 6, 5, 5, 6, 5, 6, 5, 4, 4, 5, 6, 5, 4, 5, 6, 5, 5, 5, 4, 4, 4, 6, 4, 4, 4, 4, 4, 4, 6, 4, 4, 4, 4, 6, 4] 
dagL9.txt 3_2x4.txt True 0.44366197183098594 0.5 643.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 6, 2, 3, 3, 2, 3, 3, 2, 3, 6, 2, 6, 2, 2, 2, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 2, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 6, 2, 6, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 4, 4, 4, 7, 5, 5, 4, 4, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 4, 7, 4] 
dagL9.txt 3_2x4.txt True 0.44366197183098594 0.6 643.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 6, 2, 3, 3, 2, 3, 3, 2, 3, 6, 2, 6, 2, 2, 2, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 2, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 6, 2, 6, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 4, 4, 4, 7, 5, 5, 4, 4, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 4, 7, 4] 
dagL9.txt 3_2x4.txt True 0.44366197183098594 0.7 643.0 [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 2, 2, 2, 3, 3, 6, 2, 3, 3, 2, 3, 3, 2, 3, 6, 2, 6, 2, 2, 2, 7, 3, 6, 2, 3, 6, 6, 3, 6, 2, 2, 7, 6, 6, 3, 7, 7, 2, 7, 3, 7, 6, 2, 6, 6, 7, 5, 6, 7, 6, 7, 6, 3, 5, 4, 4, 4, 7, 5, 5, 4, 4, 4, 6, 7, 5, 4, 7, 5, 7, 7, 4, 6, 4, 5, 5, 4, 5, 7, 5, 5, 5, 5, 4, 4, 7, 4, 5, 4, 5, 5, 5, 7, 5, 6, 4, 4, 7, 4] 
dagL9.txt 3_2x4.txt True 0.7253521126760564 1 625.0 [0, 0, 2, 0, 2, 0, 4, 5, 0, 0, 0, 2, 4, 2, 4, 0, 4, 2, 0, 2, 4, 4, 4, 2, 3, 1, 2, 3, 1, 5, 5, 1, 1, 0, 1, 5, 5, 3, 1, 4, 3, 3, 0, 4, 3, 2, 3, 3, 2, 3, 1, 1, 3, 6, 1, 5, 1, 0, 5, 5, 0, 5, 3, 4, 3, 3, 2, 2, 2, 1, 1, 4, 0, 6, 4, 3, 0, 5, 4, 5, 4, 2, 1, 0, 7, 6, 1, 7, 5, 6, 0, 1, 6, 4, 7, 5, 4, 1, 3, 1, 2, 6, 7, 6, 2, 6, 6, 4, 1, 6, 3, 7, 5, 7, 6, 5, 6, 4, 6, 3, 6, 5, 6, 7, 7, 6, 5, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 5, 2] 
