dagN39.txt 3_2x4.txt True 0.0 0.07 1164.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN39.txt 3_2x4.txt True 0.07644628099173553 0.1 1071.5 [7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 6, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN39.txt 3_2x4.txt True 0.1115702479338843 0.15 653.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 6, 1, 1, 1, 7, 6, 1, 7, 7, 7, 1, 7, 1, 7, 2, 7, 7, 4, 6, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN39.txt 3_2x4.txt True 0.1115702479338843 0.2 653.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 6, 1, 1, 1, 7, 6, 1, 7, 7, 7, 1, 7, 1, 7, 2, 7, 7, 4, 6, 7, 7, 7, 7, 7, 4, 7, 5, 7, 7, 5, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagN39.txt 3_2x4.txt True 0.24586776859504134 0.3 764.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 4, 7, 6, 6, 7, 6, 7, 6, 6, 7, 6, 6, 7, 7, 5, 6, 4, 6, 6, 6, 4, 5, 5, 6, 6, 6, 5, 6, 6, 6, 5, 5, 5, 0, 6, 5, 5, 5, 5, 5, 5, 6, 6, 6, 2, 5, 6, 5, 0, 5, 5, 0, 2, 2, 5, 5, 0, 0, 6, 1, 2, 2, 3, 3, 3, 6, 3, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagN39.txt 3_2x4.txt True 0.3925619834710744 0.4 584.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 7, 7, 5, 7, 5, 7, 5, 4, 5, 6, 7, 6, 5, 5, 4, 7, 5, 6, 7, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 7, 6, 7, 6, 6, 6, 7, 7, 0, 1, 6, 1, 7, 6, 0, 6, 5, 7, 7, 1, 6, 0, 7, 0, 0, 7, 7, 6, 1, 6, 1, 7, 6, 7, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2] 
dagN39.txt 3_2x4.txt True 0.3925619834710744 0.5 584.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 7, 7, 5, 7, 5, 7, 5, 4, 5, 6, 7, 6, 5, 5, 4, 7, 5, 6, 7, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 7, 6, 7, 6, 6, 6, 7, 7, 0, 1, 6, 1, 7, 6, 0, 6, 5, 7, 7, 1, 6, 0, 7, 0, 0, 7, 7, 6, 1, 6, 1, 7, 6, 7, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2] 
dagN39.txt 3_2x4.txt True 0.3925619834710744 0.6 584.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 7, 7, 5, 7, 5, 7, 5, 4, 5, 6, 7, 6, 5, 5, 4, 7, 5, 6, 7, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 7, 6, 7, 6, 6, 6, 7, 7, 0, 1, 6, 1, 7, 6, 0, 6, 5, 7, 7, 1, 6, 0, 7, 0, 0, 7, 7, 6, 1, 6, 1, 7, 6, 7, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2] 
dagN39.txt 3_2x4.txt True 0.3925619834710744 0.7 584.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 7, 7, 5, 7, 5, 7, 5, 4, 5, 6, 7, 6, 5, 5, 4, 7, 5, 6, 7, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 7, 6, 7, 6, 6, 6, 7, 7, 0, 1, 6, 1, 7, 6, 0, 6, 5, 7, 7, 1, 6, 0, 7, 0, 0, 7, 7, 6, 1, 6, 1, 7, 6, 7, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2] 
dagN39.txt 3_2x4.txt True 0.3925619834710744 1 584.0 [4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 5, 4, 4, 5, 5, 4, 4, 4, 4, 4, 4, 5, 5, 5, 5, 4, 7, 7, 5, 7, 5, 7, 5, 4, 5, 6, 7, 6, 5, 5, 4, 7, 5, 6, 7, 5, 6, 5, 6, 6, 5, 6, 6, 5, 6, 7, 6, 7, 6, 6, 6, 7, 7, 0, 1, 6, 1, 7, 6, 0, 6, 5, 7, 7, 1, 6, 0, 7, 0, 0, 7, 7, 6, 1, 6, 1, 7, 6, 7, 0, 0, 0, 0, 1, 1, 7, 0, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 2, 1, 1, 1, 3, 1, 3, 3, 3, 1, 3, 3, 2, 3, 2, 2, 2, 3, 0, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 2, 2] 
